    # generation:          shortest_distance:          average_of_top_2000:
         630             0.0123022756623866            0.01311130538920547
         631             0.0123022756623866            0.01285359781688736
         632             0.0123022756623866            0.01322192356250176
         633             0.0123022756623866            0.01319166993310924
         634             0.0123022756623866            0.01300318164372209
         635             0.0123022756623866            0.01317836214749558
         636             0.0123022756623866            0.01315694320632208
         637             0.0123022756623866            0.01309659263161285
         638             0.0123022756623866            0.01322383298005823
         639             0.0123022756623866            0.01313069556442112
         640             0.0123022756623866            0.01302314801365082
         641             0.0123022756623866            0.01291308362670698
         642             0.0123022756623866            0.01296185716925869
         643             0.0123022756623866            0.01303974954417105
         644             0.0123022756623866            0.01310147914769514
         645             0.0123022756623866             0.0131860632681749
         646             0.0123022756623866            0.01316031540303986
         647             0.0123022756623866            0.01323263426742776
         648             0.0123022756623866            0.01358619850161682
         649             0.0123022756623866             0.0136329129094748
         650             0.0123022756623866            0.01352640868680293
         651             0.0123022756623866            0.01346813842357794
         652             0.0123022756623866            0.01376741582175335
         653             0.0123022756623866            0.01348672649043485
         654             0.0123022756623866            0.01353027009388671
         655             0.0123022756623866            0.01349169207997543
         656             0.0123022756623866            0.01304251839721088
         657             0.0123022756623866            0.01295007852072007
         658             0.0123022756623866            0.01288105274493488
         659             0.0123022756623866            0.01289862821816855
         660             0.0123022756623866            0.01285052040752838
         661             0.0123022756623866            0.01305823991680999
         662             0.0123022756623866            0.01313843681492849
         663             0.0123022756623866            0.01290932439518539
         664             0.0123022756623866            0.01295459009843664
         665             0.0123022756623866            0.01291254958888027
         666             0.0123022756623866            0.01289732816094527
         667             0.0123022756623866            0.01301502425437101
         668             0.0123022756623866            0.01311961634065433
         669             0.0123022756623866            0.01306897639540705
         670             0.0123022756623866            0.01335945165689984
         671             0.0123022756623866            0.01306144095080243
         672             0.0123022756623866             0.0131622367970106
         673             0.0123022756623866            0.01314293898833411
         674             0.0123022756623866            0.01326041272378185
         675             0.0123022756623866            0.01311492093046222
         676             0.0123022756623866            0.01325527280853824
         677             0.0123022756623866            0.01326764435813119
         678             0.0123022756623866            0.01324401390074841
         679             0.0123022756623866             0.0132204132020335
         680             0.0123022756623866            0.01353038347417472
         681             0.0123022756623866            0.01325310403345298
         682             0.0123022756623866            0.01321277398957485
         683             0.0123022756623866            0.01319381053080605
         684             0.0123022756623866             0.0131269920144653
         685             0.0123022756623866            0.01333205043469711
         686             0.0123022756623866            0.01313746293443264
         687             0.0123022756623866             0.0131341575539085
         688             0.0123022756623866            0.01316616500213632
         689             0.0123022756623866            0.01310781649456551
         690             0.0123022756623866            0.01309045450659691
         691             0.0123022756623866            0.01297828034569634
         692             0.0123022756623866            0.01279827668156572
         693             0.0123022756623866            0.01290028040405847
         694             0.0123022756623866            0.01276649738937241
         695             0.0123022756623866            0.01276509868774166
         696             0.0123022756623866            0.01293104351037134
         697             0.0123022756623866            0.01296811540040061
         698             0.0123022756623866            0.01294794909069509
         699             0.0123022756623866            0.01313306962096706
         700             0.0123022756623866             0.0131468024981873
         701             0.0123022756623866            0.01322369050039163
         702             0.0123022756623866            0.01325364883954559
         703             0.0123022756623866            0.01316450014620444
         704             0.0123022756623866            0.01309630359965924
         705             0.0123022756623866            0.01323696468352183
         706             0.0123022756623866            0.01300569467554966
         707             0.0123022756623866            0.01320620555973926
         708             0.0123022756623866            0.01325427328446431
         709             0.0123022756623866            0.01305093405749005
         710             0.0123022756623866            0.01328791394285572
         711             0.0123022756623866            0.01325379086911699
         712             0.0123022756623866            0.01306126302648931
         713             0.0123022756623866            0.01323837976639896
         714             0.0123022756623866            0.01315477691811064
         715             0.0123022756623866            0.01322629854684342
         716             0.0123022756623866            0.01301380000206258
         717             0.0123022756623866            0.01310393622925631
         718             0.0123022756623866            0.01317019433443328
         719             0.0123022756623866             0.0131016873197689
         720             0.0123022756623866            0.01323267821619358
         721             0.0123022756623866            0.01317235837314168
         722             0.0123022756623866            0.01302083873118101
         723             0.0123022756623866            0.01300760304247077
         724             0.0123022756623866            0.01306998621705435
         725             0.0123022756623866            0.01318621516184213
         726             0.0123022756623866            0.01287700112317555
         727             0.0123022756623866            0.01285548405397033
         728             0.0123022756623866            0.01290483555452503
         729             0.0123022756623866             0.0130113608714109
         730             0.0123022756623866            0.01302722240166292
         731             0.0123022756623866            0.01312110796877019
         732             0.0123022756623866            0.01296316093138559
         733             0.0123022756623866             0.0129793982457929
         734             0.0123022756623866              0.012918137957817
         735             0.0123022756623866            0.01280815120670019
         736             0.0123022756623866            0.01293566063011048
         737             0.0123022756623866            0.01290057823236211
         738             0.0123022756623866            0.01309325771410558
         739             0.0123022756623866            0.01308921903135079
         740             0.0123022756623866            0.01318922646328936
         741             0.0123022756623866            0.01307855129026743
         742             0.0123022756623866            0.01304108541735834
         743             0.0123022756623866            0.01310107696905839
         744             0.0123022756623866            0.01334818631698934
         745             0.0123022756623866            0.01307322961687868
         746             0.0123022756623866             0.0131111455250127
         747             0.0123022756623866            0.01325820047108796
         748             0.0123022756623866            0.01307298809908095
         749             0.0123022756623866            0.01323255013809184
         750             0.0123022756623866            0.01316509764012634
         751             0.0123022756623866             0.0132223809171887
         752             0.0123022756623866            0.01325235074147381
         753             0.0123022756623866              0.013063676159873
         754             0.0123022756623866             0.0130028291377907
         755             0.0123022756623866             0.0129033870201649
         756             0.0123022756623866            0.01299766263523455
         757             0.0123022756623866            0.01314935035982705
         758             0.0123022756623866            0.01315389727951742
         759             0.0123022756623866            0.01351657128954058
         760             0.0123022756623866             0.0134790901484531
         761             0.0123022756623866            0.01368755509782741
         762             0.0123022756623866            0.01335861105941349
         763             0.0123022756623866            0.01316865503973683
         764             0.0123022756623866            0.01286347319092433
         765             0.0123022756623866            0.01302816829683043
         766             0.0123022756623866            0.01329074307483002
         767             0.0123022756623866            0.01330199204043968
         768             0.0123022756623866            0.01315084610621528
         769             0.0123022756623866            0.01343014625707177
         770             0.0123022756623866            0.01338727998358658
         771             0.0123022756623866            0.01309985201205445
         772             0.0123022756623866            0.01306626873782019
         773             0.0123022756623866            0.01311284939336661
         774             0.0123022756623866            0.01313810617421134
         775             0.0123022756623866            0.01345371980276852
         776             0.0123022756623866            0.01342170602395597
         777             0.0123022756623866            0.01342147043736339
         778             0.0123022756623866            0.01341889798010406
         779             0.0123022756623866            0.01327684816809971
         780             0.0123022756623866            0.01323867307605567
         781             0.0123022756623866            0.01302441124516272
         782             0.0123022756623866            0.01294277640459036
         783             0.0123022756623866            0.01295400729816585
         784             0.0123022756623866            0.01326891786123341
         785             0.0123022756623866            0.01296345804642314
         786             0.0123022756623866            0.01279725799243113
         787             0.0123022756623866            0.01314535558710613
         788             0.0123022756623866            0.01331254909885325
         789             0.0123022756623866            0.01319707077176992
         790             0.0123022756623866            0.01324259952825127
         791             0.0123022756623866            0.01339784754398548
         792             0.0123022756623866            0.01332626807205742
         793             0.0123022756623866            0.01340502039315381
         794             0.0123022756623866              0.013412988544937
         795             0.0123022756623866            0.01354317023860967
         796             0.0123022756623866            0.01358404860053165
         797             0.0123022756623866            0.01353676615235476
         798             0.0123022756623866            0.01332569725452685
         799             0.0123022756623866             0.0132265435673564
         800             0.0123022756623866            0.01346948127681743
         801             0.0123022756623866            0.01362905820475644
         802             0.0123022756623866            0.01331524443549366
         803             0.0123022756623866            0.01345397948225252
         804             0.0123022756623866            0.01316021978191347
         805             0.0123022756623866            0.01318058433435369
         806             0.0123022756623866             0.0133471431462501
         807             0.0123022756623866            0.01328333997640592
         808             0.0123022756623866            0.01361660438741012
         809             0.0123022756623866            0.01362858348546916
         810             0.0123022756623866            0.01354185246590106
         811             0.0123022756623866            0.01361807001276368
         812             0.0123022756623866            0.01350104749237261
         813             0.0123022756623866            0.01335574990452365
         814             0.0123022756623866            0.01321699944665241
         815             0.0123022756623866            0.01318408013965031
         816             0.0123022756623866            0.01325498928943079
         817             0.0123022756623866            0.01335710800198416
         818             0.0123022756623866            0.01334317744206979
         819             0.0123022756623866            0.01330794931547074
         820             0.0123022756623866            0.01313391253684994
         821             0.0123022756623866            0.01308346430096277
         822             0.0123022756623866            0.01351508834855868
         823             0.0123022756623866            0.01336419302080598
         824             0.0123022756623866            0.01304443441289846
         825             0.0123022756623866            0.01318187963273452
         826             0.0123022756623866            0.01304813683186899
         827             0.0123022756623866            0.01304003515585116
         828             0.0123022756623866            0.01304889142314646
         829             0.0123022756623866             0.0130456697230841
         830             0.0123022756623866            0.01296075358453403
         831             0.0123022756623866            0.01306164937814055
         832             0.0123022756623866            0.01310580674751352
         833             0.0123022756623866            0.01313212815984418
         834             0.0123022756623866            0.01334997870816003
         835             0.0123022756623866            0.01305906830895801
         836             0.0123022756623866            0.01288262799289355
         837             0.0123022756623866            0.01302744028616811
         838             0.0123022756623866            0.01291500373032006
         839             0.0123022756623866            0.01294759135114959
         840             0.0123022756623866            0.01287863843968225
         841             0.0123022756623866            0.01319758836496087
         842             0.0123022756623866            0.01293265499922372
         843             0.0123022756623866            0.01295402526253938
         844             0.0123022756623866            0.01309532219005973
         845             0.0123022756623866            0.01319555096805741
         846             0.0123022756623866             0.0134018413092154
         847             0.0123022756623866            0.01308196249934589
         848             0.0123022756623866            0.01321554742932118
         849             0.0123022756623866            0.01295014073085794
         850             0.0123022756623866            0.01307985230904054
         851             0.0123022756623866            0.01298620329937763
         852             0.0123022756623866            0.01290641186661494
         853             0.0123022756623866            0.01294065445689735
         854             0.0123022756623866             0.0130018397290342
         855             0.0123022756623866            0.01311123065514835
         856             0.0123022756623866            0.01297800930797474
         857             0.0123022756623866            0.01298182639841587
         858             0.0123022756623866            0.01311654355109074
         859             0.0123022756623866            0.01309086428373212
         860             0.0123022756623866            0.01298321539641911
         861             0.0123022756623866            0.01308865598878555
         862             0.0123022756623866             0.0129961470105685
         863             0.0123022756623866            0.01331529542536773
         864             0.0123022756623866            0.01326564036170288
         865             0.0123022756623866            0.01330615138560258
         866             0.0123022756623866            0.01318788003071438
         867             0.0123022756623866            0.01279956758833293
         868             0.0123022756623866            0.01287790556466373
         869             0.0123022756623866             0.0128850840306265
         870             0.0123022756623866            0.01298790400556492
         871             0.0123022756623866            0.01313840924804377
         872             0.0123022756623866            0.01317879046843058
         873             0.0123022756623866            0.01346308611152289
         874             0.0123022756623866            0.01308577203177886
         875             0.0123022756623866            0.01305494205912338
         876             0.0123022756623866            0.01296273889952072
         877             0.0123022756623866            0.01295744716847726
         878             0.0123022756623866            0.01286241011871921
         879             0.0123022756623866            0.01295143576862727
         880             0.0123022756623866            0.01323310314312803
         881             0.0123022756623866            0.01313747932233464
         882             0.0123022756623866            0.01320070139196115
         883             0.0123022756623866            0.01314008296703931
         884             0.0123022756623866            0.01345652814269885
         885             0.0123022756623866            0.01314191706408622
         886             0.0123022756623866            0.01351240157031758
         887             0.0123022756623866            0.01331370604639243
         888             0.0123022756623866            0.01314864316550486
         889             0.0123022756623866            0.01304583035759397
         890             0.0123022756623866            0.01285628158009879
         891             0.0123022756623866              0.012955677635043
         892             0.0123022756623866            0.01319932808241456
         893             0.0123022756623866            0.01337158623877914
         894             0.0123022756623866            0.01315773286947869
         895             0.0123022756623866            0.01294839541024223
         896             0.0123022756623866            0.01288740947309939
         897             0.0123022756623866            0.01293469545609171
         898             0.0123022756623866            0.01307112292524091
         899             0.0123022756623866            0.01307286633649783
         900             0.0123022756623866            0.01338886317648284
         901             0.0123022756623866            0.01336550166135019
         902             0.0123022756623866            0.01310426779879804
         903             0.0123022756623866             0.0131816776194351
         904             0.0123022756623866            0.01308024522739599
         905             0.0123022756623866            0.01302299529757256
         906             0.0123022756623866            0.01299756129280724
         907             0.0123022756623866            0.01318091755461956
         908             0.0123022756623866            0.01302481322513483
         909             0.0123022756623866             0.0129875607424234
         910             0.0123022756623866            0.01298027065814139
         911             0.0123022756623866            0.01307007987596912
         912             0.0123022756623866            0.01290789238625595
         913             0.0123022756623866            0.01297776351734549
         914             0.0123022756623866            0.01288671463583981
         915             0.0123022756623866            0.01279513028969176
         916             0.0123022756623866            0.01308462646038122
         917             0.0123022756623866            0.01318246115072138
         918             0.0123022756623866            0.01335016366841232
         919             0.0123022756623866            0.01331383825951183
         920             0.0123022756623866            0.01321580609876244
         921             0.0123022756623866             0.0132857484278809
         922             0.0123022756623866            0.01291970457679218
         923             0.0123022756623866            0.01283890924644047
         924             0.0123022756623866            0.01296644734078463
         925             0.0123022756623866            0.01311806692150982
         926             0.0123022756623866            0.01329216662981358
         927             0.0123022756623866            0.01316898319659086
         928             0.0123022756623866            0.01301374237422711
         929             0.0123022756623866            0.01320359913807283
         930             0.0123022756623866            0.01304124148197002
         931             0.0123022756623866            0.01305859596007812
         932             0.0123022756623866            0.01294434351767321
         933             0.0123022756623866            0.01308726742619888
         934             0.0123022756623866            0.01296241866505809
         935             0.0123022756623866            0.01308803779015817
         936             0.0123022756623866            0.01315982716852626
         937             0.0123022756623866            0.01319856972040175
         938             0.0123022756623866            0.01313104831892844
         939             0.0123022756623866            0.01284865288080496
         940             0.0123022756623866             0.0128422994347388
         941             0.0123022756623866            0.01296697343372368
         942             0.0123022756623866            0.01281924859280538
         943             0.0123022756623866            0.01286302034152145
         944             0.0123022756623866            0.01299701949215774
         945             0.0123022756623866            0.01289876853053777
         946             0.0123022756623866            0.01284389293829106
         947             0.0123022756623866            0.01287459732981015
         948             0.0123022756623866            0.01303771861482804
         949             0.0123022756623866            0.01320820142900252
         950             0.0123022756623866            0.01321224820085929
         951             0.0123022756623866            0.01309508326988342
         952             0.0123022756623866            0.01325755656984993
         953             0.0123022756623866            0.01318862630375669
         954             0.0123022756623866            0.01319994339825095
         955             0.0123022756623866            0.01303398884889009
         956             0.0123022756623866            0.01304650837685837
         957             0.0123022756623866            0.01301420798042775
         958             0.0123022756623866            0.01283236879002769
         959             0.0123022756623866            0.01287125783210525
         960             0.0123022756623866            0.01285146207304643
         961             0.0123022756623866            0.01306524649276313
         962             0.0123022756623866            0.01297373056673662
         963             0.0123022756623866             0.0130531621419878
         964             0.0123022756623866            0.01312111584153401
         965             0.0123022756623866               0.01310730750386
         966             0.0123022756623866            0.01323227679270287
         967             0.0123022756623866            0.01323661696647958
         968             0.0123022756623866            0.01342298272326257
         969             0.0123022756623866            0.01351379986198809
         970             0.0123022756623866            0.01332403922487582
         971             0.0123022756623866            0.01323496081030145
         972             0.0123022756623866            0.01295066140952554
         973             0.0123022756623866             0.0131471103217993
         974             0.0123022756623866            0.01321870820266316
         975             0.0123022756623866            0.01332304402177472
         976             0.0123022756623866            0.01341573678080994
         977             0.0123022756623866            0.01376540885708907
         978             0.0123022756623866            0.01331197750114248
         979             0.0123022756623866            0.01291029972964819
         980             0.0123022756623866            0.01290683860648265
         981             0.0123022756623866            0.01294616491181919
         982             0.0123022756623866            0.01300863453844218
         983             0.0123022756623866            0.01294936328414177
         984             0.0123022756623866            0.01316792913671878
         985             0.0123022756623866            0.01324958678504704
         986             0.0123022756623866            0.01320671607895235
         987             0.0123022756623866            0.01316508078318759
         988             0.0123022756623866            0.01298527840312844
         989             0.0123022756623866            0.01315319535092802
         990             0.0123022756623866            0.01309578198251039
         991             0.0123022756623866            0.01310466636370821
         992             0.0123022756623866             0.0131873237741212
         993             0.0123022756623866            0.01310465131339928
         994             0.0123022756623866            0.01302148413211022
         995             0.0123022756623866            0.01276627395011195
         996             0.0123022756623866            0.01290458904158241
         997             0.0123022756623866             0.0127915070829402
         998             0.0123022756623866            0.01291495906093817
         999             0.0123022756623866            0.01280530316105017
        1000             0.0123022756623866             0.0129196776072224
        1001             0.0123022756623866            0.01292674335551019
        1002             0.0123022756623866            0.01289046972200981
        1003             0.0123022756623866            0.01292010830001693
        1004             0.0123022756623866            0.01284895297628372
        1005             0.0123022756623866            0.01301059837566428
        1006             0.0123022756623866            0.01313389515679191
        1007             0.0123022756623866            0.01297113462149316
        1008             0.0123022756623866            0.01290235909989415
        1009             0.0123022756623866            0.01293185587113757
        1010             0.0123022756623866             0.0130563302401394
        1011             0.0123022756623866            0.01300378306439969
        1012             0.0123022756623866             0.0130329909261849
        1013             0.0123022756623866            0.01319989074645103
        1014             0.0123022756623866            0.01333555541356857
        1015             0.0123022756623866            0.01325762184300955
        1016             0.0123022756623866            0.01334633503062242
        1017             0.0123022756623866            0.01337593978769669
        1018             0.0123022756623866            0.01341089459785967
        1019             0.0123022756623866            0.01346008552938921
        1020             0.0123022756623866            0.01318228758589061
        1021             0.0123022756623866            0.01324980581863902
        1022             0.0123022756623866            0.01338762209053792
        1023             0.0123022756623866            0.01333830880671063
        1024             0.0123022756623866            0.01335337551549028
        1025             0.0123022756623866            0.01301615338255997
        1026             0.0123022756623866            0.01313904388162788
        1027             0.0123022756623866            0.01304664381514278
        1028             0.0123022756623866            0.01318871514698023
        1029             0.0123022756623866            0.01324314783184376
        1030             0.0123022756623866            0.01355923003094765
        1031             0.0123022756623866            0.01319181636016629
        1032             0.0123022756623866             0.0131701105213134
        1033             0.0123022756623866            0.01331725751211724
        1034             0.0123022756623866            0.01331496766901666
        1035             0.0123022756623866            0.01295804886621089
        1036             0.0123022756623866             0.0130245715410528
        1037             0.0123022756623866            0.01307185835133322
        1038             0.0123022756623866            0.01314501386599378
        1039             0.0123022756623866            0.01321866622380709
        1040             0.0123022756623866            0.01316985605193431
        1041             0.0123022756623866            0.01328979457822647
        1042             0.0123022756623866            0.01323878998901119
        1043             0.0123022756623866            0.01337878308357702
        1044             0.0123022756623866             0.0131223657274699
        1045             0.0123022756623866            0.01302344308209348
        1046             0.0123022756623866            0.01299734759109435
        1047             0.0123022756623866            0.01320800085273271
        1048             0.0123022756623866            0.01302373715366452
        1049             0.0123022756623866            0.01290249450303276
        1050             0.0123022756623866            0.01301046952394515
        1051             0.0123022756623866            0.01284541232578258
        1052             0.0123022756623866            0.01276646556526781
        1053             0.0123022756623866            0.01301039009334689
        1054             0.0123022756623866            0.01310347475621844
        1055             0.0123022756623866            0.01331043557613561
        1056             0.0123022756623866            0.01307681537681425
        1057             0.0123022756623866            0.01315439145341397
        1058             0.0123022756623866            0.01302290467342588
        1059             0.0123022756623866            0.01298526958538092
        1060             0.0123022756623866            0.01304166682440539
        1061             0.0123022756623866            0.01316139940290289
        1062             0.0123022756623866            0.01276777869231418
        1063             0.0123022756623866            0.01276101081237717
        1064             0.0123022756623866            0.01303007036759415
        1065             0.0123022756623866            0.01299613717207307
        1066             0.0123022756623866            0.01312925317397081
        1067             0.0123022756623866            0.01301665667694319
        1068             0.0123022756623866            0.01300468430987119
        1069             0.0123022756623866            0.01292646747966788
        1070             0.0123022756623866            0.01296791327732919
        1071             0.0123022756623866            0.01289550400284411
        1072             0.0123022756623866            0.01314557925170743
        1073             0.0123022756623866            0.01299931278157929
        1074             0.0123022756623866            0.01312750203085616
        1075             0.0123022756623866            0.01322010093490533
        1076             0.0123022756623866            0.01300059835546944
        1077             0.0123022756623866            0.01310331538977795
        1078             0.0123022756623866            0.01304906087727018
        1079             0.0123022756623866            0.01306898609596036
        1080             0.0123022756623866            0.01319744943700104
        1081             0.0123022756623866            0.01339530213762544
        1082             0.0123022756623866            0.01347768177236465
        1083             0.0123022756623866            0.01317644860488285
        1084             0.0123022756623866            0.01301296873005905
        1085             0.0123022756623866            0.01331795105963531
        1086             0.0123022756623866            0.01303374348803037
        1087             0.0123022756623866            0.01294842993577403
        1088             0.0123022756623866            0.01283175293226854
        1089             0.0123022756623866            0.01272529579212531
        1090             0.0123022756623866              0.013094362249434
        1091             0.0123022756623866            0.01295615169578673
        1092             0.0123022756623866            0.01302144996605837
        1093             0.0123022756623866            0.01299572037367461
        1094             0.0123022756623866            0.01317242171332661
        1095             0.0123022756623866            0.01311763027357446
        1096             0.0123022756623866            0.01303398180363933
        1097             0.0123022756623866            0.01297900507024136
        1098             0.0123022756623866            0.01306174508011364
        1099             0.0123022756623866            0.01277338532527856
        1100             0.0123022756623866            0.01297670668917037
        1101             0.0123022756623866            0.01328080027048634
        1102             0.0123022756623866            0.01309577552438715
        1103             0.0123022756623866            0.01326604492259563
        1104             0.0123022756623866            0.01305146117584749
        1105             0.0123022756623866            0.01292697654527571
        1106             0.0123022756623866            0.01330981689788219
        1107             0.0123022756623866            0.01344594950170825
        1108             0.0123022756623866            0.01305262118925945
        1109             0.0123022756623866            0.01301218470667501
        1110             0.0123022756623866            0.01313107204721705
        1111             0.0123022756623866            0.01302014095917794
        1112             0.0123022756623866            0.01305193285116695
        1113             0.0123022756623866            0.01334955564365266
        1114             0.0123022756623866            0.01331175469733796
        1115             0.0123022756623866             0.0133733029601005
        1116             0.0123022756623866            0.01332437862561176
        1117             0.0123022756623866            0.01347912539987021
        1118             0.0123022756623866            0.01332228708585232
        1119             0.0123022756623866            0.01300875968704258
        1120             0.0123022756623866            0.01307847040245932
        1121             0.0123022756623866            0.01285810457291788
        1122             0.0123022756623866            0.01320841142971107
        1123             0.0123022756623866            0.01326645582903911
        1124             0.0123022756623866            0.01307008131700976
        1125             0.0123022756623866            0.01304608458520899
        1126             0.0123022756623866            0.01301209943506212
        1127             0.0123022756623866            0.01285675919383704
        1128             0.0123022756623866            0.01317460034025283
        1129             0.0123022756623866            0.01290883647972662
        1130             0.0123022756623866            0.01305901611598794
        1131             0.0123022756623866            0.01315045736759827
        1132             0.0123022756623866            0.01322180623311141
        1133             0.0123022756623866            0.01338073115346952
        1134             0.0123022756623866            0.01318098073208978
        1135             0.0123022756623866            0.01316946209926733
        1136             0.0123022756623866            0.01293700125193574
        1137             0.0123022756623866            0.01283155072248313
        1138             0.0123022756623866            0.01275391422362283
        1139             0.0123022756623866            0.01290741646915335
        1140             0.0123022756623866            0.01321404308903367
        1141             0.0123022756623866            0.01333941638882928
        1142             0.0123022756623866             0.0130650430246651
        1143             0.0123022756623866            0.01308040384082675
        1144             0.0123022756623866            0.01300361361469987
        1145             0.0123022756623866            0.01288020970159913
        1146             0.0123022756623866            0.01310609181057997
        1147             0.0123022756623866            0.01316761488439552
        1148             0.0123022756623866            0.01284753551436279
        1149             0.0123022756623866             0.0129300119734334
        1150             0.0123022756623866            0.01314693522662451
        1151             0.0123022756623866            0.01301958316866749
        1152             0.0123022756623866            0.01316761082727066
        1153             0.0123022756623866            0.01317810144963229
        1154             0.0123022756623866            0.01327531342152636
        1155             0.0123022756623866            0.01380112584476476
        1156             0.0123022756623866            0.01345033971536872
        1157             0.0123022756623866            0.01342329443401371
        1158             0.0123022756623866            0.01366258272375547
        1159             0.0123022756623866            0.01341745777688895
        1160             0.0123022756623866            0.01335267857624672
        1161             0.0123022756623866            0.01323560367611088
        1162             0.0123022756623866            0.01315262466157952
        1163             0.0123022756623866             0.0135423988582841
        1164             0.0123022756623866            0.01335225614260384
        1165             0.0123022756623866            0.01361020839634286
        1166             0.0123022756623866            0.01352641710240707
        1167             0.0123022756623866            0.01332718856084901
        1168             0.0123022756623866            0.01317243634846469
        1169             0.0123022756623866            0.01292667176526838
        1170             0.0123022756623866            0.01322159843959539
        1171             0.0123022756623866            0.01317684454916012
        1172             0.0123022756623866            0.01304746426536476
        1173             0.0123022756623866            0.01289822708301165
        1174             0.0123022756623866            0.01303049089261799
        1175             0.0123022756623866            0.01297929032907042
        1176             0.0123022756623866             0.0130005645348839
        1177             0.0123022756623866            0.01306686410913281
        1178             0.0123022756623866            0.01323389560004595
        1179             0.0123022756623866            0.01332907009035598
        1180             0.0123022756623866            0.01346638096401394
        1181             0.0123022756623866            0.01377012284282331
        1182             0.0123022756623866            0.01353258273110322
        1183             0.0123022756623866            0.01327990874502336
        1184             0.0123022756623866             0.0133063481858166
        1185             0.0123022756623866            0.01296391140724773
        1186             0.0123022756623866             0.0129552440390996
        1187             0.0123022756623866            0.01287515907459568
        1188             0.0123022756623866            0.01302024181574067
        1189             0.0123022756623866            0.01296485175911818
        1190             0.0123022756623866            0.01296168276125502
        1191             0.0123022756623866            0.01302862122081734
        1192             0.0123022756623866            0.01276969938983119
        1193             0.0123022756623866            0.01273708533290624
        1194             0.0123022756623866            0.01276306106162934
        1195             0.0123022756623866            0.01293748953640508
        1196             0.0123022756623866            0.01312817989261349
        1197             0.0123022756623866            0.01319104035708622
        1198             0.0123022756623866            0.01329536196838081
        1199             0.0123022756623866            0.01311190224743824
        1200             0.0123022756623866            0.01320233944615019
        1201             0.0123022756623866            0.01309559086734138
        1202             0.0123022756623866            0.01317209423647544
        1203             0.0123022756623866            0.01312444513024173
        1204             0.0123022756623866            0.01297707720485918
        1205             0.0123022756623866            0.01302395357961755
        1206             0.0123022756623866            0.01314609600199555
        1207             0.0123022756623866            0.01343082156540949
        1208             0.0123022756623866            0.01320522515486749
        1209             0.0123022756623866            0.01299965977107821
        1210             0.0123022756623866            0.01316251714761793
        1211             0.0123022756623866            0.01320080850260348
        1212             0.0123022756623866              0.013398046484223
        1213             0.0123022756623866            0.01331982749940479
        1214             0.0123022756623866            0.01315594475182577
        1215             0.0123022756623866             0.0131426619655281
        1216             0.0123022756623866            0.01309223349095817
        1217             0.0123022756623866            0.01303510584626495
        1218             0.0123022756623866              0.013377429747678
        1219             0.0123022756623866            0.01310381835651606
        1220             0.0123022756623866            0.01317070334011043
        1221             0.0123022756623866            0.01346041013539799
        1222             0.0123022756623866            0.01333434574755511
        1223             0.0123022756623866            0.01317307580747124
        1224             0.0123022756623866            0.01320488730523364
        1225             0.0123022756623866            0.01339032839473884
        1226             0.0123022756623866            0.01348756245594305
        1227             0.0123022756623866            0.01316305286639742
        1228             0.0123022756623866            0.01335970789950638
        1229             0.0123022756623866            0.01308793730549576
