    # generation:          shortest_distance:          average_of_top_2000:
        2965             0.9604474642077083             0.9750551287577307
        2966             0.9604474642077083             0.9751983446116649
        2967             0.9604474642077083             0.9740146272584197
        2968             0.9604474642077083             0.9757382236966397
        2969             0.9604474642077083             0.9775304671101646
        2970             0.9604474642077083             0.9752635778939376
        2971             0.9604474642077083             0.9754608279115139
        2972             0.9604474642077083             0.9791444199544319
        2973             0.9604474642077083             0.9778295561129807
        2974             0.9604474642077083             0.9778573776700161
        2975             0.9604474642077083             0.9804540979097363
        2976             0.9604474642077083             0.9812328034501817
        2977             0.9604474642077083             0.9770643944674645
        2978             0.9604474642077083             0.9780103887239413
        2979             0.9604474642077083             0.9782602360212159
        2980             0.9604474642077083             0.9733017671296122
        2981             0.9604474642077083             0.9748064051011501
        2982             0.9604474642077083             0.9763138051493641
        2983             0.9604474642077083             0.9749956294570715
        2984             0.9604474642077083             0.9748562991196057
        2985             0.9604474642077083             0.9781358966890784
        2986             0.9604474642077083             0.9786382925196528
        2987             0.9604474642077083             0.9764063846626302
        2988             0.9604474642077083             0.9775015493977367
        2989             0.9604474642077083             0.9773366908846469
        2990             0.9604474642077083             0.9790126446983004
        2991             0.9604474642077083             0.9771629914396339
        2992             0.9604474642077083             0.9764138947990422
        2993             0.9604474642077083             0.9777899718860004
        2994             0.9604474642077083             0.9765602507462388
        2995             0.9604474642077083             0.9775307607303328
        2996             0.9604474642077083             0.9767992920690874
        2997             0.9604474642077083             0.9797101761490326
        2998             0.9604474642077083             0.9819277382448799
        2999             0.9604474642077083             0.9790010638877744
        3000             0.9604474642077083             0.9761213334632255
        3001             0.9604474642077083             0.9735330054464179
        3002             0.9604474642077083                0.9751686360319
        3003             0.9604474642077083             0.9768282440967541
        3004             0.9604474642077083             0.9783568678203477
        3005             0.9604474642077083              0.978206007434693
        3006             0.9604474642077083             0.9771061373475224
        3007             0.9604474642077083             0.9742061536008608
        3008             0.9604474642077083              0.976335425116153
        3009             0.9604474642077083             0.9724982862512337
        3010             0.9604474642077083             0.9746422787391082
        3011             0.9604474642077083             0.9761796660608055
        3012             0.9604474642077083             0.9757636126835402
        3013             0.9604474642077083             0.9745678721931249
        3014             0.9604474642077083             0.9738904973892855
        3015             0.9604474642077083              0.977541268309134
        3016             0.9604474642077083             0.9739066809320227
        3017             0.9604474642077083             0.9726291824040137
        3018             0.9604474642077083               0.97213159833805
        3019             0.9604474642077083              0.972027583767517
        3020             0.9604474642077083             0.9756368113633311
        3021             0.9604474642077083             0.9778525793347452
        3022             0.9604474642077083             0.9779390957184269
        3023             0.9604474642077083             0.9755493047290691
        3024             0.9604474642077083             0.9800253473799895
        3025             0.9604474642077083             0.9799367392223473
        3026             0.9604474642077083             0.9800046075341199
        3027             0.9604474642077083             0.9836782373692247
        3028             0.9604474642077083             0.9827446126029056
        3029             0.9604474642077083             0.9837642728793482
        3030             0.9604474642077083             0.9801245783756803
        3031             0.9604474642077083             0.9840629930405603
        3032             0.9604474642077083             0.9799172726342353
        3033             0.9604474642077083             0.9768198128800774
        3034             0.9604474642077083             0.9762278300616487
        3035             0.9604474642077083             0.9753873937648649
        3036             0.9604474642077083             0.9786940429833626
        3037             0.9604474642077083             0.9799460553426694
        3038             0.9604474642077083             0.9764898695633175
        3039             0.9604474642077083              0.976828897522384
        3040             0.9604474642077083             0.9764074726414201
        3041             0.9604474642077083             0.9788233288700517
        3042             0.9604474642077083             0.9803819642412843
        3043             0.9604474642077083             0.9773040285299551
        3044             0.9604474642077083             0.9765499444712213
        3045             0.9604474642077083              0.980680679804417
        3046             0.9604474642077083             0.9812614878492901
        3047             0.9604474642077083             0.9827406084132614
        3048             0.9604474642077083             0.9800129422072197
        3049             0.9604474642077083             0.9765224431343811
        3050             0.9604474642077083             0.9806022874533481
        3051             0.9604474642077083              0.980915968335333
        3052             0.9604474642077083             0.9798128933128345
        3053             0.9604474642077083             0.9796786528041235
        3054             0.9604474642077083             0.9793579185063355
        3055             0.9604474642077083             0.9820614228248222
        3056             0.9604474642077083             0.9808205154888452
        3057             0.9604474642077083             0.9780351719738024
        3058             0.9604474642077083             0.9750719648509242
        3059             0.9604474642077083             0.9739885918823167
        3060             0.9604474642077083             0.9756538507343849
        3061             0.9604474642077083             0.9767886790488852
        3062             0.9604474642077083             0.9805915998750706
        3063             0.9604474642077083             0.9791945450618748
        3064             0.9604474642077083             0.9745867759745842
        3065             0.9604474642077083              0.977824234843323
        3066             0.9604474642077083             0.9769684939427319
        3067             0.9604474642077083             0.9769486346314354
        3068             0.9604474642077083             0.9796243472644903
        3069             0.9604474642077083             0.9789422182802825
        3070             0.9604474642077083             0.9774456977077173
        3071             0.9604474642077083             0.9768952502772921
        3072             0.9604474642077083             0.9785946311259222
        3073             0.9604474642077083             0.9769998080502871
        3074             0.9604474642077083             0.9775284039723445
        3075             0.9604474642077083             0.9757313204066217
        3076             0.9604474642077083             0.9754137144974132
        3077             0.9604474642077083             0.9743423436674952
        3078             0.9604474642077083             0.9787303821315024
        3079             0.9604474642077083             0.9771018819065195
        3080             0.9604474642077083             0.9752658744890681
        3081             0.9604474642077083             0.9734388791455018
        3082             0.9604474642077083             0.9742493287422076
        3083             0.9604474642077083             0.9776774546615462
        3084             0.9604474642077083             0.9792765989592302
        3085             0.9604474642077083             0.9755743500585394
        3086             0.9604474642077083             0.9747079277275676
        3087             0.9604474642077083             0.9778779674832599
        3088             0.9604474642077083             0.9760658413109743
        3089             0.9604474642077083             0.9710988135450676
        3090             0.9604474642077083             0.9733752131595516
        3091             0.9604474642077083             0.9719176695268047
        3092             0.9604474642077083             0.9731023939545648
        3093             0.9604474642077083             0.9714595034878196
        3094             0.9604474642077083             0.9711341514760894
        3095             0.9604474642077083             0.9715719723429724
        3096             0.9604474642077083             0.9723859732304041
        3097             0.9604474642077083             0.9725785064982201
        3098             0.9604474642077083             0.9753631376751619
        3099             0.9604474642077083             0.9755000173045881
        3100             0.9604474642077083             0.9785688106854524
        3101             0.9604474642077083             0.9823884057336347
        3102             0.9604474642077083             0.9794331208141904
        3103             0.9604474642077083              0.977084831797197
        3104             0.9604474642077083              0.974002870379556
        3105             0.9604474642077083             0.9722833950381795
        3106             0.9604474642077083             0.9727690825797488
        3107             0.9604474642077083             0.9766662666910307
        3108             0.9604474642077083             0.9751198967485972
        3109             0.9604474642077083             0.9735092585166861
        3110             0.9604474642077083             0.9731375192597951
        3111             0.9604474642077083             0.9742957570749973
        3112             0.9604474642077083             0.9734203454007828
        3113             0.9604474642077083              0.971770604460282
        3114             0.9604474642077083             0.9774305066642572
        3115             0.9604474642077083             0.9795579168204227
        3116             0.9604474642077083             0.9789590661702946
        3117             0.9604474642077083             0.9768514784544335
        3118             0.9604474642077083             0.9773883931424714
        3119             0.9604474642077083             0.9742455902811927
        3120             0.9604474642077083             0.9771747114754221
        3121             0.9604474642077083              0.977134857670003
        3122             0.9604474642077083              0.979810198397951
        3123             0.9604474642077083             0.9754192958633814
        3124             0.9604474642077083             0.9763423626991903
        3125             0.9604474642077083             0.9748314413243002
        3126             0.9604474642077083             0.9749962558850288
        3127             0.9604474642077083             0.9748947314317957
        3128             0.9604474642077083             0.9742400613973332
        3129             0.9604474642077083             0.9745116345280526
        3130             0.9604474642077083             0.9764750305977374
        3131             0.9604474642077083             0.9779552806226817
        3132             0.9604474642077083             0.9780184749917722
        3133             0.9604474642077083             0.9763932957662054
        3134             0.9604474642077083             0.9805882466905188
        3135             0.9604474642077083              0.976022345318091
        3136             0.9604474642077083              0.970190941299263
        3137             0.9604474642077083             0.9697682167859852
        3138             0.9604474642077083             0.9709312924282166
        3139             0.9604474642077083             0.9708129757116061
        3140             0.9604474642077083             0.9740330483011124
        3141             0.9604474642077083             0.9737366814516574
        3142             0.9604474642077083             0.9774789732810482
        3143             0.9604474642077083             0.9743922667003166
        3144             0.9604474642077083             0.9782740854107922
        3145             0.9604474642077083             0.9773716755422759
        3146             0.9604474642077083             0.9774122270196318
        3147             0.9604474642077083             0.9773454632335926
        3148             0.9604474642077083             0.9777926255841305
        3149             0.9604474642077083             0.9766081494367249
        3150             0.9604474642077083             0.9814105779283007
        3151             0.9604474642077083             0.9788062064290942
        3152             0.9604474642077083             0.9751114343439159
        3153             0.9604474642077083             0.9786967318917149
        3154             0.9604474642077083             0.9782885553154765
        3155             0.9604474642077083             0.9760045210710632
        3156             0.9604474642077083             0.9725987208771348
        3157             0.9604474642077083             0.9700678997562997
        3158             0.9604474642077083             0.9703837782646109
        3159             0.9604474642077083             0.9715469784144612
        3160             0.9604474642077083             0.9722504576340047
        3161             0.9604474642077083             0.9722856265627807
        3162             0.9604474642077083             0.9747444697777943
        3163             0.9604474642077083             0.9766038241254807
        3164             0.9604474642077083             0.9786998629777757
        3165             0.9604474642077083             0.9775839745548903
        3166             0.9604474642077083              0.978085070695944
        3167             0.9604474642077083             0.9805015479724208
        3168             0.9604474642077083             0.9793475030200054
        3169             0.9604474642077083             0.9803584315273439
        3170             0.9604474642077083               0.97878532024619
        3171             0.9604474642077083             0.9810078237286907
        3172             0.9604474642077083             0.9763774191194586
        3173             0.9604474642077083             0.9798952010614624
        3174             0.9604474642077083             0.9754368239414062
        3175             0.9604474642077083             0.9744914100270639
        3176             0.9604474642077083             0.9742635336760432
        3177             0.9604474642077083             0.9772172828735194
        3178             0.9604474642077083             0.9772311838335777
        3179             0.9604474642077083             0.9769186258391003
        3180             0.9604474642077083             0.9775273075271393
        3181             0.9604474642077083             0.9826846765188051
        3182             0.9604474642077083              0.980230365980952
        3183             0.9604474642077083             0.9769158990447068
        3184             0.9604474642077083             0.9779336021711409
        3185             0.9604474642077083             0.9797579196112376
        3186             0.9604474642077083             0.9756455404154479
        3187             0.9604474642077083             0.9744121011615426
        3188             0.9604474642077083             0.9774677637907888
        3189             0.9604474642077083             0.9751983886422404
        3190             0.9604474642077083             0.9777979423965106
        3191             0.9604474642077083             0.9777364443939691
        3192             0.9604474642077083             0.9829769714019444
        3193             0.9604474642077083             0.9798318670418309
        3194             0.9604474642077083             0.9797440911295862
        3195             0.9604474642077083             0.9809026362019639
        3196             0.9604474642077083             0.9841954283930311
        3197             0.9604474642077083             0.9791458518734661
        3198             0.9604474642077083             0.9757670540855358
        3199             0.9604474642077083             0.9748307541317841
        3200             0.9604474642077083              0.971026687424784
        3201             0.9604474642077083             0.9752328716156029
        3202             0.9604474642077083             0.9760734126032953
        3203             0.9604474642077083             0.9755590482887989
        3204             0.9604474642077083             0.9755746134897837
        3205             0.9604474642077083             0.9743278260788291
        3206             0.9604474642077083             0.9774046318003327
        3207             0.9604474642077083               0.98211893552163
        3208             0.9604474642077083             0.9808338878001029
        3209             0.9604474642077083             0.9801639749342763
        3210             0.9604474642077083              0.981839904167321
        3211             0.9604474642077083             0.9774428189837638
        3212             0.9604474642077083              0.981183758003653
        3213             0.9604474642077083             0.9783710219989726
        3214             0.9604474642077083             0.9767220814634572
        3215             0.9604474642077083             0.9765919964834657
        3216             0.9604474642077083              0.979205508980764
        3217             0.9604474642077083             0.9780137174872833
        3218             0.9604474642077083             0.9734925150826977
        3219             0.9604474642077083             0.9753535434038351
        3220             0.9604474642077083             0.9802044515323131
        3221             0.9604474642077083             0.9782470920492737
        3222             0.9604474642077083              0.975803623251688
        3223             0.9604474642077083             0.9762669582305871
        3224             0.9604474642077083             0.9749688738371898
        3225             0.9604474642077083             0.9745770330831174
        3226             0.9604474642077083             0.9799385216045141
        3227             0.9604474642077083             0.9811542513145901
        3228             0.9604474642077083             0.9818829892097191
        3229             0.9604474642077083             0.9782924363879317
        3230             0.9604474642077083             0.9819469965603815
        3231             0.9604474642077083             0.9800877711562699
        3232             0.9604474642077083             0.9794500598829168
        3233             0.9604474642077083             0.9790591099502467
        3234             0.9604474642077083             0.9759451454674559
        3235             0.9604474642077083             0.9765757205733049
        3236             0.9604474642077083             0.9746701777501185
        3237             0.9604474642077083             0.9764113286900211
        3238             0.9604474642077083             0.9745752549908955
        3239             0.9604474642077083             0.9756712881944146
        3240             0.9604474642077083             0.9752098655104879
        3241             0.9604474642077083             0.9738806237689216
        3242             0.9604474642077083             0.9773132647135744
        3243             0.9604474642077083             0.9789994787369238
        3244             0.9604474642077083             0.9755329208716463
        3245             0.9604474642077083             0.9760315867191627
        3246             0.9604474642077083             0.9769975952788855
        3247             0.9604474642077083             0.9785597216475197
        3248             0.9604474642077083             0.9774245628336077
        3249             0.9604474642077083             0.9737740309527821
        3250             0.9604474642077083              0.977569609709545
        3251             0.9604474642077083             0.9791008542849088
        3252             0.9604474642077083             0.9745369186035029
        3253             0.9604474642077083             0.9739006944996569
        3254             0.9604474642077083              0.975675219797712
        3255             0.9604474642077083             0.9791435189320945
        3256             0.9604474642077083              0.982044320809229
        3257             0.9604474642077083              0.975877402174515
        3258             0.9604474642077083             0.9747183519050056
        3259             0.9604474642077083             0.9754978964760086
        3260             0.9604474642077083             0.9758837600335918
        3261             0.9604474642077083             0.9789041814655313
        3262             0.9604474642077083             0.9753692543782582
        3263             0.9604474642077083              0.975166084847475
        3264             0.9604474642077083             0.9796600264759671
        3265             0.9604474642077083             0.9830439976347543
        3266             0.9604474642077083             0.9808503778239208
        3267             0.9604474642077083             0.9814681528735338
        3268             0.9604474642077083             0.9810073101308404
        3269             0.9604474642077083             0.9829415062498703
        3270             0.9604474642077083             0.9787331804485633
        3271             0.9604474642077083             0.9765621220745773
        3272             0.9604474642077083             0.9790965581446281
        3273             0.9604474642077083             0.9805032770494961
        3274             0.9604474642077083             0.9736083796628741
        3275             0.9604474642077083             0.9746025467184447
        3276             0.9604474642077083             0.9770552981023438
        3277             0.9604474642077083             0.9795250102755286
        3278             0.9604474642077083             0.9792862986919992
        3279             0.9604474642077083              0.981503046545552
        3280             0.9604474642077083             0.9805950929889269
        3281             0.9604474642077083             0.9818314702036601
        3282             0.9604474642077083             0.9781142611085578
        3283             0.9604474642077083             0.9750994978890466
        3284             0.9604474642077083             0.9749092426316527
        3285             0.9604474642077083             0.9779389287945507
        3286             0.9604474642077083              0.980654166525014
        3287             0.9604474642077083             0.9799591778528514
        3288             0.9604474642077083             0.9758366248972835
        3289             0.9604474642077083             0.9751606253722517
        3290             0.9604474642077083             0.9806179687916949
        3291             0.9604474642077083             0.9786770402390683
        3292             0.9604474642077083             0.9769238016060654
        3293             0.9604474642077083             0.9803812531511948
        3294             0.9604474642077083             0.9796561247914413
        3295             0.9604474642077083             0.9823435511977436
        3296             0.9604474642077083             0.9820895899130829
        3297             0.9604474642077083              0.978641479828652
        3298             0.9604474642077083             0.9775985271083023
        3299             0.9604474642077083             0.9752807859134937
        3300             0.9604474642077083             0.9768178414726886
        3301             0.9604474642077083             0.9745095254053183
        3302             0.9604474642077083             0.9781827652679722
        3303             0.9604474642077083             0.9744079109530286
        3304             0.9604474642077083             0.9754875266070696
        3305             0.9604474642077083             0.9741594476237403
        3306             0.9604474642077083             0.9786846862314974
        3307             0.9604474642077083              0.974648167058267
        3308             0.9604474642077083             0.9748025398723817
        3309             0.9604474642077083             0.9763312650593013
        3310             0.9604474642077083             0.9770022871734153
        3311             0.9604474642077083             0.9784505235012777
        3312             0.9604474642077083             0.9779866946945317
        3313             0.9604474642077083             0.9784394457226954
        3314             0.9604474642077083             0.9792512503639438
        3315             0.9604474642077083             0.9785429001108048
        3316             0.9604474642077083             0.9807638765880543
        3317             0.9604474642077083             0.9787035519015833
        3318             0.9604474642077083              0.979104155755001
        3319             0.9604474642077083             0.9814452213037806
        3320             0.9604474642077083             0.9827463232479049
        3321             0.9604474642077083             0.9768348081890779
        3322             0.9604474642077083             0.9772885332664225
        3323             0.9604474642077083             0.9773972525369582
        3324             0.9604474642077083             0.9756567489850038
        3325             0.9604474642077083             0.9760162579039634
        3326             0.9604474642077083             0.9788933178705153
        3327             0.9604474642077083              0.978444513973998
        3328             0.9604474642077083              0.975006185831966
        3329             0.9604474642077083             0.9734144877393314
        3330             0.9604474642077083             0.9780581917458705
        3331             0.9604474642077083             0.9790062955757548
        3332             0.9604474642077083             0.9758340668092714
        3333             0.9604474642077083             0.9757471591817458
        3334             0.9604474642077083             0.9767258341968948
        3335             0.9604474642077083             0.9772332468358178
        3336             0.9604474642077083             0.9733087073811787
        3337             0.9604474642077083             0.9759142679296962
        3338             0.9604474642077083             0.9767643184492792
        3339             0.9604474642077083             0.9804042926992064
        3340             0.9604474642077083             0.9830870216315345
        3341             0.9604474642077083             0.9854179719627209
        3342             0.9604474642077083             0.9850939723931265
        3343             0.9604474642077083             0.9854343630482023
        3344             0.9604474642077083             0.9855373684927561
        3345             0.9604474642077083             0.9858309923507445
        3346             0.9604474642077083             0.9830916743129455
        3347             0.9604474642077083             0.9799041716638766
        3348             0.9604474642077083             0.9776798990481612
        3349             0.9604474642077083             0.9762434947191085
        3350             0.9604474642077083             0.9735881133449261
        3351             0.9604474642077083             0.9764491873109458
        3352             0.9604474642077083              0.977021732286077
        3353             0.9604474642077083             0.9806620468764924
        3354             0.9604474642077083             0.9817932563532431
        3355             0.9604474642077083             0.9803531630032531
        3356             0.9604474642077083             0.9791061770085835
        3357             0.9604474642077083             0.9818772326458003
        3358             0.9604474642077083             0.9783399729293358
        3359             0.9604474642077083              0.981030649825246
        3360             0.9604474642077083             0.9800880764276765
        3361             0.9604474642077083             0.9811032978078149
        3362             0.9604474642077083             0.9727840611461622
        3363             0.9604474642077083             0.9742660100244331
        3364             0.9604474642077083             0.9727200787444417
        3365             0.9604474642077083             0.9700901887147513
        3366             0.9604474642077083             0.9721630222587909
        3367             0.9604474642077083             0.9755086687029026
        3368             0.9604474642077083             0.9786442024778641
        3369             0.9604474642077083             0.9758078276831456
        3370             0.9604474642077083             0.9756134692468897
        3371             0.9604474642077083             0.9779869417066173
        3372             0.9604474642077083             0.9793731370086767
        3373             0.9604474642077083             0.9759979952273506
        3374             0.9604474642077083             0.9747041024733197
        3375             0.9604474642077083             0.9738146770192661
        3376             0.9604474642077083             0.9754482267653504
        3377             0.9604474642077083             0.9764480612690192
        3378             0.9604474642077083             0.9753576515673696
        3379             0.9604474642077083             0.9789951660750728
        3380             0.9604474642077083             0.9781269657081999
        3381             0.9604474642077083             0.9785781833213827
        3382             0.9604474642077083             0.9748494505183157
        3383             0.9604474642077083             0.9751259753832257
        3384             0.9604474642077083             0.9755821124689247
        3385             0.9604474642077083             0.9732150367564717
        3386             0.9604474642077083             0.9725289904954469
        3387             0.9604474642077083             0.9757796546309021
        3388             0.9604474642077083               0.97518734910176
        3389             0.9604474642077083              0.978118101196645
        3390             0.9604474642077083             0.9804044708144797
        3391             0.9604474642077083             0.9806476083119807
        3392             0.9604474642077083             0.9795156470861014
        3393             0.9604474642077083             0.9792703880946761
        3394             0.9604474642077083             0.9754509245920364
        3395             0.9604474642077083              0.976626821542405
        3396             0.9604474642077083             0.9809495041137247
        3397             0.9604474642077083             0.9785090902897291
        3398             0.9604474642077083             0.9799903576480988
        3399             0.9604474642077083             0.9769440482019275
        3400             0.9604474642077083             0.9806107470975052
        3401             0.9604474642077083             0.9785255652378999
        3402             0.9604474642077083             0.9741194322490089
        3403             0.9604474642077083             0.9723939871511296
        3404             0.9604474642077083             0.9778741911938349
        3405             0.9604474642077083             0.9758719332938823
        3406             0.9604474642077083             0.9786189864243476
        3407             0.9604474642077083             0.9792069162324281
        3408             0.9604474642077083             0.9790598273555887
        3409             0.9604474642077083              0.980449330000178
        3410             0.9604474642077083             0.9829422886004591
        3411             0.9604474642077083             0.9818894416388563
        3412             0.9604474642077083             0.9777378909170384
        3413             0.9604474642077083             0.9774974740228783
        3414             0.9604474642077083             0.9792104206109972
        3415             0.9604474642077083             0.9779657385679347
        3416             0.9604474642077083             0.9818852336353133
        3417             0.9604474642077083             0.9802422578955509
        3418             0.9604474642077083             0.9734508552351269
        3419             0.9604474642077083             0.9715725951297806
        3420             0.9604474642077083             0.9733893175066313
        3421             0.9604474642077083             0.9756411012402532
        3422             0.9604474642077083             0.9740621451698248
        3423             0.9604474642077083             0.9772742773680221
        3424             0.9604474642077083             0.9758997897975851
        3425             0.9604474642077083             0.9778400691013392
        3426             0.9604474642077083             0.9760886447052358
        3427             0.9604474642077083              0.975901942901872
        3428             0.9604474642077083             0.9760126430974786
        3429             0.9604474642077083             0.9732206172709599
        3430             0.9604474642077083              0.977552093889642
        3431             0.9604474642077083             0.9766082430068217
        3432             0.9604474642077083             0.9758709941928942
        3433             0.9604474642077083             0.9751489446531378
        3434             0.9604474642077083             0.9729962753179924
        3435             0.9604474642077083              0.975539231509344
        3436             0.9604474642077083             0.9778417310263522
        3437             0.9604474642077083             0.9729745119977862
        3438             0.9604474642077083             0.9769062996598988
        3439             0.9604474642077083             0.9760000945732963
        3440             0.9604474642077083              0.977092352078943
        3441             0.9604474642077083             0.9785632908958265
        3442             0.9604474642077083             0.9792779144550575
        3443             0.9604474642077083             0.9789494130428887
        3444             0.9604474642077083             0.9775322854106302
        3445             0.9604474642077083             0.9812237582523059
        3446             0.9604474642077083             0.9784348456920201
        3447             0.9604474642077083             0.9771637522814421
        3448             0.9604474642077083             0.9792205053386139
        3449             0.9604474642077083             0.9725883093775929
        3450             0.9604474642077083             0.9752392305487535
        3451             0.9604474642077083             0.9759512601093077
        3452             0.9604474642077083             0.9731014578221219
        3453             0.9604474642077083              0.976658258594714
        3454             0.9604474642077083             0.9784134544897778
        3455             0.9604474642077083             0.9769376731440984
        3456             0.9604474642077083             0.9758584690093633
        3457             0.9604474642077083             0.9761999488604036
        3458             0.9604474642077083             0.9754732212479604
        3459             0.9604474642077083             0.9746617718325771
        3460             0.9604474642077083              0.974831071126954
        3461             0.9604474642077083             0.9763745761010685
        3462             0.9604474642077083             0.9759257227640832
        3463             0.9604474642077083             0.9749568938797659
        3464             0.9604474642077083             0.9774047095829566
        3465             0.9604474642077083             0.9782625907283816
        3466             0.9604474642077083             0.9751995920474406
        3467             0.9604474642077083             0.9732511632836615
        3468             0.9604474642077083             0.9721508255149246
        3469             0.9604474642077083              0.971747855710867
        3470             0.9604474642077083             0.9745120310645778
        3471             0.9604474642077083             0.9725268402425471
        3472             0.9604474642077083             0.9744265562966462
        3473             0.9604474642077083             0.9772132927509487
        3474             0.9604474642077083             0.9767910587923487
        3475             0.9604474642077083             0.9758750068137564
        3476             0.9604474642077083             0.9763149081290671
        3477             0.9604474642077083             0.9765539420504551
        3478             0.9604474642077083              0.980523414200391
        3479             0.9604474642077083             0.9758287653940085
        3480             0.9604474642077083              0.973753539241527
        3481             0.9604474642077083             0.9718985690345709
        3482             0.9604474642077083             0.9736477839888149
        3483             0.9604474642077083             0.9758878525216012
        3484             0.9604474642077083             0.9770264448342927
        3485             0.9604474642077083             0.9767465846660439
        3486             0.9604474642077083              0.973905543088273
        3487             0.9604474642077083             0.9756028393274651
        3488             0.9604474642077083             0.9750643856828118
        3489             0.9604474642077083             0.9768114397375778
        3490             0.9604474642077083             0.9773787515071563
        3491             0.9604474642077083             0.9772987949713973
        3492             0.9604474642077083             0.9788021234256999
        3493             0.9604474642077083             0.9779330937009229
        3494             0.9604474642077083             0.9777061314915932
        3495             0.9604474642077083             0.9752562684422779
        3496             0.9604474642077083             0.9747282057523505
        3497             0.9604474642077083             0.9768594196324842
        3498             0.9604474642077083             0.9794047200681988
        3499             0.9604474642077083             0.9807345471458081
        3500             0.9604474642077083             0.9798499138151686
        3501             0.9604474642077083             0.9814615940138834
        3502             0.9604474642077083             0.9791889797244266
        3503             0.9604474642077083              0.978034077205626
        3504             0.9604474642077083             0.9800434881476925
        3505             0.9604474642077083             0.9765341923041856
        3506             0.9604474642077083             0.9752659363599128
        3507             0.9604474642077083             0.9730521734814921
        3508             0.9604474642077083             0.9753749745205378
        3509             0.9604474642077083             0.9789672696084455
        3510             0.9604474642077083             0.9791827586113006
        3511             0.9604474642077083             0.9798843270337458
        3512             0.9604474642077083             0.9777290112479926
        3513             0.9604474642077083             0.9775326270582019
        3514             0.9604474642077083             0.9774955799454798
        3515             0.9604474642077083              0.979158759787508
        3516             0.9604474642077083             0.9785856691270419
        3517             0.9604474642077083             0.9784171418009306
        3518             0.9604474642077083             0.9764796541970042
        3519             0.9604474642077083             0.9750457597198035
        3520             0.9604474642077083             0.9766653383208439
        3521             0.9604474642077083             0.9786370813140117
        3522             0.9604474642077083             0.9777197095466793
        3523             0.9604474642077083             0.9798344074194912
        3524             0.9604474642077083             0.9785839812670138
        3525             0.9604474642077083              0.980014776198749
        3526             0.9604474642077083             0.9740817128565027
        3527             0.9604474642077083             0.9758650956735623
        3528             0.9604474642077083             0.9740874375118711
        3529             0.9604474642077083             0.9769774094646952
        3530             0.9604474642077083             0.9774308046242591
        3531             0.9604474642077083             0.9787000596230682
        3532             0.9604474642077083             0.9775149001576762
        3533             0.9604474642077083             0.9797269712862584
        3534             0.9604474642077083             0.9784690002774389
        3535             0.9604474642077083             0.9793348428796187
        3536             0.9604474642077083             0.9779028655950136
        3537             0.9604474642077083             0.9808873454237054
        3538             0.9604474642077083             0.9761689428384321
        3539             0.9604474642077083             0.9783870069882704
        3540             0.9604474642077083             0.9773888342298765
        3541             0.9604474642077083             0.9790218953601406
        3542             0.9604474642077083             0.9791017458528763
        3543             0.9604474642077083             0.9776011646075051
        3544             0.9604474642077083             0.9768030053224821
        3545             0.9604474642077083             0.9768325055345728
        3546             0.9604474642077083             0.9766835564145643
        3547             0.9604474642077083             0.9744687324096624
        3548             0.9604474642077083              0.974126298561101
        3549             0.9604474642077083             0.9727939487762715
        3550             0.9604474642077083             0.9718491868905225
        3551             0.9604474642077083             0.9780037255112543
        3552             0.9604474642077083             0.9758763173140975
        3553             0.9604474642077083             0.9787046202919277
        3554             0.9604474642077083             0.9743573382568594
        3555             0.9604474642077083              0.978410813798204
        3556             0.9604474642077083             0.9773131884532674
        3557             0.9604474642077083              0.975374882419614
        3558             0.9604474642077083             0.9774752715174316
        3559             0.9604474642077083             0.9773471512380036
        3560             0.9604474642077083             0.9777168693134151
        3561             0.9604474642077083             0.9745998531464858
        3562             0.9604474642077083             0.9745283379259715
        3563             0.9604474642077083             0.9707230671791702
        3564             0.9604474642077083             0.9718948233185161
