    # generation:          shortest_distance:          average_of_top_2000:
        1788             0.9707314585535252              0.989706715814696
        1789             0.9707314585535252             0.9880018209797881
        1790             0.9707314585535252             0.9898458602882659
        1791             0.9707314585535252             0.9886647935452835
        1792             0.9707314585535252             0.9853376045193668
        1793             0.9707314585535252             0.9864485369050312
        1794             0.9707314585535252             0.9922907417770557
        1795             0.9707314585535252             0.9899400104303584
        1796             0.9707314585535252             0.9903897451674974
        1797             0.9707314585535252             0.9931236211172895
        1798             0.9707314585535252             0.9930693749922925
        1799             0.9707314585535252             0.9928139676608763
        1800             0.9707314585535252             0.9910976497616381
        1801             0.9707314585535252             0.9896727958846102
        1802             0.9707314585535252             0.9862959114375068
        1803             0.9707314585535252             0.9873349732649366
        1804             0.9707314585535252             0.9862974539628917
        1805             0.9707314585535252             0.9859275354650923
        1806             0.9707314585535252             0.9866577086540971
        1807             0.9707314585535252              0.987931782587243
        1808             0.9707314585535252             0.9840937790013418
        1809             0.9707314585535252             0.9843530908727748
        1810             0.9707314585535252             0.9890490985234726
        1811             0.9707314585535252             0.9881293796680864
        1812             0.9707314585535252             0.9896925939929689
        1813             0.9707314585535252             0.9867353676154361
        1814             0.9707314585535252              0.989691467701225
        1815             0.9707314585535252             0.9876536130416174
        1816             0.9707314585535252             0.9899015021721097
        1817             0.9707314585535252              0.986988771347396
        1818             0.9707314585535252             0.9833126194443492
        1819             0.9707314585535252             0.9850911445994065
        1820             0.9707314585535252             0.9855512564288994
        1821             0.9707314585535252             0.9843229907629754
        1822             0.9707314585535252             0.9849157701038981
        1823             0.9707314585535252             0.9833944198286021
        1824             0.9707314585535252              0.984121382508694
        1825             0.9707314585535252             0.9838691964493832
        1826             0.9707314585535252             0.9851691095217737
        1827             0.9707314585535252             0.9876228682317248
        1828             0.9707314585535252             0.9877946076636622
        1829             0.9707314585535252              0.983662327064257
        1830             0.9707314585535252             0.9860353505356254
        1831             0.9707314585535252             0.9898499958844352
        1832             0.9707314585535252             0.9875659840712812
        1833             0.9707314585535252             0.9826759913793874
        1834             0.9707314585535252             0.9876230476874831
        1835             0.9707314585535252             0.9832488810483477
        1836             0.9707314585535252             0.9888485562723092
        1837             0.9707314585535252              0.986181037259702
        1838             0.9707314585535252             0.9851860601284521
        1839             0.9707314585535252             0.9871272059302577
        1840             0.9707314585535252             0.9841539228741906
        1841             0.9707314585535252             0.9849674851579281
        1842             0.9707314585535252              0.989631040032255
        1843             0.9707314585535252              0.988986042157995
        1844             0.9707314585535252             0.9894295251639654
        1845             0.9707314585535252              0.987808067557676
        1846             0.9707314585535252             0.9852635567223125
        1847             0.9707314585535252              0.984688274228018
        1848             0.9707314585535252             0.9855894681521742
        1849             0.9707314585535252             0.9864132901127391
        1850             0.9707314585535252             0.9870846943470377
        1851             0.9707314585535252             0.9869025300610524
        1852             0.9707314585535252             0.9882057206132631
        1853             0.9707314585535252             0.9908719740334537
        1854             0.9707314585535252             0.9875063861114023
        1855             0.9707314585535252              0.990757064083957
        1856             0.9707314585535252             0.9887611379147874
        1857             0.9707314585535252              0.986171683824783
        1858             0.9707314585535252             0.9859283480512296
        1859             0.9707314585535252             0.9853888680751144
        1860             0.9707314585535252             0.9825896059303255
        1861             0.9707314585535252             0.9849849543689978
        1862             0.9707314585535252             0.9858392869521001
        1863             0.9707314585535252               0.98776860044305
        1864             0.9707314585535252             0.9877633670643211
        1865             0.9707314585535252             0.9876116711319374
        1866             0.9707314585535252             0.9835049891148315
        1867             0.9707314585535252             0.9821320814469571
        1868             0.9707314585535252             0.9836151166074855
        1869             0.9707314585535252             0.9878032974329287
        1870             0.9707314585535252             0.9870436951632704
        1871             0.9707314585535252             0.9862122821804635
        1872             0.9707314585535252             0.9857585754711887
        1873             0.9707314585535252             0.9896884913620734
        1874             0.9707314585535252             0.9914858854232089
        1875             0.9707314585535252             0.9908634125587552
        1876             0.9707314585535252             0.9889726254662983
        1877             0.9707314585535252             0.9893151085554031
        1878             0.9707314585535252             0.9898140644179226
        1879             0.9707314585535252              0.990833226993337
        1880             0.9707314585535252             0.9876760449775458
        1881             0.9707314585535252             0.9872107185676342
        1882             0.9707314585535252             0.9863830657791069
        1883             0.9707314585535252             0.9866788574211727
        1884             0.9707314585535252             0.9852333357182526
        1885             0.9707314585535252             0.9837216693751629
        1886             0.9707314585535252             0.9819390072230532
        1887             0.9707314585535252             0.9838100321061451
        1888             0.9707314585535252             0.9853825078578807
        1889             0.9707314585535252             0.9843896811113731
        1890             0.9707314585535252             0.9866577915340807
        1891             0.9707314585535252             0.9864035028446428
        1892             0.9707314585535252              0.990484704070232
        1893             0.9707314585535252             0.9931114771321741
        1894             0.9707314585535252             0.9876793765456475
        1895             0.9707314585535252              0.989328894193846
        1896             0.9707314585535252             0.9907162525476932
        1897             0.9707314585535252             0.9918411459774502
        1898             0.9707314585535252             0.9932692871055581
        1899             0.9707314585535252             0.9935185910290222
        1900             0.9707314585535252             0.9901024925254512
        1901             0.9707314585535252             0.9893133984577289
        1902             0.9707314585535252             0.9874770928969492
        1903             0.9707314585535252             0.9889678273808228
        1904             0.9707314585535252             0.9847628676069208
        1905             0.9707314585535252              0.984154782215008
        1906             0.9707314585535252             0.9865977870403043
        1907             0.9707314585535252             0.9879264812684601
        1908             0.9707314585535252             0.9870877583287856
        1909             0.9707314585535252             0.9864775400331232
        1910             0.9707314585535252             0.9866739434443155
        1911             0.9707314585535252             0.9871337393421328
        1912             0.9707314585535252             0.9877441712418075
        1913             0.9707314585535252             0.9888751634201218
        1914             0.9707314585535252             0.9887591581995017
        1915             0.9707314585535252              0.986138366303754
        1916             0.9707314585535252             0.9858318915988677
        1917             0.9707314585535252             0.9870042794781444
        1918             0.9707314585535252             0.9831646768257489
        1919             0.9707314585535252             0.9886160022406443
        1920             0.9707314585535252             0.9853820162597804
        1921             0.9707314585535252              0.984043313149591
        1922             0.9707314585535252             0.9866414057516488
        1923             0.9707314585535252             0.9900715313204621
        1924             0.9707314585535252              0.992370643439904
        1925             0.9707314585535252             0.9877053613132865
        1926             0.9707314585535252             0.9836479458223706
        1927             0.9707314585535252             0.9855331252982537
        1928             0.9707314585535252             0.9864442897483593
        1929             0.9707314585535252             0.9890202039489231
        1930             0.9707314585535252             0.9893359357930802
        1931             0.9707314585535252             0.9909921284653295
        1932             0.9707314585535252             0.9890497261608656
        1933             0.9707314585535252             0.9914793135279152
        1934             0.9707314585535252             0.9900931074082702
        1935             0.9707314585535252             0.9903903657799745
        1936             0.9707314585535252             0.9925654945058711
        1937             0.9707314585535252             0.9903012598680065
        1938             0.9707314585535252             0.9880398634163488
        1939             0.9707314585535252             0.9883532991384807
        1940             0.9707314585535252             0.9865161690442417
        1941             0.9707314585535252             0.9884892448704584
        1942             0.9707314585535252             0.9930422244184943
        1943             0.9707314585535252             0.9918413318527287
        1944             0.9707314585535252               0.98772037484124
        1945             0.9707314585535252              0.990692199927282
        1946             0.9707314585535252             0.9913186082302879
        1947             0.9707314585535252             0.9896759895063514
        1948             0.9707314585535252             0.9878705900536704
        1949             0.9707314585535252              0.990707965996392
        1950             0.9707314585535252             0.9862007470953599
        1951             0.9707314585535252             0.9882135715407371
        1952             0.9707314585535252             0.9880023117473593
        1953             0.9707314585535252             0.9861490177196965
        1954             0.9707314585535252             0.9852945416807356
        1955             0.9707314585535252             0.9826278297210664
        1956             0.9707314585535252             0.9835434989097115
        1957             0.9707314585535252             0.9834165186848701
        1958             0.9707314585535252             0.9874725651669241
        1959             0.9707314585535252             0.9891952429242166
        1960             0.9707314585535252             0.9881055335549878
        1961             0.9707314585535252             0.9864699786153349
        1962             0.9707314585535252             0.9860748608692514
        1963             0.9707314585535252             0.9876782239126188
        1964             0.9666024827986535             0.9928965720891114
        1965             0.9666024827986535             0.9911028689407058
        1966             0.9666024827986535             0.9902301662008165
        1967             0.9666024827986535             0.9936831589336599
        1968             0.9666024827986535             0.9873701010131656
        1969             0.9666024827986535             0.9886190226138144
        1970             0.9666024827986535             0.9870450488423795
        1971             0.9666024827986535             0.9890179872920225
        1972             0.9666024827986535             0.9907730506204181
        1973             0.9666024827986535             0.9865551109675006
        1974             0.9666024827986535             0.9841419738118719
        1975             0.9666024827986535             0.9853104422818572
        1976             0.9666024827986535             0.9857057613180153
        1977             0.9666024827986535             0.9881764873795887
        1978             0.9666024827986535             0.9838990464006511
        1979             0.9666024827986535             0.9848024348075184
        1980             0.9666024827986535             0.9887690776256955
        1981             0.9666024827986535             0.9858508920234474
        1982             0.9666024827986535             0.9850033374616598
        1983             0.9666024827986535              0.987080237832476
        1984             0.9666024827986535             0.9879425557190905
        1985             0.9666024827986535             0.9887884778389702
        1986             0.9666024827986535             0.9885077571170789
        1987             0.9666024827986535             0.9861595234646252
        1988             0.9666024827986535             0.9844251692081688
        1989             0.9666024827986535             0.9831782199437779
        1990             0.9666024827986535             0.9841645598322369
        1991             0.9666024827986535             0.9828963851695748
        1992             0.9666024827986535             0.9837458847667843
        1993             0.9666024827986535             0.9837633351506184
        1994             0.9666024827986535             0.9841067544793376
        1995             0.9666024827986535             0.9823064564176801
        1996             0.9666024827986535              0.981035291148768
        1997             0.9666024827986535              0.981526561555302
        1998             0.9666024827986535             0.9848469923038194
        1999             0.9666024827986535             0.9856549048177636
        2000             0.9666024827986535             0.9831178910147771
        2001             0.9666024827986535             0.9847063432581871
        2002             0.9666024827986535             0.9851721701061427
        2003             0.9666024827986535             0.9860992596829876
        2004             0.9666024827986535             0.9872577608029283
        2005             0.9666024827986535             0.9881360323279345
        2006             0.9666024827986535             0.9893169904478978
        2007             0.9666024827986535             0.9858313518066619
        2008             0.9666024827986535              0.984402061108545
        2009             0.9666024827986535             0.9839077955800967
        2010             0.9666024827986535             0.9818032570287227
        2011             0.9666024827986535             0.9842309519400549
        2012             0.9666024827986535             0.9882836806831612
        2013             0.9666024827986535             0.9882111536031287
        2014             0.9666024827986535             0.9908664589779931
        2015             0.9666024827986535             0.9904965819764001
        2016             0.9666024827986535             0.9882949624588468
        2017             0.9666024827986535             0.9843908511448547
        2018             0.9666024827986535             0.9836643725527591
        2019             0.9666024827986535             0.9856522330954657
        2020             0.9666024827986535             0.9813441403245774
        2021             0.9666024827986535                0.9829536531805
        2022             0.9666024827986535             0.9800796372122907
        2023             0.9666024827986535             0.9790722010780412
        2024             0.9666024827986535             0.9823562855561947
        2025             0.9666024827986535             0.9830138710938071
        2026             0.9666024827986535             0.9832823366960451
        2027             0.9666024827986535             0.9848957850634303
        2028             0.9666024827986535             0.9871015691100057
        2029             0.9666024827986535             0.9870687945821962
        2030             0.9666024827986535             0.9867733179473877
        2031             0.9666024827986535             0.9860000771391255
        2032             0.9666024827986535             0.9862964748848184
        2033             0.9666024827986535             0.9876387847966965
        2034             0.9666024827986535             0.9843629903124147
        2035             0.9666024827986535              0.981178928659468
        2036             0.9666024827986535             0.9826085020826331
        2037             0.9666024827986535             0.9807887041824788
        2038             0.9666024827986535              0.980316521569131
        2039             0.9666024827986535              0.981827981527943
        2040             0.9666024827986535             0.9814595702484162
        2041             0.9666024827986535             0.9802588850690754
        2042             0.9666024827986535              0.980152926298006
        2043             0.9666024827986535             0.9797276246132807
        2044             0.9666024827986535              0.982168407344525
        2045             0.9666024827986535             0.9792615112398814
        2046             0.9666024827986535             0.9795398571077695
        2047             0.9666024827986535             0.9835223962217186
        2048             0.9666024827986535             0.9832270887904346
        2049             0.9666024827986535             0.9800843303664597
        2050             0.9666024827986535              0.981476200974049
        2051             0.9666024827986535             0.9824348858524293
        2052             0.9666024827986535             0.9826217247653483
        2053             0.9666024827986535             0.9830397989936817
        2054             0.9666024827986535             0.9823560541171416
        2055             0.9666024827986535             0.9821378651026108
        2056             0.9666024827986535             0.9838615534895307
        2057             0.9666024827986535             0.9872256829643006
        2058             0.9666024827986535             0.9902293075537635
        2059             0.9666024827986535             0.9886756540076385
        2060             0.9666024827986535             0.9895637814102534
        2061             0.9666024827986535             0.9874953465244186
        2062             0.9666024827986535             0.9844768227514005
        2063             0.9666024827986535             0.9822073419693156
        2064             0.9666024827986535             0.9813008411701284
        2065             0.9666024827986535             0.9822309598151163
        2066             0.9666024827986535             0.9837037776355951
        2067             0.9666024827986535              0.981438241561385
        2068             0.9666024827986535             0.9828429468442078
        2069             0.9666024827986535              0.982773416527784
        2070             0.9666024827986535             0.9801054290971211
        2071             0.9666024827986535             0.9804512758248122
        2072             0.9666024827986535             0.9803560440951002
        2073             0.9666024827986535              0.980566492143052
        2074             0.9666024827986535             0.9810780918849163
        2075             0.9666024827986535             0.9856982333064364
        2076             0.9666024827986535             0.9880048910930557
        2077             0.9666024827986535             0.9862747580843151
        2078             0.9666024827986535             0.9861349592824264
        2079             0.9666024827986535             0.9847958564498064
        2080             0.9666024827986535             0.9850445243148946
        2081             0.9666024827986535             0.9869940451613159
        2082             0.9666024827986535             0.9842923495536219
        2083             0.9666024827986535             0.9857331861778048
        2084             0.9666024827986535             0.9853004560336187
        2085             0.9666024827986535             0.9843892631537775
        2086             0.9666024827986535             0.9853001545871894
        2087             0.9666024827986535             0.9869940944831295
        2088             0.9666024827986535              0.984490978772398
        2089             0.9666024827986535             0.9866311049371419
        2090             0.9666024827986535             0.9841839378298227
        2091             0.9666024827986535             0.9853344609251339
        2092             0.9666024827986535             0.9840088926826851
        2093             0.9666024827986535             0.9860018599582754
        2094             0.9666024827986535             0.9862920428493611
        2095             0.9666024827986535             0.9862527643259201
        2096             0.9666024827986535              0.984612648489319
        2097             0.9666024827986535             0.9841704366140672
        2098             0.9666024827986535             0.9841729602985305
        2099             0.9666024827986535             0.9847695876938534
        2100             0.9666024827986535             0.9829546883538005
        2101             0.9666024827986535             0.9850208696514793
        2102             0.9666024827986535             0.9841433466470871
        2103             0.9666024827986535             0.9839951848909109
        2104             0.9666024827986535             0.9884103307756532
        2105             0.9666024827986535             0.9866918927454901
        2106             0.9666024827986535             0.9855047528807527
        2107             0.9666024827986535             0.9866340877545859
        2108             0.9666024827986535             0.9841877679913466
        2109             0.9666024827986535             0.9830066875322737
        2110             0.9666024827986535             0.9807200479675091
        2111             0.9666024827986535             0.9814963265564892
        2112             0.9666024827986535             0.9803474545627122
        2113             0.9666024827986535             0.9851413791656055
        2114             0.9666024827986535             0.9857830520461907
        2115             0.9666024827986535             0.9806215243225044
        2116             0.9666024827986535             0.9824637078162052
        2117             0.9666024827986535             0.9830091784811276
        2118             0.9666024827986535             0.9818074460652267
        2119             0.9666024827986535             0.9795715657619527
        2120             0.9666024827986535             0.9804371296162425
        2121             0.9666024827986535             0.9805578282038867
        2122             0.9666024827986535              0.981397019259491
        2123             0.9666024827986535             0.9844392738203291
        2124             0.9666024827986535             0.9858065325387109
        2125             0.9666024827986535             0.9839904268252537
        2126             0.9666024827986535             0.9817410974694205
        2127             0.9666024827986535             0.9834327584354167
        2128             0.9666024827986535             0.9840794447881648
        2129             0.9666024827986535              0.984837991051687
        2130             0.9666024827986535             0.9794382021571575
        2131             0.9666024827986535             0.9851645333355482
        2132              0.964960179872262             0.9851184010250104
        2133              0.964960179872262             0.9838897310273083
        2134              0.964960179872262             0.9859521919915825
        2135              0.964960179872262             0.9849699157974905
        2136              0.964960179872262             0.9832325281443278
        2137              0.964960179872262             0.9799436529238016
        2138              0.964960179872262              0.982537802972576
        2139              0.964960179872262              0.983048001441175
        2140              0.964960179872262             0.9819252308422477
        2141              0.964960179872262             0.9837769326914971
        2142              0.964960179872262             0.9837130787005751
        2143              0.964960179872262             0.9801499604237019
        2144              0.964960179872262             0.9818991187384077
        2145              0.964960179872262             0.9807202778490024
        2146              0.964960179872262             0.9804458034879749
        2147              0.964960179872262             0.9796147664126503
        2148              0.964960179872262             0.9810525102696335
        2149              0.964960179872262             0.9785505620791835
        2150              0.964960179872262             0.9806630038907251
        2151              0.964960179872262             0.9821766438518176
        2152              0.964960179872262             0.9820135373531559
        2153              0.964960179872262             0.9819675969157727
        2154              0.964960179872262             0.9834700371084689
        2155              0.964960179872262             0.9781977898616394
        2156              0.964960179872262             0.9791741201146913
        2157              0.964960179872262             0.9793665662095555
        2158              0.964960179872262             0.9804319268072743
        2159              0.964960179872262             0.9824367928090854
        2160              0.964960179872262             0.9814104905122686
        2161              0.964960179872262             0.9844565030319924
        2162              0.964960179872262             0.9833179159835765
        2163              0.964960179872262             0.9856681961087849
        2164              0.964960179872262             0.9856819723008062
        2165              0.964960179872262             0.9865164518416352
        2166              0.964960179872262             0.9838872053274473
        2167              0.964960179872262              0.985645787419649
        2168              0.964960179872262             0.9841815477288275
        2169              0.964960179872262             0.9814494690803159
        2170              0.964960179872262             0.9786252882716887
        2171              0.964960179872262              0.979657298052493
        2172              0.964960179872262             0.9802560895665937
        2173              0.964960179872262             0.9791373860315513
        2174              0.964960179872262             0.9808312524624501
        2175              0.964960179872262             0.9806301149222565
        2176              0.964960179872262             0.9783204892600309
        2177              0.964960179872262             0.9790581535349813
        2178              0.964960179872262             0.9822580989052544
        2179              0.964960179872262             0.9849571458706172
        2180              0.964960179872262             0.9876135969976945
        2181              0.964960179872262             0.9849586466586644
        2182              0.964960179872262             0.9841337037332175
        2183              0.964960179872262             0.9823665665563575
        2184              0.964960179872262             0.9838429000749007
        2185              0.964960179872262             0.9878117405298017
        2186              0.964960179872262               0.98460706037254
        2187              0.964960179872262             0.9827679812935353
        2188              0.964960179872262             0.9819702437213681
        2189              0.964960179872262             0.9847853892649149
        2190              0.964960179872262             0.9816174286701549
        2191              0.964960179872262              0.982340476099144
        2192              0.964960179872262             0.9851705045140905
        2193              0.964960179872262             0.9832362307939924
        2194              0.964960179872262             0.9848115930930841
        2195              0.964960179872262             0.9823849783266164
        2196              0.964960179872262             0.9822686815372319
        2197              0.964960179872262             0.9805598509578336
        2198              0.964960179872262             0.9775082501721026
        2199              0.964960179872262             0.9748123487541386
        2200              0.964960179872262              0.980273775375459
        2201              0.964960179872262             0.9794248636420601
        2202              0.964960179872262             0.9799014581757973
        2203              0.964960179872262             0.9810871113618904
        2204              0.964960179872262             0.9829671534375441
        2205              0.964960179872262              0.982033403333217
        2206              0.964960179872262             0.9845573833098112
        2207              0.964960179872262             0.9860419479899691
        2208              0.964960179872262             0.9860665125503643
        2209              0.964960179872262             0.9867391542975485
        2210              0.964960179872262             0.9821325990995478
        2211              0.964960179872262             0.9796347615522489
        2212              0.964960179872262             0.9841404512784963
        2213              0.964960179872262             0.9851526497081555
        2214             0.9620759097757297             0.9887101366238088
        2215             0.9620759097757297             0.9853255450154409
        2216             0.9620759097757297             0.9848836805066874
        2217             0.9620759097757297             0.9857623632026996
        2218             0.9620759097757297             0.9840469444448512
        2219             0.9620759097757297             0.9825994582226868
        2220             0.9620759097757297             0.9865225221426185
        2221             0.9620759097757297             0.9869824108680562
        2222             0.9620759097757297             0.9862135098576161
        2223             0.9620759097757297             0.9859468401349392
        2224             0.9620759097757297             0.9836584174337852
        2225             0.9620759097757297             0.9804627981191557
        2226             0.9620759097757297             0.9777653815061617
        2227             0.9620759097757297             0.9816333489991943
        2228             0.9620759097757297             0.9797929855389984
        2229             0.9620759097757297             0.9754112243265722
        2230             0.9620759097757297             0.9795746391058872
        2231             0.9620759097757297              0.978896223059891
        2232             0.9620759097757297             0.9819718105516945
        2233             0.9620759097757297             0.9801125102573943
        2234             0.9620759097757297             0.9792098302684729
        2235             0.9620759097757297             0.9801735594998647
        2236             0.9620759097757297               0.97916243147735
        2237             0.9620759097757297             0.9791091053358925
        2238             0.9620759097757297             0.9813044368115335
        2239             0.9620759097757297             0.9814551492443548
        2240             0.9620759097757297             0.9817789715121218
        2241             0.9620759097757297              0.978185291381922
        2242             0.9620759097757297             0.9804713624382155
        2243             0.9620759097757297             0.9790282838279497
        2244             0.9620759097757297             0.9790356382569532
        2245             0.9620759097757297             0.9792033148971301
        2246             0.9620759097757297             0.9797354593316407
        2247             0.9620759097757297             0.9786506897976985
        2248             0.9620759097757297             0.9793131284565167
        2249             0.9620759097757297             0.9785457020012006
        2250             0.9620759097757297             0.9774653558792239
        2251             0.9620759097757297             0.9787493062983429
        2252             0.9620759097757297             0.9813696374345409
        2253             0.9620759097757297             0.9822154322267155
        2254             0.9620759097757297             0.9847565377195622
        2255             0.9620759097757297             0.9884788953550071
        2256             0.9620759097757297             0.9876569809808331
        2257             0.9620759097757297             0.9855076076574874
        2258             0.9620759097757297              0.979344846175094
        2259             0.9620759097757297             0.9768384569581104
        2260             0.9620759097757297             0.9778320834726099
        2261             0.9620759097757297             0.9778482597081343
        2262             0.9620759097757297             0.9768566904785391
        2263             0.9620759097757297             0.9738837376008495
        2264             0.9620759097757297             0.9776265421674991
        2265             0.9620759097757297             0.9774234475635594
        2266             0.9620759097757297             0.9774749555337144
        2267             0.9620759097757297             0.9728100320852557
        2268             0.9620759097757297             0.9776016173031005
        2269             0.9620759097757297             0.9776297363530693
        2270             0.9620759097757297             0.9754162984456897
        2271             0.9620759097757297             0.9770489099653556
        2272             0.9620759097757297             0.9774154965659465
        2273             0.9620759097757297             0.9757242534342631
        2274             0.9604474642077083              0.977917495702368
        2275             0.9604474642077083             0.9760690371893632
        2276             0.9604474642077083             0.9787641243070169
        2277             0.9604474642077083             0.9769247840180558
        2278             0.9604474642077083             0.9758890289991379
        2279             0.9604474642077083             0.9782031915018978
        2280             0.9604474642077083             0.9759549233306334
        2281             0.9604474642077083             0.9796632216603253
        2282             0.9604474642077083             0.9791455131494593
        2283             0.9604474642077083              0.976799938539016
        2284             0.9604474642077083             0.9773476257702702
        2285             0.9604474642077083             0.9775073368308828
        2286             0.9604474642077083             0.9789170430322639
        2287             0.9604474642077083             0.9817547234194972
        2288             0.9604474642077083              0.982821542070705
        2289             0.9604474642077083              0.978915651684728
        2290             0.9604474642077083             0.9807410005820824
        2291             0.9604474642077083             0.9821819693660373
        2292             0.9604474642077083             0.9804411205121764
        2293             0.9604474642077083             0.9808951081195337
        2294             0.9604474642077083             0.9802449204501518
        2295             0.9604474642077083             0.9783082058461905
        2296             0.9604474642077083             0.9782552943811095
        2297             0.9604474642077083             0.9780301516213109
        2298             0.9604474642077083             0.9758375120325774
        2299             0.9604474642077083             0.9767970596763703
        2300             0.9604474642077083             0.9746356463769494
        2301             0.9604474642077083              0.974253958336923
        2302             0.9604474642077083             0.9774143249238997
        2303             0.9604474642077083             0.9777181695977565
        2304             0.9604474642077083             0.9757226608210492
        2305             0.9604474642077083             0.9780788215373835
        2306             0.9604474642077083             0.9783691979660867
        2307             0.9604474642077083              0.977057497774441
        2308             0.9604474642077083             0.9795414246692863
        2309             0.9604474642077083             0.9795953513787727
        2310             0.9604474642077083              0.974940708561184
        2311             0.9604474642077083              0.977462021692624
        2312             0.9604474642077083             0.9789762041673027
        2313             0.9604474642077083             0.9746051132561496
        2314             0.9604474642077083             0.9776397874737387
        2315             0.9604474642077083             0.9754592849114185
        2316             0.9604474642077083             0.9734566840079439
        2317             0.9604474642077083             0.9727713948217707
        2318             0.9604474642077083             0.9725061045966625
        2319             0.9604474642077083             0.9736458793159186
        2320             0.9604474642077083             0.9746112618531773
        2321             0.9604474642077083               0.98005211669985
        2322             0.9604474642077083             0.9827191403364793
        2323             0.9604474642077083             0.9797039012135363
        2324             0.9604474642077083             0.9806484155198578
        2325             0.9604474642077083              0.984211158865823
        2326             0.9604474642077083             0.9792361450726935
        2327             0.9604474642077083             0.9783217616418702
        2328             0.9604474642077083              0.984305314831849
        2329             0.9604474642077083             0.9813069311441369
        2330             0.9604474642077083             0.9784078534345461
        2331             0.9604474642077083             0.9784566205538893
        2332             0.9604474642077083              0.976349701639469
        2333             0.9604474642077083             0.9748772953602647
        2334             0.9604474642077083             0.9762081847186502
        2335             0.9604474642077083             0.9771367133580576
        2336             0.9604474642077083             0.9795475696226593
        2337             0.9604474642077083             0.9812563874335416
        2338             0.9604474642077083             0.9829608250041034
        2339             0.9604474642077083             0.9803611012908907
        2340             0.9604474642077083             0.9797129977875618
        2341             0.9604474642077083             0.9792171532769717
        2342             0.9604474642077083             0.9774023987917105
        2343             0.9604474642077083             0.9746920066667035
        2344             0.9604474642077083             0.9785313640743682
        2345             0.9604474642077083             0.9807467935641904
        2346             0.9604474642077083             0.9795920253879731
        2347             0.9604474642077083             0.9843535181424518
        2348             0.9604474642077083             0.9894415617658298
        2349             0.9604474642077083             0.9852839686726985
        2350             0.9604474642077083             0.9827863307235839
        2351             0.9604474642077083              0.977803351122271
        2352             0.9604474642077083             0.9774200716859101
        2353             0.9604474642077083             0.9760789144544563
        2354             0.9604474642077083             0.9750296278749002
        2355             0.9604474642077083             0.9776689545752313
        2356             0.9604474642077083             0.9780587022574289
        2357             0.9604474642077083             0.9808055269321728
        2358             0.9604474642077083             0.9794057069014934
        2359             0.9604474642077083             0.9797236468801359
        2360             0.9604474642077083             0.9777761412768036
        2361             0.9604474642077083             0.9800362110324436
        2362             0.9604474642077083             0.9766448725432737
        2363             0.9604474642077083             0.9752388555717586
        2364             0.9604474642077083             0.9787916800768592
        2365             0.9604474642077083             0.9751158807963726
        2366             0.9604474642077083             0.9741666070124184
        2367             0.9604474642077083             0.9746135641099795
        2368             0.9604474642077083              0.975502565160335
        2369             0.9604474642077083             0.9799969843063308
        2370             0.9604474642077083             0.9809745534640244
        2371             0.9604474642077083             0.9771684728250707
        2372             0.9604474642077083             0.9772185932006324
        2373             0.9604474642077083             0.9748102213080592
        2374             0.9604474642077083             0.9722319531220156
        2375             0.9604474642077083             0.9733167851411992
        2376             0.9604474642077083             0.9775779559092059
        2377             0.9604474642077083             0.9782539146194827
        2378             0.9604474642077083             0.9794474543168461
        2379             0.9604474642077083             0.9804834251342315
        2380             0.9604474642077083             0.9755160970536242
        2381             0.9604474642077083              0.975591192586317
        2382             0.9604474642077083             0.9768524676577625
        2383             0.9604474642077083              0.976162445490881
        2384             0.9604474642077083             0.9790048513593476
        2385             0.9604474642077083             0.9760087200147595
        2386             0.9604474642077083             0.9764803431140855
        2387             0.9604474642077083             0.9768842188136463
