    # generation:          shortest_distance:          average_of_top_2000:
        2010             0.9842669081092867             0.9958020822632728
        2011             0.9842669081092867             0.9973796702837803
        2012             0.9842669081092867             0.9980493891208878
        2013             0.9842669081092867             0.9983934984602874
        2014             0.9842669081092867              1.000668362860156
        2015             0.9842669081092867                1.0008632956838
        2016             0.9842669081092867              0.999480173099845
        2017             0.9842669081092867             0.9988185903244563
        2018             0.9842669081092867              1.001688191059078
        2019             0.9842669081092867              1.002319730026102
        2020             0.9842669081092867              1.000613489196048
        2021             0.9842669081092867              1.004320312478136
        2022             0.9842669081092867              1.003133181019734
        2023             0.9842669081092867               1.00255324004294
        2024             0.9842669081092867              1.002244326018086
        2025             0.9842669081092867              1.000325446705575
        2026             0.9842669081092867              1.000973254431874
        2027             0.9842669081092867             0.9965516559633429
        2028             0.9842669081092867             0.9992702865899042
        2029             0.9842669081092867              0.998960576773318
        2030             0.9842669081092867             0.9975756820514839
        2031             0.9842669081092867             0.9980730118355952
        2032             0.9842669081092867             0.9998358053589482
        2033             0.9842669081092867              1.002195472654055
        2034             0.9842669081092867              1.001492466869397
        2035             0.9842669081092867              1.000574924845652
        2036             0.9842669081092867              1.000610149532903
        2037             0.9842669081092867               1.00274757099806
        2038             0.9842669081092867              1.000105745642938
        2039             0.9842669081092867             0.9982669946179807
        2040             0.9842669081092867             0.9995440525790077
        2041             0.9842669081092867              1.001355494404846
        2042             0.9842669081092867               0.99876601482759
        2043             0.9842669081092867             0.9954487905776941
        2044             0.9842669081092867             0.9975762393831166
        2045             0.9842669081092867                1.0003852086065
        2046             0.9842669081092867              1.000801047672905
        2047             0.9842669081092867              1.002373433718404
        2048             0.9842669081092867             0.9994410571587118
        2049             0.9842669081092867              1.000632380450195
        2050             0.9842669081092867             0.9994412951996614
        2051             0.9842669081092867              1.002121212853147
        2052             0.9842669081092867              1.003402973708733
        2053             0.9842669081092867              1.001619414812335
        2054             0.9842669081092867             0.9999337756168493
        2055             0.9842669081092867             0.9990957729938635
        2056             0.9842669081092867              1.000277595367919
        2057             0.9842669081092867              1.000879417764603
        2058             0.9842669081092867             0.9995063785590301
        2059             0.9842669081092867             0.9983440494174775
        2060             0.9842669081092867             0.9982808175348301
        2061             0.9842669081092867               1.00112942901223
        2062             0.9842669081092867              1.004159699228721
        2063             0.9842669081092867               1.00245511732331
        2064             0.9842669081092867              1.004098238023953
        2065             0.9842669081092867              1.001762705338493
        2066             0.9842669081092867             0.9984431025573733
        2067             0.9842669081092867              1.000888234408211
        2068             0.9842669081092867             0.9990521109787645
        2069             0.9842669081092867               1.00259703054321
        2070             0.9842669081092867             0.9991185062372013
        2071             0.9842669081092867              1.000459334201112
        2072             0.9842669081092867               1.00334695668675
        2073             0.9842669081092867              1.002057946099675
        2074             0.9842669081092867              1.002264719283277
        2075             0.9842669081092867              1.000153092388972
        2076             0.9842669081092867              1.000127575983586
        2077             0.9842669081092867             0.9999882846667403
        2078             0.9842669081092867              1.005141674994908
        2079             0.9842669081092867              1.002882465794972
        2080             0.9842669081092867              1.005047891587761
        2081             0.9842669081092867              1.003559648978653
        2082             0.9842669081092867              1.003893674868441
        2083             0.9842669081092867              1.004624244527724
        2084             0.9842669081092867               1.00274895859303
        2085             0.9842669081092867               1.00195573452788
        2086             0.9842669081092867              1.001211804924597
        2087             0.9842669081092867              1.003314379130379
        2088             0.9842669081092867              1.004413195589567
        2089             0.9842669081092867               1.00176092372222
        2090             0.9842669081092867              1.000898660201097
        2091             0.9842669081092867               1.00135666009636
        2092             0.9842669081092867              1.000999239607355
        2093             0.9842669081092867              1.001293911648927
        2094             0.9842669081092867              1.000744634420334
        2095             0.9842669081092867              1.005704979903179
        2096             0.9842669081092867              1.002724755539406
        2097             0.9842669081092867              1.003223062383121
        2098             0.9842669081092867              1.003093592389828
        2099             0.9842669081092867              1.005196398757159
        2100             0.9842669081092867              1.006900941812345
        2101             0.9842669081092867               1.00645570770364
        2102             0.9842669081092867              1.003626080228847
        2103             0.9842669081092867              1.005582788714735
        2104             0.9842669081092867               1.00349273905848
        2105             0.9842669081092867              1.004099151327098
        2106             0.9842669081092867               1.00316957799326
        2107             0.9842669081092867               1.00373344787683
        2108             0.9842669081092867              1.002207470275595
        2109             0.9842669081092867              1.002418209448574
        2110             0.9842669081092867              1.002251160112647
        2111             0.9842669081092867              1.004348647289434
        2112             0.9842669081092867             0.9990204248265658
        2113             0.9842669081092867             0.9978240836976728
        2114             0.9842669081092867             0.9990942780184289
        2115             0.9842669081092867             0.9993030773508328
        2116             0.9842669081092867             0.9981241732644092
        2117             0.9842669081092867             0.9989873095249271
        2118             0.9842669081092867              1.000498402824026
        2119             0.9842669081092867             0.9990844738785876
        2120             0.9842669081092867              1.001334324324614
        2121             0.9842669081092867               1.00255252400188
        2122             0.9842669081092867              1.001577617892678
        2123             0.9842669081092867              1.003683711440286
        2124             0.9842669081092867             0.9988192220926453
        2125             0.9842669081092867             0.9999499636646042
        2126             0.9842669081092867              1.002836900526534
        2127             0.9842669081092867              1.002376049615312
        2128             0.9842669081092867             0.9998709318464608
        2129             0.9842669081092867              1.002095865334734
        2130             0.9842669081092867             0.9997065119150081
        2131             0.9842669081092867              1.000772794345161
        2132             0.9842669081092867              1.008536044708576
        2133             0.9842669081092867              1.002591555004737
        2134             0.9842669081092867              1.001066490798211
        2135             0.9842669081092867              1.000524552228431
        2136             0.9842669081092867              1.000662339502949
        2137             0.9842669081092867              1.000769622911119
        2138             0.9842669081092867             0.9986653012672994
        2139             0.9842669081092867             0.9988373377501475
        2140             0.9842669081092867             0.9999857393838993
        2141             0.9842669081092867              1.002404345759375
        2142             0.9842669081092867              1.001766246518405
        2143             0.9842669081092867              1.003782863547559
        2144             0.9842669081092867              1.002761725577795
        2145             0.9842669081092867              0.998248328094121
        2146             0.9842669081092867              1.001732769512998
        2147             0.9842669081092867              1.002193610702995
        2148             0.9842669081092867              1.003679143524296
        2149             0.9842669081092867             0.9998441937730167
        2150             0.9842669081092867             0.9997486702927314
        2151             0.9842669081092867             0.9989541342381908
        2152             0.9842669081092867             0.9963106674209918
        2153             0.9842669081092867             0.9985410995739649
        2154             0.9842669081092867              1.000779206184235
        2155             0.9842669081092867             0.9990936011071353
        2156             0.9842669081092867             0.9991081665254624
        2157             0.9842669081092867             0.9983806629705917
        2158             0.9842669081092867             0.9980467751825433
        2159             0.9842669081092867             0.9980156964158227
        2160             0.9842669081092867             0.9975980667877514
        2161             0.9842669081092867              0.999592853011293
        2162             0.9842669081092867              0.999927882387755
        2163             0.9842669081092867             0.9995245528432873
        2164             0.9842669081092867              1.000865528073496
        2165             0.9842669081092867             0.9984720581488532
        2166             0.9842669081092867              1.000458124656368
        2167             0.9842669081092867              1.002575274999518
        2168             0.9842669081092867              1.002886006925057
        2169             0.9842669081092867              1.000177304252033
        2170             0.9842669081092867             0.9984012255728153
        2171             0.9842669081092867             0.9961564957482135
        2172             0.9842669081092867              1.001254079406331
        2173             0.9842669081092867              1.001601285387539
        2174             0.9842669081092867               1.00222479706551
        2175             0.9842669081092867              1.003590871668107
        2176             0.9842669081092867              1.002189971631508
        2177             0.9842669081092867             0.9994412026901022
        2178             0.9842669081092867              1.001454377853362
        2179             0.9842669081092867             0.9997350567091704
        2180             0.9842669081092867              0.995976289994533
        2181             0.9842669081092867             0.9991806618476634
        2182             0.9842669081092867              1.004361483827334
        2183             0.9842669081092867              1.006032620601042
        2184             0.9842669081092867              1.005231828700747
        2185             0.9842669081092867              1.003371687356907
        2186             0.9842669081092867              1.000925241235763
        2187             0.9842669081092867              1.001095582466873
        2188             0.9842669081092867              1.003718594928554
        2189             0.9842669081092867              1.002939773961754
        2190             0.9842669081092867              0.999035695401017
        2191             0.9842669081092867             0.9973329228203596
        2192             0.9842669081092867             0.9946091392054153
        2193             0.9842669081092867                0.9958127343885
        2194             0.9842669081092867             0.9973134843065479
        2195             0.9842669081092867             0.9949206579509206
        2196             0.9842669081092867              0.999596049707396
        2197             0.9842669081092867              1.002198029099195
        2198             0.9842669081092867              1.002444688183309
        2199             0.9842669081092867              1.002769415228637
        2200             0.9842669081092867               1.00049027343383
        2201             0.9842669081092867             0.9995868920356824
        2202             0.9842669081092867              1.000606741612585
        2203             0.9842669081092867              1.004134057862846
        2204             0.9842669081092867              1.002138896142595
        2205             0.9842669081092867             0.9992547351625138
        2206             0.9842669081092867               1.00153931819852
        2207             0.9842669081092867              1.001169508670614
        2208             0.9842669081092867             0.9992042086347217
        2209             0.9842669081092867              1.001021797850866
        2210             0.9842669081092867             0.9974345575185246
        2211             0.9842669081092867             0.9988028486635463
        2212             0.9842669081092867             0.9975677498442663
        2213             0.9842669081092867             0.9971946028996737
        2214             0.9842669081092867             0.9958450900519751
        2215             0.9842669081092867              1.001418468727543
        2216             0.9842669081092867              1.003872438479556
        2217             0.9842669081092867              1.000540680494959
        2218             0.9842669081092867             0.9994896578012425
        2219             0.9842669081092867             0.9965393347173688
        2220             0.9842669081092867             0.9977283419765078
        2221             0.9842669081092867             0.9991632634435546
        2222             0.9842669081092867              1.001443995514766
        2223             0.9842669081092867              1.002272486533684
        2224             0.9842669081092867              1.003535885563079
        2225             0.9842669081092867              1.001088900216145
        2226             0.9842669081092867             0.9989864561396556
        2227             0.9842669081092867             0.9960375897706337
        2228             0.9842669081092867             0.9933226760141178
        2229             0.9842669081092867             0.9945035849107813
        2230             0.9842669081092867             0.9959977858041594
        2231             0.9842669081092867             0.9965488049584736
        2232             0.9842669081092867             0.9972681502326198
        2233             0.9842669081092867             0.9971885228275594
        2234             0.9842669081092867              1.002191856480496
        2235             0.9842669081092867               1.00095314847384
        2236             0.9842669081092867              1.000710212907612
        2237             0.9842669081092867              1.002269957884073
        2238             0.9842669081092867              1.001946364485705
        2239             0.9842669081092867              1.000578269699496
        2240             0.9842669081092867             0.9976728637590162
        2241             0.9842669081092867             0.9981511398256674
        2242             0.9842669081092867              0.998474930388523
        2243             0.9842669081092867              1.000510184461869
        2244             0.9842669081092867              1.005510586777536
        2245             0.9842669081092867              1.003349901216847
        2246             0.9842669081092867              1.006557929799863
        2247             0.9842669081092867              1.006268600681246
        2248             0.9842669081092867               1.00654483020088
        2249             0.9842669081092867              1.004692066608815
        2250             0.9842669081092867              1.006274703896121
        2251             0.9842669081092867              1.004578382397844
        2252             0.9842669081092867               1.00500645798486
        2253             0.9842669081092867              1.004358704301428
        2254             0.9842669081092867              1.004384666856871
        2255             0.9842669081092867              1.000449038429807
        2256             0.9842669081092867              1.001964291777551
        2257             0.9842669081092867              1.002402621734256
        2258             0.9842669081092867              0.999427335138141
        2259             0.9842669081092867             0.9999176978346793
        2260             0.9842669081092867             0.9986264672225508
        2261             0.9842669081092867             0.9961919380195736
        2262             0.9842669081092867             0.9938978160176131
        2263             0.9842669081092867             0.9959089787860689
        2264             0.9842669081092867             0.9983719827605125
        2265             0.9842669081092867             0.9989458384392217
        2266             0.9842669081092867              1.000117831213657
        2267             0.9842669081092867               1.00118066242437
        2268             0.9842669081092867              1.004783038638227
        2269             0.9842669081092867               1.00245789731067
        2270             0.9842669081092867             0.9990822570158945
        2271             0.9842669081092867              1.000428340978045
        2272             0.9842669081092867             0.9993336393771443
        2273             0.9842669081092867             0.9992784160033455
        2274             0.9842669081092867               1.00221477020879
        2275             0.9842669081092867              1.001465514731641
        2276             0.9842669081092867              1.002121174251747
        2277             0.9842669081092867             0.9992699820147898
        2278             0.9842669081092867             0.9957152529176343
        2279             0.9842669081092867             0.9975901231724105
        2280             0.9842669081092867             0.9939749084552936
        2281             0.9842669081092867             0.9990158935434232
        2282             0.9842669081092867             0.9961425677454945
        2283             0.9842669081092867             0.9969403923338085
        2284             0.9842669081092867             0.9957928721552809
        2285             0.9842669081092867             0.9967227597313068
        2286             0.9842669081092867             0.9988181337719462
        2287             0.9842669081092867              1.000592835584234
        2288             0.9842669081092867              1.000623830864545
        2289             0.9842669081092867              1.001003372796648
        2290             0.9842669081092867              1.003889771734662
        2291             0.9842669081092867              1.001584278510404
        2292             0.9842669081092867              1.000547307310476
        2293             0.9842669081092867             0.9991399113573909
        2294             0.9842669081092867             0.9999478060257528
        2295             0.9842669081092867               1.00007939090347
        2296             0.9842669081092867              1.001883478253999
        2297             0.9842669081092867              1.003582874683511
        2298             0.9842669081092867              1.002014906891552
        2299             0.9842669081092867              0.999692324852394
        2300             0.9842669081092867             0.9992061468018039
        2301             0.9842669081092867             0.9989595389290645
        2302             0.9842669081092867             0.9987709709339028
        2303             0.9842669081092867             0.9983638520914361
        2304             0.9842669081092867              1.000176341265582
        2305             0.9842669081092867             0.9995284180190045
        2306             0.9842669081092867              0.997119770281379
        2307             0.9842669081092867             0.9975270434029703
        2308             0.9842669081092867              0.999335398826904
        2309             0.9842669081092867              1.000331603485737
        2310             0.9842669081092867              1.000228411556683
        2311             0.9842669081092867              1.002020552253584
        2312             0.9842669081092867              1.002254352202673
        2313             0.9842669081092867              1.003130539710457
        2314             0.9842669081092867              1.001104555869682
        2315             0.9842669081092867              1.003361945552863
        2316             0.9842669081092867              1.000805302807908
        2317             0.9842669081092867             0.9989330743467408
        2318             0.9842669081092867             0.9996346042880456
        2319             0.9842669081092867             0.9974116420901282
        2320             0.9842669081092867             0.9965686513691292
        2321             0.9842669081092867             0.9992522586998901
        2322             0.9842669081092867             0.9991701001379365
        2323             0.9842669081092867               1.00268919642411
        2324             0.9842669081092867              1.000125205087361
        2325             0.9842669081092867             0.9997466312667675
        2326             0.9842669081092867              1.003126820051956
        2327             0.9842669081092867             0.9999529831063029
        2328             0.9842669081092867             0.9990014030672771
        2329             0.9842669081092867              1.000452395137521
        2330             0.9842669081092867             0.9959557066176832
        2331             0.9842669081092867             0.9976203307160056
        2332             0.9842669081092867             0.9996528783862199
        2333             0.9842669081092867             0.9985640195917561
        2334             0.9842669081092867             0.9980655378827966
        2335             0.9842669081092867               0.99977380533412
        2336             0.9842669081092867              1.002026315077843
        2337             0.9842669081092867              1.005552178144011
        2338             0.9842669081092867              1.009486197958659
        2339             0.9842669081092867              1.002275026065137
        2340             0.9842669081092867              1.001767664899433
        2341             0.9842669081092867              1.000831181036639
        2342             0.9842669081092867              1.002281960589966
        2343             0.9842669081092867               1.00233371085069
        2344             0.9842669081092867             0.9979047745729277
        2345             0.9842669081092867             0.9954522962553232
        2346             0.9842669081092867             0.9955847783685193
        2347             0.9842669081092867             0.9974220548661364
        2348             0.9842669081092867             0.9950577816041759
        2349             0.9842669081092867              1.000860220337646
        2350             0.9842669081092867             0.9987248843305476
        2351             0.9842669081092867             0.9993734849486253
        2352             0.9842669081092867              1.001497181812926
        2353             0.9842669081092867             0.9991234870436679
        2354             0.9842669081092867             0.9993333458011848
        2355             0.9842669081092867             0.9995958474037163
        2356             0.9842669081092867              1.001487426956547
        2357             0.9842669081092867             0.9961080284504994
        2358             0.9842669081092867             0.9987877518315411
        2359             0.9842669081092867             0.9957219912340614
        2360             0.9842669081092867             0.9990207888591777
        2361             0.9842669081092867               0.99922160152629
        2362             0.9842669081092867              1.002144404265087
        2363             0.9842669081092867               1.00213955529503
        2364             0.9842669081092867              1.002914072234078
        2365             0.9842669081092867             0.9960052522365007
        2366             0.9842669081092867             0.9988538621801253
        2367             0.9842669081092867               1.00004029347645
        2368             0.9842669081092867              1.002319018398817
        2369             0.9842669081092867              1.002132638433988
        2370             0.9842669081092867               1.00133784356582
        2371             0.9842669081092867             0.9996592702837109
        2372             0.9842669081092867              1.003337112481358
        2373             0.9842669081092867              1.001317583440856
        2374             0.9842669081092867             0.9997120496620988
        2375             0.9842669081092867               1.00056660490182
        2376             0.9842669081092867              1.000767350900784
        2377             0.9842669081092867             0.9995804760705571
        2378             0.9842669081092867              1.000667851606727
        2379             0.9842669081092867             0.9970708945541219
        2380             0.9842669081092867             0.9995349599011287
        2381             0.9842669081092867              1.000770829502393
        2382             0.9842669081092867             0.9975097422476148
        2383             0.9842669081092867             0.9998967712151285
        2384             0.9842669081092867             0.9987660224984591
        2385             0.9842669081092867              1.003207168822915
        2386             0.9842669081092867             0.9998251445412674
        2387             0.9842669081092867             0.9965754062402974
        2388             0.9842669081092867             0.9987394987682234
        2389             0.9842669081092867             0.9992494135354063
        2390             0.9842669081092867              1.000684707345945
        2391             0.9842669081092867               1.00096191238635
        2392             0.9842669081092867             0.9999121746321527
        2393             0.9842669081092867              1.003713321205392
        2394             0.9842669081092867              1.000650718676626
        2395             0.9842669081092867              0.998087411523216
        2396             0.9842669081092867             0.9971645388384509
        2397             0.9842669081092867             0.9964646573744161
        2398             0.9842669081092867             0.9954622151270852
        2399             0.9842669081092867               0.99773685350297
        2400             0.9679735564201616             0.9977888005623017
        2401             0.9606200611420987             0.9987900958675118
        2402             0.9606200611420987              1.000316515669706
        2403             0.9606200611420987              1.001333822309389
        2404             0.9606200611420987              1.002389019780108
        2405             0.9606200611420987              1.001648845744315
        2406             0.9606200611420987              1.000314701875502
        2407             0.9606200611420987             0.9934149706283864
        2408             0.9606200611420987             0.9909245129872571
        2409             0.9606200611420987             0.9838911696968708
        2410             0.9606200611420987             0.9818387526693054
        2411             0.9606200611420987             0.9809130957419666
        2412             0.9606200611420987             0.9797234352805627
        2413             0.9606200611420987             0.9835932727403257
        2414             0.9606200611420987             0.9787784445630895
        2415             0.9606200611420987             0.9761983098833893
        2416             0.9606200611420987             0.9767053194820569
        2417             0.9606200611420987             0.9732002775262508
        2418             0.9606200611420987             0.9741997620401112
        2419             0.9606200611420987             0.9774673802561726
        2420             0.9606200611420987             0.9767510123460116
        2421             0.9606200611420987             0.9754358962038174
        2422             0.9606200611420987             0.9780959028512498
        2423             0.9606200611420987             0.9781375215944756
        2424             0.9606200611420987             0.9781503307648589
        2425             0.9606200611420987             0.9797367404267131
        2426             0.9606200611420987             0.9785165542872148
        2427             0.9606200611420987             0.9811489650693385
        2428             0.9606200611420987             0.9777456904284587
        2429             0.9606200611420987             0.9806252798950492
        2430             0.9606200611420987             0.9776681757592847
        2431             0.9606200611420987             0.9800130488174892
        2432             0.9606200611420987             0.9757757604392758
        2433             0.9606200611420987             0.9766037785750123
        2434             0.9606200611420987             0.9773694829656363
        2435             0.9606200611420987             0.9783481830346025
        2436             0.9606200611420987             0.9785032728217617
        2437             0.9606200611420987             0.9740180260921921
        2438             0.9606200611420987             0.9759086900215795
        2439             0.9606200611420987             0.9792882547788091
        2440             0.9606200611420987             0.9793162432659782
        2441             0.9606200611420987              0.978359758233994
        2442             0.9606200611420987             0.9760763255892604
        2443             0.9606200611420987             0.9751291823196141
        2444             0.9606200611420987             0.9784275284181487
        2445             0.9606200611420987             0.9806411292751089
        2446             0.9606200611420987             0.9785185834990885
        2447             0.9606200611420987             0.9768677413450015
        2448             0.9606200611420987             0.9775444610312121
        2449             0.9606200611420987             0.9777502836504592
        2450             0.9606200611420987             0.9786805468133535
        2451             0.9606200611420987             0.9773211108166778
        2452             0.9606200611420987             0.9773666651458629
        2453             0.9606200611420987             0.9776331347411159
        2454             0.9606200611420987             0.9765493745227513
        2455             0.9606200611420987             0.9800665290236662
        2456             0.9606200611420987             0.9756102150576184
        2457             0.9606200611420987             0.9748928675162963
        2458             0.9606200611420987             0.9740587161800038
        2459             0.9606200611420987             0.9754660595906615
        2460             0.9606200611420987             0.9749433125180853
        2461             0.9606200611420987             0.9775309125730098
        2462             0.9606200611420987             0.9746443738000485
        2463             0.9606200611420987             0.9736954174516022
        2464             0.9606200611420987             0.9743741281213666
        2465             0.9606200611420987             0.9750876108384307
        2466             0.9606200611420987             0.9758295240202105
        2467             0.9606200611420987             0.9765514791104258
        2468             0.9606200611420987             0.9757517845466611
        2469             0.9606200611420987             0.9763377654604398
        2470             0.9606200611420987             0.9793189581967666
        2471             0.9606200611420987             0.9751572264707387
        2472             0.9606200611420987             0.9752710053098962
        2473             0.9606200611420987             0.9770611599388811
        2474             0.9606200611420987              0.975986836846069
        2475             0.9606200611420987             0.9737410253428891
        2476             0.9606200611420987             0.9768627117183306
        2477             0.9606200611420987             0.9767411079729147
        2478             0.9606200611420987             0.9786853926914171
        2479             0.9606200611420987             0.9789924873147664
        2480             0.9606200611420987             0.9769109390970558
        2481             0.9606200611420987             0.9776315258573647
        2482             0.9606200611420987             0.9792266932450158
        2483             0.9606200611420987              0.978434911373585
        2484             0.9606200611420987             0.9804695513180471
        2485             0.9606200611420987             0.9814828343740624
        2486             0.9606200611420987             0.9812173735764322
        2487             0.9606200611420987             0.9836962831909413
        2488             0.9606200611420987              0.978832681108585
        2489             0.9606200611420987             0.9771616314361334
        2490             0.9606200611420987             0.9791276393216236
        2491             0.9606200611420987             0.9784591922213937
        2492             0.9606200611420987             0.9766530527341661
        2493             0.9606200611420987             0.9724485818928134
        2494             0.9606200611420987             0.9749236801885741
        2495             0.9606200611420987             0.9735964099268322
        2496             0.9606200611420987             0.9751684889526926
        2497             0.9606200611420987             0.9758801695580654
        2498             0.9606200611420987             0.9771898582768187
        2499             0.9606200611420987             0.9760693106965909
        2500             0.9606200611420987             0.9753752514415639
        2501             0.9606200611420987             0.9774714090359311
        2502             0.9606200611420987             0.9778807979024162
        2503             0.9606200611420987              0.979038125670378
        2504             0.9606200611420987             0.9769294967239612
        2505             0.9606200611420987             0.9778224639149641
        2506             0.9606200611420987              0.976440729173203
        2507             0.9606200611420987             0.9772729898375276
        2508             0.9606200611420987             0.9767485305396245
        2509             0.9606200611420987             0.9798402647878235
        2510             0.9606200611420987             0.9803131072058108
        2511             0.9606200611420987             0.9801187288503694
        2512             0.9606200611420987             0.9806384838082333
        2513             0.9606200611420987              0.976434699541993
        2514             0.9606200611420987             0.9781362806904054
        2515             0.9606200611420987             0.9791512643084761
        2516             0.9606200611420987             0.9768619620256047
        2517             0.9606200611420987             0.9754833726609728
        2518             0.9606200611420987             0.9738577303272475
        2519             0.9606200611420987             0.9753331906211529
        2520             0.9606200611420987             0.9769715624690257
        2521             0.9606200611420987             0.9796318404064955
        2522             0.9606200611420987             0.9771207907694771
        2523             0.9606200611420987             0.9759780432630667
        2524             0.9606200611420987             0.9739909518816359
        2525             0.9606200611420987             0.9740961137297872
        2526             0.9606200611420987             0.9722205093736085
        2527             0.9606200611420987              0.974613139001492
        2528             0.9606200611420987             0.9765163003665035
        2529             0.9606200611420987             0.9759919325880246
        2530             0.9606200611420987             0.9748443370403614
        2531             0.9606200611420987             0.9792563616789418
        2532             0.9606200611420987             0.9795886910150325
        2533             0.9606200611420987             0.9800977295755348
        2534             0.9606200611420987             0.9778556236257298
        2535             0.9606200611420987              0.979340922525162
        2536             0.9606200611420987             0.9778019760168916
        2537             0.9606200611420987             0.9791773278536887
        2538             0.9606200611420987             0.9820101144234121
        2539             0.9606200611420987              0.975226374199364
        2540             0.9606200611420987             0.9719015738894528
        2541             0.9606200611420987              0.972680809292721
        2542             0.9606200611420987             0.9717407570016976
        2543             0.9606200611420987             0.9721004162844563
        2544             0.9606200611420987             0.9726030913178323
        2545             0.9606200611420987             0.9758337207870142
        2546             0.9606200611420987             0.9764400887713824
        2547             0.9606200611420987             0.9792942216964438
        2548             0.9606200611420987              0.981765233700935
        2549             0.9606200611420987              0.979581983482163
        2550             0.9606200611420987             0.9725167609465906
        2551             0.9606200611420987             0.9730583199955348
        2552             0.9606200611420987             0.9741490404412974
        2553             0.9606200611420987              0.974121700385907
        2554             0.9606200611420987              0.975370784555476
        2555             0.9606200611420987             0.9765521012044395
        2556             0.9606200611420987             0.9730573879811484
        2557             0.9606200611420987             0.9724651995061332
        2558             0.9606200611420987             0.9732047576965982
        2559             0.9606200611420987             0.9735940483861456
        2560             0.9606200611420987             0.9727865293596054
        2561             0.9606200611420987             0.9706614682100853
        2562             0.9606200611420987             0.9758742875837184
        2563             0.9606200611420987             0.9778375627065805
        2564             0.9606200611420987             0.9793007713179682
        2565             0.9606200611420987              0.983030273628538
        2566             0.9606200611420987             0.9811480851468557
        2567             0.9606200611420987             0.9804647119297251
        2568             0.9606200611420987             0.9747317084576482
        2569             0.9606200611420987              0.975933088102901
        2570             0.9606200611420987             0.9758374284632453
        2571             0.9606200611420987             0.9807390406668698
        2572             0.9606200611420987             0.9775901335993151
        2573             0.9606200611420987             0.9788186943433836
        2574             0.9606200611420987             0.9769789011843512
        2575             0.9606200611420987             0.9775561954267148
        2576             0.9606200611420987             0.9774609676384852
        2577             0.9606200611420987             0.9734581415760067
        2578             0.9606200611420987             0.9743190169608539
        2579             0.9606200611420987             0.9769030796913099
        2580             0.9606200611420987             0.9770177099697603
        2581             0.9606200611420987             0.9746128031527438
        2582             0.9606200611420987             0.9785481761350098
        2583             0.9606200611420987             0.9804054205101632
        2584             0.9606200611420987             0.9791575202864379
        2585             0.9606200611420987             0.9807087579552299
        2586             0.9606200611420987             0.9801551466527718
        2587             0.9606200611420987             0.9787157573143213
        2588             0.9606200611420987             0.9748674080278972
        2589             0.9606200611420987             0.9771938175416639
        2590             0.9606200611420987             0.9804317807695273
        2591             0.9606200611420987             0.9780639475559805
        2592             0.9606200611420987             0.9792543855837266
        2593             0.9606200611420987             0.9760158952933129
        2594             0.9606200611420987             0.9726369871534711
        2595             0.9606200611420987             0.9739787698090409
        2596             0.9606200611420987             0.9749176966069824
        2597             0.9606200611420987             0.9744423213017249
        2598             0.9606200611420987              0.973532795532685
        2599             0.9606200611420987             0.9724033140757362
        2600             0.9606200611420987             0.9734559718718836
        2601             0.9606200611420987              0.973920744382989
        2602             0.9606200611420987             0.9751880496801584
        2603             0.9606200611420987             0.9731098969531167
        2604             0.9606200611420987             0.9713464534440805
        2605             0.9606200611420987             0.9735026364378173
        2606             0.9606200611420987             0.9728457706502566
        2607             0.9606200611420987             0.9758098265692797
        2608             0.9606200611420987             0.9786198823994351
        2609             0.9606200611420987             0.9770433079285904
