    # generation:          shortest_distance:          average_of_top_2000:
        1959            0.01229964858622676            0.01312090553620041
        1960            0.01229964858622676            0.01350304657323651
        1961            0.01229964858622676            0.01322989008478686
        1962            0.01229964858622676            0.01343627527443256
        1963            0.01229964858622676            0.01320661826124693
        1964            0.01229964858622676            0.01311836796439724
        1965            0.01229964858622676            0.01316442471435984
        1966            0.01229964858622676              0.013082210673112
        1967            0.01229964858622676            0.01307384947079982
        1968            0.01229964858622676            0.01321522935531829
        1969            0.01229964858622676            0.01301018153041845
        1970            0.01229964858622676            0.01314289795410124
        1971            0.01229964858622676             0.0129747908258527
        1972            0.01229964858622676            0.01294538085177758
        1973            0.01229964858622676            0.01278715776609613
        1974            0.01229964858622676            0.01280280443033409
        1975            0.01229964858622676            0.01297887417424845
        1976            0.01229964858622676            0.01307638529355101
        1977            0.01229964858622676            0.01304997427971768
        1978            0.01229964858622676            0.01287144525136299
        1979            0.01229964858622676            0.01310004328648403
        1980            0.01229964858622676            0.01328962020656207
        1981            0.01229964858622676            0.01289800035376799
        1982            0.01229964858622676             0.0129270657972582
        1983            0.01229964858622676            0.01314172755062851
        1984            0.01229964858622676            0.01310592954527602
        1985            0.01229964858622676            0.01314726432893417
        1986            0.01229964858622676            0.01309642462594921
        1987            0.01229964858622676            0.01308684222304892
        1988            0.01229964858622676            0.01302740133884623
        1989            0.01229964858622676            0.01294326254126743
        1990            0.01229964858622676            0.01301193540060672
        1991            0.01229964858622676            0.01326753988845364
        1992            0.01229964858622676             0.0131189667728482
        1993            0.01229964858622676            0.01324898015590797
        1994            0.01229964858622676            0.01340506400296639
        1995            0.01229964858622676             0.0133712464168345
        1996            0.01229964858622676             0.0134283368790046
        1997            0.01229964858622676            0.01333070324811327
        1998            0.01229964858622676            0.01326342470104486
        1999            0.01229964858622676            0.01341107224032039
        2000            0.01229964858622676            0.01345538993755948
        2001            0.01229964858622676            0.01335798893156366
        2002            0.01229964858622676            0.01326042392238426
        2003            0.01229964858622676            0.01328545507563018
        2004            0.01229964858622676            0.01329251010332238
        2005            0.01229964858622676            0.01338965629983436
        2006            0.01229964858622676            0.01327604275969613
        2007            0.01229964858622676             0.0131024503925473
        2008            0.01229964858622676            0.01320338984530821
        2009            0.01229964858622676            0.01318067407277917
        2010            0.01229964858622676            0.01312746046035118
        2011            0.01229964858622676             0.0129789286698625
        2012            0.01229964858622676            0.01306235690007739
        2013            0.01229964858622676            0.01308061850702191
        2014            0.01229964858622676            0.01317347926785968
        2015            0.01229964858622676            0.01313674046101315
        2016            0.01229964858622676            0.01328061449074324
        2017            0.01229964858622676            0.01334253179731272
        2018            0.01229964858622676            0.01305964528919461
        2019            0.01229964858622676            0.01315437264747128
        2020            0.01229964858622676            0.01313877477089707
        2021            0.01229964858622676            0.01297121535669096
        2022            0.01229964858622676            0.01292205558692635
        2023            0.01229964858622676            0.01289198431641577
        2024            0.01229964858622676            0.01281068048005881
        2025            0.01229964858622676            0.01295251227444054
        2026            0.01229964858622676            0.01310588518995125
        2027            0.01229964858622676            0.01306514176512961
        2028            0.01229964858622676            0.01317816320680196
        2029            0.01229964858622676            0.01318085234481305
        2030            0.01229964858622676            0.01322352913854439
        2031            0.01229964858622676            0.01302508979245585
        2032            0.01229964858622676            0.01286634942848153
        2033            0.01229964858622676            0.01266350294748314
        2034            0.01229964858622676            0.01275927597041665
        2035            0.01229964858622676            0.01299120041666949
        2036            0.01229964858622676            0.01319507307074985
        2037            0.01229964858622676            0.01333774283839362
        2038            0.01229964858622676            0.01329684564727708
        2039            0.01229964858622676            0.01328147886809733
        2040            0.01229964858622676            0.01338555675522423
        2041            0.01229964858622676            0.01331590697859729
        2042            0.01229964858622676            0.01338176147145803
        2043            0.01229964858622676            0.01335795939598327
        2044            0.01229964858622676            0.01311764430797335
        2045            0.01229964858622676            0.01329519379249049
        2046            0.01229964858622676            0.01315710039714926
        2047            0.01229964858622676            0.01309724548185394
        2048            0.01229964858622676            0.01329252515176362
        2049            0.01229964858622676            0.01307560091337816
        2050            0.01229964858622676             0.0128752694634882
        2051            0.01229964858622676            0.01291939403353837
        2052            0.01229964858622676            0.01295943076132789
        2053            0.01229964858622676            0.01296668833092188
        2054            0.01229964858622676            0.01290100173161017
        2055            0.01229964858622676            0.01300945191601165
        2056            0.01229964858622676            0.01299026443184047
        2057            0.01229964858622676            0.01290933758468175
        2058            0.01229964858622676            0.01285964342236601
        2059            0.01229964858622676            0.01305594752563942
        2060            0.01229964858622676            0.01316713332599402
        2061            0.01229964858622676             0.0132835006839665
        2062            0.01229964858622676            0.01313172097367915
        2063            0.01229964858622676            0.01298668252710883
        2064            0.01229964858622676            0.01295208625086434
        2065            0.01229964858622676            0.01290199092849498
        2066            0.01229964858622676            0.01308816113294766
        2067            0.01229964858622676            0.01315068300203067
        2068            0.01229964858622676            0.01306890699384735
        2069            0.01229964858622676            0.01305542871706476
        2070            0.01229964858622676            0.01295666763957559
        2071            0.01229964858622676            0.01303144499038704
        2072            0.01229964858622676            0.01305240620152188
        2073            0.01229964858622676            0.01297924865950762
        2074            0.01229964858622676            0.01273759499326634
        2075            0.01229964858622676            0.01295821862694335
        2076            0.01229964858622676            0.01296100132382396
        2077            0.01229964858622676            0.01302533718275198
        2078            0.01229964858622676            0.01329813594306096
        2079            0.01229964858622676            0.01317452786696269
        2080            0.01229964858622676            0.01313156241760215
        2081            0.01229964858622676            0.01321584511188944
        2082            0.01229964858622676            0.01335981383202973
        2083            0.01229964858622676            0.01312469410901833
        2084            0.01229964858622676            0.01312983581234668
        2085            0.01229964858622676            0.01311725745300091
        2086            0.01229964858622676            0.01315863350123198
        2087            0.01229964858622676            0.01300675607772355
        2088            0.01229964858622676            0.01289397625167114
        2089            0.01229964858622676            0.01316435182588963
        2090            0.01229964858622676            0.01311711151631887
        2091            0.01229964858622676            0.01312706110381034
        2092            0.01229964858622676            0.01298563656783687
        2093            0.01229964858622676            0.01310836174468387
        2094            0.01229964858622676            0.01322366825401542
        2095            0.01229964858622676            0.01313879557701839
        2096            0.01229964858622676            0.01309256412085066
        2097            0.01229964858622676            0.01318901534305892
        2098            0.01229964858622676            0.01300663368483129
        2099            0.01229964858622676            0.01278959079805517
        2100            0.01229964858622676            0.01294882925584254
        2101            0.01229964858622676            0.01299042925820346
        2102            0.01229964858622676            0.01306247879437662
        2103            0.01229964858622676              0.013340807150291
        2104            0.01229964858622676            0.01321519715824601
        2105            0.01229964858622676            0.01321316438728068
        2106            0.01229964858622676            0.01320411162447678
        2107            0.01229964858622676            0.01298010779944967
        2108            0.01229964858622676            0.01290943697411712
        2109            0.01229964858622676             0.0128130526631638
        2110            0.01229964858622676            0.01269478995620054
        2111            0.01229964858622676            0.01267055253552936
        2112            0.01229964858622676            0.01270097367853433
        2113            0.01229964858622676            0.01276262783362134
        2114            0.01229964858622676            0.01291077841080336
        2115            0.01229964858622676             0.0129839864544427
        2116            0.01229964858622676            0.01316148496346156
        2117            0.01229964858622676            0.01310732429499479
        2118            0.01229964858622676            0.01321849573500986
        2119            0.01229964858622676            0.01318425270371298
        2120            0.01229964858622676            0.01310319171148859
        2121            0.01229964858622676             0.0130745786365205
        2122            0.01229964858622676            0.01302519433246727
        2123            0.01229964858622676            0.01295919101042436
        2124            0.01229964858622676            0.01277525024781564
        2125            0.01229964858622676            0.01289198929091517
        2126            0.01229964858622676            0.01302994365530637
        2127            0.01229964858622676             0.0128674660005889
        2128            0.01229964858622676             0.0129643063587473
        2129            0.01229964858622676            0.01300679620854404
        2130            0.01229964858622676            0.01311472487678163
        2131            0.01229964858622676            0.01321120213499553
        2132            0.01229964858622676            0.01303443388415534
        2133            0.01229964858622676            0.01316706076192807
        2134            0.01229964858622676            0.01325759423958497
        2135            0.01229964858622676            0.01330331284667775
        2136            0.01229964858622676            0.01332628923792687
        2137            0.01229964858622676            0.01328008521822893
        2138            0.01229964858622676            0.01333143232067739
        2139            0.01229964858622676            0.01322156029106477
        2140            0.01229964858622676            0.01319222168244694
        2141            0.01229964858622676            0.01340170735908356
        2142            0.01229964858622676            0.01323986146312091
        2143            0.01229964858622676            0.01314083621464471
        2144            0.01229964858622676             0.0129664839044431
        2145            0.01229964858622676            0.01296073334242878
        2146            0.01229964858622676            0.01307098432646965
        2147            0.01229964858622676            0.01314141044487209
        2148            0.01229964858622676            0.01306317112117305
        2149            0.01229964858622676            0.01296777040490962
        2150            0.01229964858622676            0.01285077642816442
        2151            0.01229964858622676            0.01309068842896758
        2152            0.01229964858622676            0.01303914386269325
        2153            0.01229964858622676            0.01308389172661912
        2154            0.01229964858622676            0.01312544498411912
        2155            0.01229964858622676            0.01311185494994585
        2156            0.01229964858622676            0.01308108353599646
        2157            0.01229964858622676            0.01291787139841123
        2158            0.01229964858622676            0.01299586932880036
        2159            0.01229964858622676            0.01306254298297498
        2160            0.01229964858622676            0.01313557785274497
        2161            0.01229964858622676            0.01288076944286015
        2162            0.01229964858622676            0.01275689900912139
        2163            0.01229964858622676            0.01271345883106357
        2164            0.01229964858622676            0.01271776821842917
        2165            0.01229964858622676            0.01287438896498565
        2166            0.01229964858622676            0.01304153621675299
        2167            0.01229964858622676            0.01305774912983716
        2168            0.01229964858622676             0.0131846523367962
        2169            0.01229964858622676            0.01319852094786972
        2170            0.01229964858622676            0.01322160498527206
        2171            0.01229964858622676            0.01330696167876935
        2172            0.01229964858622676             0.0131280657585303
        2173            0.01229964858622676            0.01289399675523569
        2174            0.01229964858622676              0.012922396211708
        2175            0.01229964858622676            0.01299752755731174
        2176            0.01229964858622676            0.01310367203301221
        2177            0.01229964858622676              0.013035409815079
        2178            0.01229964858622676            0.01294912089765903
        2179            0.01229964858622676            0.01305274032960892
        2180            0.01229964858622676            0.01277755256617674
        2181            0.01229964858622676            0.01294355144302123
        2182            0.01229964858622676            0.01288385754266321
        2183            0.01229964858622676            0.01305843754368689
        2184            0.01229964858622676            0.01286548385168062
        2185            0.01229964858622676            0.01303586559807078
        2186            0.01229964858622676            0.01301036335741329
        2187            0.01229964858622676            0.01303372391860101
        2188            0.01229964858622676            0.01294903127159864
        2189            0.01229964858622676            0.01281581796883806
        2190            0.01229964858622676            0.01273967879616612
        2191            0.01229964858622676            0.01301287223076411
        2192            0.01229964858622676            0.01310995401867623
        2193            0.01229964858622676             0.0129703591128922
        2194            0.01229964858622676            0.01298641615449323
        2195            0.01229964858622676            0.01308448538250456
        2196            0.01229964858622676            0.01345635937305329
        2197            0.01229964858622676            0.01337412368962227
        2198            0.01229964858622676            0.01309610408126319
        2199            0.01229964858622676            0.01285236121744997
        2200            0.01229964858622676            0.01303562235737562
        2201            0.01229964858622676            0.01307686316802187
        2202            0.01229964858622676            0.01319166288608666
        2203            0.01229964858622676            0.01296909266998569
        2204            0.01229964858622676            0.01303329413576837
        2205            0.01229964858622676            0.01315662619415249
        2206            0.01229964858622676            0.01329799922813641
        2207            0.01229964858622676            0.01315022889045561
        2208            0.01229964858622676            0.01312992624476648
        2209            0.01229964858622676             0.0133061480740395
        2210            0.01229964858622676            0.01340630837370488
        2211            0.01229964858622676            0.01349228273184034
        2212            0.01229964858622676            0.01314729343436199
        2213            0.01229964858622676            0.01315979506710337
        2214            0.01229964858622676            0.01304427662887313
        2215            0.01229964858622676             0.0134048144330755
        2216            0.01229964858622676            0.01306187645090516
        2217            0.01229964858622676            0.01305040942052214
        2218            0.01229964858622676            0.01326490544632143
        2219            0.01229964858622676            0.01317063234324155
        2220            0.01229964858622676            0.01345195774150385
        2221            0.01229964858622676            0.01324221781043281
        2222            0.01229964858622676            0.01329504240556615
        2223            0.01229964858622676            0.01324890668836031
        2224            0.01229964858622676            0.01344939545060803
        2225            0.01229964858622676             0.0133083742451689
        2226            0.01229964858622676            0.01318785578931035
        2227            0.01229964858622676            0.01297323832432417
        2228            0.01229964858622676            0.01304254864426267
        2229            0.01229964858622676            0.01315758208190573
        2230            0.01229964858622676            0.01318664239078992
        2231            0.01229964858622676            0.01330188868010342
        2232            0.01229964858622676            0.01348068783713676
        2233            0.01229964858622676            0.01318085100434469
        2234            0.01229964858622676            0.01308657860316138
        2235            0.01229964858622676            0.01290971505542918
        2236            0.01229964858622676             0.0128298337325673
        2237            0.01229964858622676            0.01332307056415315
        2238            0.01229964858622676            0.01320292023166882
        2239            0.01229964858622676             0.0132450359549977
        2240            0.01229964858622676            0.01304247275211258
        2241            0.01229964858622676            0.01312913913285409
        2242            0.01229964858622676            0.01301419976905803
        2243            0.01229964858622676             0.0130930300738169
        2244            0.01229964858622676             0.0131299844450831
        2245            0.01229964858622676            0.01328166563168962
        2246            0.01229964858622676            0.01322423907483627
        2247            0.01229964858622676            0.01305443597638017
        2248            0.01229964858622676            0.01330158250880283
        2249            0.01229964858622676            0.01306463969400394
        2250            0.01229964858622676            0.01310808887685985
        2251            0.01229964858622676            0.01307703445629392
        2252            0.01229964858622676            0.01296700124025273
        2253            0.01229964858622676            0.01290287319755493
        2254            0.01229964858622676            0.01295647940871329
        2255            0.01229964858622676            0.01280247942968527
        2256            0.01229964858622676            0.01275382981792752
        2257            0.01229964858622676             0.0129144362820398
        2258            0.01229964858622676            0.01293156122278177
        2259            0.01229964858622676             0.0129027094211786
        2260            0.01229964858622676            0.01307226214210693
        2261            0.01229964858622676            0.01310347346489924
        2262            0.01229964858622676            0.01308925480475174
        2263            0.01229964858622676            0.01316852885069125
        2264            0.01229964858622676             0.0132789895193522
        2265            0.01229964858622676            0.01332977172202931
        2266            0.01229964858622676            0.01351673213716642
        2267            0.01229964858622676            0.01339904391495499
        2268            0.01229964858622676            0.01341376806582035
        2269            0.01229964858622676            0.01340092396371583
        2270            0.01229964858622676            0.01328722815688223
        2271            0.01229964858622676            0.01330384226658513
        2272            0.01229964858622676            0.01362490215366815
        2273            0.01229964858622676            0.01370495237950108
        2274            0.01229964858622676            0.01407219666554704
        2275            0.01229964858622676            0.01375279269569229
        2276            0.01229964858622676            0.01333290329429103
        2277            0.01229964858622676            0.01339183785587571
        2278            0.01229964858622676            0.01340792994978369
        2279            0.01229964858622676            0.01344649559284905
        2280            0.01229964858622676            0.01328869644456284
        2281            0.01229964858622676            0.01327979589788595
        2282            0.01229964858622676            0.01328070791470871
        2283            0.01229964858622676            0.01319933797019155
        2284            0.01229964858622676            0.01315858947338761
        2285            0.01229964858622676            0.01317637487993761
        2286            0.01229964858622676             0.0130778258627097
        2287            0.01229964858622676            0.01296164463778936
        2288            0.01229964858622676            0.01286811170169754
        2289            0.01229964858622676            0.01313431572025696
        2290            0.01229964858622676            0.01310088625925835
        2291            0.01229964858622676            0.01317816936291349
        2292            0.01229964858622676            0.01296775322118037
        2293            0.01229964858622676            0.01303008814481587
        2294            0.01229964858622676            0.01302370432275702
        2295            0.01229964858622676            0.01301649171289438
        2296            0.01229964858622676            0.01300588534118957
        2297            0.01229964858622676            0.01295433308785651
        2298            0.01229964858622676            0.01288508265993605
        2299            0.01229964858622676            0.01284420807967516
        2300            0.01229964858622676             0.0130309339629806
        2301            0.01229964858622676            0.01324571127304679
        2302            0.01229964858622676            0.01333003594452464
        2303            0.01229964858622676            0.01307167135034125
        2304            0.01229964858622676            0.01296354250752336
        2305            0.01229964858622676            0.01304925600105146
        2306            0.01229964858622676            0.01303800056344127
        2307            0.01229964858622676            0.01320197085118279
        2308            0.01229964858622676            0.01317286570422391
        2309            0.01229964858622676            0.01333922413417315
        2310            0.01229964858622676            0.01322295275624445
        2311            0.01229964858622676            0.01315207795993691
        2312            0.01229964858622676            0.01354791665160719
        2313            0.01229964858622676            0.01345459945730764
        2314            0.01229964858622676             0.0134463940557296
        2315            0.01229964858622676            0.01337443435127938
        2316            0.01229964858622676            0.01307995242165163
        2317            0.01229964858622676            0.01310591943239699
        2318            0.01229964858622676            0.01294100896707971
        2319            0.01229964858622676            0.01313687948426679
        2320            0.01229964858622676            0.01331164110840539
        2321            0.01229964858622676            0.01341090731647626
        2322            0.01229964858622676            0.01302296989003557
        2323            0.01229964858622676            0.01310894754716399
        2324            0.01229964858622676            0.01316511789641388
        2325            0.01229964858622676            0.01315125634598286
        2326            0.01229964858622676            0.01320663718192232
        2327            0.01229964858622676            0.01292159380067009
        2328            0.01229964858622676            0.01306480064017321
        2329            0.01229964858622676            0.01294188054265629
        2330            0.01229964858622676            0.01303810594363517
        2331            0.01229964858622676            0.01308008086746462
        2332            0.01229964858622676            0.01291938600034589
        2333            0.01229964858622676            0.01291464824465112
        2334            0.01229964858622676            0.01294944681779347
        2335            0.01229964858622676            0.01289408412559514
        2336            0.01229964858622676            0.01297237090644685
        2337            0.01229964858622676             0.0133379926868421
        2338            0.01229964858622676            0.01338651516614824
        2339            0.01229964858622676            0.01326154363873087
        2340            0.01229964858622676             0.0131125670213833
        2341            0.01229964858622676            0.01331332846194793
        2342            0.01229964858622676            0.01326939409985237
        2343            0.01229964858622676            0.01317142727990107
        2344            0.01229964858622676             0.0128496163514154
        2345            0.01229964858622676            0.01308417516910926
        2346            0.01229964858622676            0.01299058821982817
        2347            0.01229964858622676            0.01312448362187594
        2348            0.01229964858622676            0.01302009718605283
        2349            0.01229964858622676            0.01350401050729273
        2350            0.01229964858622676             0.0133821981602809
        2351            0.01229964858622676            0.01325952686170256
        2352            0.01229964858622676            0.01327941046447262
        2353            0.01229964858622676            0.01309128773761371
        2354            0.01229964858622676            0.01317355277533422
        2355            0.01229964858622676            0.01315942799011112
        2356            0.01229964858622676            0.01295069713722539
        2357            0.01229964858622676            0.01292058967807975
        2358            0.01229964858622676            0.01294385310757086
        2359            0.01229964858622676            0.01317608534127068
        2360            0.01229964858622676            0.01306035464056977
        2361            0.01229964858622676            0.01313529600806063
        2362            0.01229964858622676            0.01329491589354334
        2363            0.01229964858622676            0.01315175789403546
        2364            0.01229964858622676            0.01343640205388868
        2365            0.01229964858622676            0.01334256022317394
        2366            0.01229964858622676            0.01331935059324534
        2367            0.01229964858622676            0.01298982762447723
        2368            0.01229964858622676            0.01317106518100188
        2369            0.01229964858622676            0.01315687532019456
        2370            0.01229964858622676            0.01320523922934097
        2371            0.01229964858622676            0.01310231788109696
        2372            0.01229964858622676            0.01303334164597313
        2373            0.01229964858622676            0.01329314206891955
        2374            0.01229964858622676            0.01320585050959769
        2375            0.01229964858622676            0.01323079404980982
        2376            0.01229964858622676            0.01352946741429372
        2377            0.01229964858622676            0.01342043579069308
        2378            0.01229964858622676             0.0135058879674778
        2379            0.01229964858622676            0.01332934985697839
        2380            0.01229964858622676            0.01321860526567943
        2381            0.01229964858622676            0.01307462903716703
        2382            0.01229964858622676             0.0129627154895176
        2383            0.01229964858622676            0.01311179827164492
        2384            0.01229964858622676            0.01292828660721067
        2385            0.01229964858622676             0.0128083534838842
        2386            0.01229964858622676            0.01319142798221926
        2387            0.01229964858622676            0.01333469159034059
        2388            0.01229964858622676            0.01315286699147524
        2389            0.01229964858622676            0.01315712217818797
        2390            0.01229964858622676            0.01292322427468395
        2391            0.01229964858622676            0.01300212955870381
        2392            0.01229964858622676            0.01313970297352919
        2393            0.01229964858622676            0.01323459515558767
        2394            0.01229964858622676            0.01328429585340439
        2395            0.01229964858622676             0.0132332388793757
        2396            0.01229964858622676            0.01318876231924327
        2397            0.01229964858622676            0.01333244640435279
        2398            0.01229964858622676            0.01317746592085479
        2399            0.01229964858622676             0.0132936973568546
        2400            0.01229964858622676            0.01322660153408762
        2401            0.01229964858622676            0.01323356481282714
        2402            0.01229964858622676            0.01334783230768449
        2403            0.01229964858622676            0.01338970744636958
        2404            0.01229964858622676            0.01339812676560051
        2405            0.01229964858622676            0.01317451727652943
        2406            0.01229964858622676            0.01316586395604878
        2407            0.01229964858622676            0.01301951974206995
        2408            0.01229964858622676            0.01317222645984671
        2409            0.01229964858622676            0.01324543623319362
        2410            0.01229964858622676             0.0134608284982086
        2411            0.01229964858622676            0.01337330840035755
        2412            0.01229964858622676            0.01323783259573614
        2413            0.01229964858622676            0.01318885055754081
        2414            0.01229964858622676            0.01335145364076412
        2415            0.01229964858622676            0.01330763271276619
        2416            0.01229964858622676            0.01313448263367395
        2417            0.01229964858622676            0.01316457142777743
        2418            0.01229964858622676            0.01304307438778218
        2419            0.01229964858622676            0.01316636832444767
        2420            0.01229964858622676            0.01303545606991767
        2421            0.01229964858622676            0.01324946109862949
        2422            0.01229964858622676            0.01312336926399412
        2423            0.01229964858622676             0.0131175213553343
        2424            0.01229964858622676            0.01305927661589179
        2425            0.01229964858622676            0.01283687444925235
        2426            0.01229964858622676            0.01286548357720072
        2427            0.01229964858622676            0.01283645328795449
        2428            0.01229964858622676            0.01302256362996624
        2429            0.01229964858622676              0.013178838894099
        2430            0.01229964858622676            0.01325806783204026
        2431            0.01229964858622676            0.01323982999266437
        2432            0.01229964858622676            0.01300981978375061
        2433            0.01229964858622676            0.01315614164791212
        2434            0.01229964858622676            0.01319374083223502
        2435            0.01229964858622676            0.01347325243658139
        2436            0.01229964858622676            0.01324117901197532
        2437            0.01229964858622676            0.01357381376624634
        2438            0.01229964858622676            0.01351750013149722
        2439            0.01229964858622676            0.01358437066377409
        2440            0.01229964858622676             0.0135833634527252
        2441            0.01229964858622676             0.0134871914528184
        2442            0.01229964858622676             0.0132905729265971
        2443            0.01229964858622676            0.01328521158402231
        2444            0.01229964858622676            0.01333578352869123
        2445            0.01229964858622676            0.01327359609192596
        2446            0.01229964858622676            0.01317861987763256
        2447            0.01229964858622676             0.0132122593227564
        2448            0.01229964858622676            0.01309357039287181
        2449            0.01229964858622676            0.01311273746986495
        2450            0.01229964858622676            0.01301208660024566
        2451            0.01229964858622676            0.01308103157792237
        2452            0.01229964858622676            0.01294138330970704
        2453            0.01229964858622676            0.01294549994931431
        2454            0.01229964858622676            0.01276050585450654
        2455            0.01229964858622676              0.012898597839474
        2456            0.01229964858622676            0.01303473092447523
        2457            0.01229964858622676            0.01309955678006934
        2458            0.01229964858622676            0.01280109525201154
        2459            0.01229964858622676            0.01284419732055546
        2460            0.01229964858622676              0.012852677772561
        2461            0.01229964858622676            0.01289400320819686
        2462            0.01229964858622676            0.01299673772173099
        2463            0.01229964858622676            0.01324094381107693
        2464            0.01229964858622676            0.01352377334395858
        2465            0.01229964858622676            0.01355193265776158
        2466            0.01229964858622676            0.01337150567069574
        2467            0.01229964858622676             0.0135802085618763
        2468            0.01229964858622676            0.01358824731489852
        2469            0.01229964858622676            0.01354753837361502
        2470            0.01229964858622676            0.01348296167347491
        2471            0.01229964858622676            0.01335901336536997
        2472            0.01229964858622676            0.01313354606538923
        2473            0.01229964858622676            0.01310071755778069
        2474            0.01229964858622676            0.01319536705317296
        2475            0.01229964858622676            0.01340158205277521
        2476            0.01229964858622676            0.01303005876461177
        2477            0.01229964858622676            0.01309297333558191
        2478            0.01229964858622676            0.01303408167359187
        2479            0.01229964858622676            0.01281042023240222
        2480            0.01229964858622676            0.01306211591767228
        2481            0.01229964858622676            0.01305272673311937
        2482            0.01229964858622676            0.01323535503849661
        2483            0.01229964858622676              0.013256364400991
        2484            0.01229964858622676            0.01309998646017397
        2485            0.01229964858622676            0.01297132679597695
        2486            0.01229964858622676            0.01320443888851945
        2487            0.01229964858622676            0.01311778766144455
        2488            0.01229964858622676            0.01295408293911086
        2489            0.01229964858622676            0.01310270806086907
        2490            0.01229964858622676            0.01304025690441668
        2491            0.01229964858622676            0.01291012607374728
        2492            0.01229964858622676            0.01292157293736707
        2493            0.01229964858622676            0.01296388311416142
        2494            0.01229964858622676            0.01310340118090618
        2495            0.01229964858622676            0.01308253954349649
        2496            0.01229964858622676            0.01313846206799088
        2497            0.01229964858622676            0.01296969343040274
        2498            0.01229964858622676            0.01314745661147612
        2499            0.01229964858622676            0.01317546094027905
        2500            0.01229964858622676            0.01291150415849331
        2501            0.01229964858622676            0.01301230105289052
        2502            0.01229964858622676            0.01314345069907368
        2503            0.01229964858622676            0.01324677594007732
        2504            0.01229964858622676            0.01317560492804164
        2505            0.01229964858622676            0.01312284835549409
        2506            0.01229964858622676            0.01321840217720648
        2507            0.01229964858622676            0.01310670189298897
        2508            0.01229964858622676            0.01302322424765321
        2509            0.01229964858622676            0.01295826814069425
        2510            0.01229964858622676            0.01315037681403395
        2511            0.01229964858622676            0.01298725267702791
        2512            0.01229964858622676            0.01292846659314737
        2513            0.01229964858622676            0.01284130352402883
        2514            0.01229964858622676            0.01286444436326543
        2515            0.01229964858622676            0.01282427844233594
        2516            0.01229964858622676            0.01281127033039241
        2517            0.01229964858622676            0.01279052479474079
        2518            0.01229964858622676            0.01264684398343265
        2519            0.01229964858622676            0.01278701672870898
        2520            0.01229964858622676             0.0128094200211979
        2521            0.01229964858622676             0.0127435185050135
        2522            0.01229964858622676            0.01289756918234094
        2523            0.01229964858622676            0.01288540264403406
        2524            0.01229964858622676            0.01305223929204982
        2525            0.01229964858622676            0.01293274518041897
        2526            0.01229964858622676            0.01305954705267538
        2527            0.01229964858622676            0.01310135603797552
        2528            0.01229964858622676            0.01311030301449775
        2529            0.01229964858622676            0.01298180674231428
        2530            0.01229964858622676            0.01316666153994118
        2531            0.01229964858622676            0.01301517650786287
        2532            0.01229964858622676            0.01319797196439616
        2533            0.01229964858622676            0.01329160670277995
        2534            0.01229964858622676            0.01299248921894113
        2535            0.01229964858622676            0.01318177099895369
        2536            0.01229964858622676             0.0130565276678989
        2537            0.01229964858622676            0.01299258004959651
        2538            0.01229964858622676            0.01299451817932387
        2539            0.01229964858622676            0.01278562702053399
        2540            0.01229964858622676             0.0130377926289238
        2541            0.01229964858622676            0.01304339270674985
        2542            0.01229964858622676            0.01312054318378939
        2543            0.01229964858622676            0.01311466470684476
        2544            0.01229964858622676             0.0132355834058376
        2545            0.01229964858622676            0.01328077134539672
        2546            0.01229964858622676            0.01296536601682615
        2547            0.01229964858622676            0.01275122320894575
        2548            0.01229964858622676            0.01299503081871672
        2549            0.01229964858622676            0.01290453551553737
        2550            0.01229964858622676             0.0129371724101278
        2551            0.01229964858622676            0.01297806166514737
        2552            0.01229964858622676            0.01311457471854739
        2553            0.01229964858622676            0.01312216108632834
        2554            0.01229964858622676            0.01292311804133968
        2555            0.01229964858622676            0.01284198733746732
        2556            0.01229964858622676            0.01282195188792065
        2557            0.01229964858622676            0.01275215040878967
        2558            0.01229964858622676            0.01284313979620631
