    # generation:          shortest_distance:          average_of_top_2000:
         908            0.01233707209997033            0.01309721581566027
         909            0.01233707209997033            0.01339992761472639
         910            0.01233707209997033            0.01329430257408061
         911            0.01233707209997033            0.01349657770280343
         912            0.01233707209997033            0.01316103026641799
         913            0.01233707209997033            0.01319324691422502
         914            0.01233707209997033             0.0130764510953731
         915            0.01233707209997033            0.01310964616226507
         916            0.01233707209997033            0.01346382552373001
         917            0.01233707209997033            0.01324131748089258
         918            0.01233707209997033            0.01303842708006818
         919            0.01233707209997033            0.01303211600236709
         920            0.01233707209997033            0.01303718459482418
         921            0.01233707209997033            0.01335187654882114
         922            0.01233707209997033            0.01330679054144427
         923            0.01233707209997033             0.0131806381778647
         924            0.01233707209997033            0.01301430492015697
         925            0.01233707209997033             0.0131325997826179
         926            0.01233707209997033            0.01344267339423574
         927            0.01233707209997033            0.01311919534869516
         928            0.01233707209997033            0.01312272473645873
         929            0.01233707209997033             0.0131286308052717
         930            0.01233707209997033            0.01292463928952262
         931            0.01233707209997033            0.01284001943666983
         932            0.01233707209997033            0.01277700117595463
         933            0.01233707209997033            0.01298461599043503
         934            0.01233707209997033            0.01302733291796021
         935            0.01233707209997033            0.01301000205044281
         936            0.01233707209997033            0.01319312138275195
         937            0.01231444464012648            0.01303575035955654
         938            0.01231444464012648            0.01335139970574334
         939            0.01231444464012648            0.01347883179325282
         940            0.01231444464012648            0.01343172243884985
         941            0.01231444464012648            0.01289770883224868
         942            0.01231444464012648            0.01292848681877194
         943            0.01231444464012648            0.01295921061737296
         944            0.01231444464012648            0.01317639595273137
         945            0.01231444464012648            0.01308673721814363
         946            0.01231444464012648             0.0132166335629431
         947            0.01231444464012648             0.0132631779673432
         948            0.01231444464012648            0.01316251761781571
         949            0.01231444464012648            0.01308805724190132
         950            0.01231444464012648             0.0133479591783045
         951            0.01231444464012648            0.01304116511350019
         952            0.01231444464012648            0.01304638961514018
         953            0.01231444464012648            0.01302141811923074
         954            0.01231444464012648            0.01284869310572007
         955            0.01231444464012648            0.01288650997664503
         956            0.01231444464012648            0.01311593230200784
         957            0.01231444464012648            0.01312448138961678
         958            0.01231444464012648            0.01326188551458503
         959            0.01231444464012648            0.01313626717523081
         960            0.01231444464012648            0.01307152901167151
         961            0.01231444464012648            0.01294825622097383
         962            0.01231444464012648            0.01317634658553721
         963            0.01231444464012648            0.01329477516003616
         964            0.01231444464012648            0.01298998126116111
         965            0.01231444464012648            0.01314031500510121
         966            0.01231444464012648            0.01324499131667333
         967            0.01231444464012648             0.0130846827483059
         968            0.01231444464012648            0.01313237670945061
         969            0.01231444464012648            0.01282391109072984
         970            0.01231444464012648            0.01273119230989023
         971            0.01231444464012648            0.01265614262059899
         972            0.01231444464012648             0.0129187928935194
         973            0.01231444464012648            0.01287412780250603
         974            0.01231444464012648            0.01285258065729152
         975            0.01231444464012648            0.01281505819759958
         976            0.01231444464012648            0.01279564108876178
         977            0.01231444464012648            0.01275785087363364
         978            0.01231444464012648            0.01279699420687078
         979            0.01231444464012648            0.01291462388407395
         980            0.01231444464012648            0.01293294729710101
         981            0.01231444464012648            0.01282908769746383
         982            0.01231444464012648            0.01288374299860128
         983            0.01231444464012648            0.01296918153986673
         984            0.01231444464012648             0.0130974673547009
         985            0.01231444464012648            0.01316353752257269
         986            0.01231444464012648             0.0130054661185274
         987            0.01231444464012648            0.01331004524470932
         988            0.01231444464012648            0.01344516217572254
         989            0.01231444464012648            0.01331770196383414
         990            0.01231444464012648            0.01313100376639027
         991            0.01231444464012648            0.01314937813086953
         992            0.01231444464012648            0.01309105056813171
         993            0.01231444464012648            0.01321567818959336
         994            0.01231444464012648            0.01324058123959312
         995            0.01231444464012648            0.01301559826562554
         996            0.01231444464012648            0.01296575118555925
         997            0.01231444464012648            0.01294294754343489
         998            0.01231444464012648            0.01285657395236267
         999            0.01231444464012648            0.01304970759639682
        1000            0.01231444464012648             0.0130248609848683
        1001            0.01231444464012648            0.01297013518475957
        1002            0.01231444464012648            0.01308455690248824
        1003            0.01231444464012648            0.01292076656770485
        1004            0.01231444464012648            0.01312266902195382
        1005            0.01231444464012648            0.01324588933084541
        1006            0.01231444464012648            0.01321345785237747
        1007            0.01231444464012648            0.01312195247306957
        1008            0.01231444464012648            0.01317320859806978
        1009            0.01231444464012648            0.01284567940613355
        1010            0.01231444464012648            0.01291654706441463
        1011            0.01231444464012648            0.01294996909841522
        1012            0.01231444464012648            0.01313162370585575
        1013            0.01231444464012648            0.01295574973691645
        1014            0.01231444464012648            0.01298092607812634
        1015            0.01231444464012648            0.01292894942438659
        1016            0.01231444464012648            0.01294854791088182
        1017            0.01231444464012648            0.01282897736040288
        1018            0.01231444464012648            0.01281306589508964
        1019            0.01231444464012648            0.01292658539546162
        1020            0.01231444464012648            0.01279579764832924
        1021            0.01231444464012648            0.01274400617458332
        1022            0.01231444464012648            0.01269014857399524
        1023            0.01231444464012648            0.01271374149439507
        1024            0.01231444464012648            0.01272175348644109
        1025            0.01231444464012648            0.01289491741992428
        1026            0.01231444464012648            0.01291991081873985
        1027            0.01231444464012648            0.01306079896336473
        1028            0.01231444464012648            0.01297583966868477
        1029            0.01231444464012648             0.0131391696481944
        1030            0.01231444464012648            0.01317905167209854
        1031            0.01231444464012648            0.01314600715261337
        1032            0.01231444464012648            0.01316956420317223
        1033            0.01231444464012648            0.01316481345794562
        1034            0.01231444464012648            0.01329073314716694
        1035            0.01231444464012648            0.01315526643091188
        1036            0.01231444464012648            0.01314435329753675
        1037            0.01231444464012648            0.01300512975372584
        1038            0.01231444464012648             0.0131508362340794
        1039            0.01231444464012648            0.01317108935083797
        1040            0.01231444464012648            0.01305880057138579
        1041            0.01231444464012648            0.01298428630431561
        1042            0.01231444464012648            0.01299822529017727
        1043            0.01231444464012648            0.01289979004953129
        1044            0.01231444464012648            0.01290364243907547
        1045            0.01231444464012648            0.01316330609894676
        1046            0.01231444464012648            0.01318395628648063
        1047            0.01231444464012648            0.01317855947341245
        1048            0.01231444464012648            0.01308922995988521
        1049            0.01231444464012648            0.01343710995267175
        1050            0.01231444464012648            0.01324147478730803
        1051            0.01231444464012648             0.0132470104909967
        1052            0.01231444464012648            0.01340869347887534
        1053            0.01231444464012648            0.01321874799520112
        1054            0.01231444464012648            0.01331367410255089
        1055            0.01231444464012648            0.01338663245870466
        1056            0.01231444464012648            0.01336942486420209
        1057            0.01231444464012648            0.01334511519942525
        1058            0.01231444464012648            0.01353837875263884
        1059            0.01231444464012648            0.01339672391032808
        1060            0.01231444464012648            0.01340481419820128
        1061            0.01231444464012648            0.01323178148163462
        1062            0.01231444464012648            0.01337742654258827
        1063            0.01231444464012648            0.01342999397431405
        1064            0.01231444464012648            0.01286691117946665
        1065            0.01231444464012648            0.01278493712295931
        1066            0.01231444464012648            0.01297520466701672
        1067            0.01231444464012648            0.01303884284826451
        1068            0.01231444464012648            0.01300908735665852
        1069            0.01231444464012648            0.01303424920481129
        1070            0.01231444464012648            0.01331550582915277
        1071            0.01231444464012648            0.01344477052401684
        1072            0.01231444464012648            0.01369416786877942
        1073            0.01231444464012648            0.01430615443951404
        1074            0.01231444464012648            0.01581392604193707
        1075            0.01231444464012648            0.01736592234016253
        1076            0.01231444464012648             0.0209572858788585
        1077            0.01231444464012648            0.02416354574992428
        1078            0.01231444464012648            0.02638048251543063
        1079            0.01231444464012648            0.02695847153132345
        1080            0.01231444464012648            0.02652532298235305
        1081            0.01231444464012648            0.02413907112358844
        1082            0.01231444464012648            0.02157123346703613
        1083            0.01231444464012648            0.01864238909018653
        1084            0.01231444464012648            0.01671330602547466
        1085            0.01231444464012648            0.01537149924594898
        1086            0.01231444464012648            0.01446891576922181
        1087            0.01231444464012648            0.01403002534103795
        1088            0.01231444464012648            0.01358559957064903
        1089            0.01231444464012648            0.01354378684677096
        1090            0.01231444464012648            0.01343319884170241
        1091            0.01231444464012648            0.01337921938652072
        1092            0.01231444464012648            0.01340119607381568
        1093            0.01231444464012648            0.01318118801877208
        1094            0.01231444464012648            0.01322959736151152
        1095            0.01231444464012648            0.01324014953863153
        1096            0.01231444464012648             0.0131399022221452
        1097            0.01231444464012648            0.01293126234355897
        1098            0.01231444464012648            0.01283547725391881
        1099            0.01231444464012648            0.01292068021217311
        1100            0.01231444464012648            0.01294762030914959
        1101            0.01231444464012648            0.01282786809989508
        1102            0.01231444464012648            0.01286001274402793
        1103            0.01231444464012648            0.01289944017731028
        1104            0.01231444464012648             0.0129787778371378
        1105            0.01231444464012648            0.01302206367486913
        1106            0.01231444464012648            0.01300714555990183
        1107            0.01231444464012648            0.01310155719258504
        1108            0.01231444464012648            0.01302958136125707
        1109            0.01231444464012648            0.01307952218539959
        1110            0.01231444464012648            0.01303243993039149
        1111            0.01231444464012648            0.01284560911707891
        1112            0.01231444464012648            0.01291654155759221
        1113            0.01231444464012648            0.01288172401252837
        1114            0.01231444464012648            0.01294096465773071
        1115            0.01231444464012648            0.01292235727964842
        1116            0.01231444464012648             0.0131783946449157
        1117            0.01231444464012648            0.01322264553468977
        1118            0.01231444464012648            0.01307087490113324
        1119            0.01231444464012648            0.01293973884975462
        1120            0.01231444464012648            0.01294579589962059
        1121            0.01231444464012648            0.01304221615400888
        1122            0.01231444464012648             0.0130129810369048
        1123            0.01231444464012648             0.0131626444085853
        1124            0.01231444464012648            0.01300217250988035
        1125            0.01231444464012648            0.01312386065656683
        1126            0.01231444464012648            0.01317672411207452
        1127            0.01231444464012648            0.01352795338419383
        1128            0.01231444464012648            0.01321831136629517
        1129            0.01231444464012648            0.01298982512950013
        1130            0.01231444464012648            0.01297065781650688
        1131            0.01231444464012648            0.01304896087350866
        1132            0.01231444464012648            0.01308044726660373
        1133            0.01231444464012648            0.01308274818620445
        1134            0.01231444464012648            0.01309153654511299
        1135            0.01231444464012648            0.01291203841216582
        1136            0.01231444464012648            0.01288122418678797
        1137            0.01231444464012648            0.01288154765873704
        1138            0.01231444464012648            0.01298177813901233
        1139            0.01231444464012648            0.01324083205965407
        1140            0.01231444464012648            0.01311581694783276
        1141            0.01231444464012648            0.01316521016293173
        1142            0.01231444464012648            0.01302979418427825
        1143            0.01231444464012648             0.0130710163317163
        1144            0.01231444464012648            0.01300670065966268
        1145            0.01231444464012648            0.01294863320861397
        1146            0.01231444464012648            0.01317065143484259
        1147            0.01231444464012648            0.01312660229439875
        1148            0.01231444464012648            0.01308878128994636
        1149            0.01231444464012648            0.01296611741003132
        1150            0.01231444464012648            0.01296782227749281
        1151            0.01231444464012648            0.01298037675731576
        1152            0.01231444464012648            0.01294883573952507
        1153            0.01231444464012648            0.01299894820771586
        1154            0.01231444464012648            0.01306663998703059
        1155            0.01231444464012648            0.01300246532299837
        1156            0.01231444464012648            0.01292992100093482
        1157            0.01231444464012648            0.01304949718690899
        1158            0.01231444464012648            0.01313934040177578
        1159            0.01231444464012648            0.01316705204750972
        1160            0.01231444464012648            0.01290773804677036
        1161            0.01231444464012648            0.01289995931956683
        1162            0.01231444464012648            0.01301577439438453
        1163            0.01231444464012648            0.01295892290736549
        1164            0.01231444464012648             0.0129443860212326
        1165            0.01231444464012648            0.01305694422901681
        1166            0.01231444464012648            0.01345232030564215
        1167            0.01231444464012648            0.01342063956190024
        1168            0.01231444464012648            0.01362664523201765
        1169            0.01231444464012648            0.01361390287968487
        1170            0.01231444464012648            0.01344430751301498
        1171            0.01231444464012648            0.01347601824198746
        1172            0.01231444464012648            0.01336235317022433
        1173            0.01231444464012648            0.01344383636562824
        1174            0.01231444464012648            0.01326709520586535
        1175            0.01231444464012648            0.01316796283998302
        1176            0.01231444464012648            0.01317952943614908
        1177            0.01231444464012648            0.01306557551990936
        1178            0.01231444464012648            0.01296598298937369
        1179            0.01231444464012648            0.01293351801179702
        1180            0.01231444464012648            0.01296530249398568
        1181            0.01231444464012648             0.0129481882687499
        1182            0.01231444464012648            0.01304768772808858
        1183            0.01231444464012648             0.0130727148613398
        1184            0.01231444464012648            0.01300701160653794
        1185            0.01231444464012648            0.01294457977979867
        1186            0.01231444464012648             0.0129182631591523
        1187            0.01231444464012648             0.0128550902340075
        1188            0.01231444464012648            0.01284601048232255
        1189            0.01231444464012648            0.01307999112577076
        1190            0.01231444464012648            0.01308947166792559
        1191            0.01231444464012648            0.01303432647985659
        1192            0.01231444464012648            0.01282777282352919
        1193            0.01231444464012648            0.01289696945443228
        1194            0.01231444464012648            0.01312240830182443
        1195            0.01231444464012648            0.01335230343379691
        1196            0.01231444464012648            0.01315090836077284
        1197            0.01231444464012648            0.01316031748010448
        1198            0.01231444464012648             0.0129003329862165
        1199            0.01231444464012648            0.01291722058671809
        1200            0.01231444464012648              0.012858597006729
        1201            0.01231444464012648            0.01312727502165735
        1202            0.01231444464012648            0.01304240472064785
        1203            0.01231444464012648            0.01317850557616944
        1204            0.01231444464012648            0.01280423058096114
        1205            0.01231444464012648            0.01287656802736023
        1206            0.01231444464012648            0.01273452193214333
        1207            0.01231444464012648            0.01290021957087936
        1208            0.01231444464012648            0.01300567071107218
        1209            0.01231444464012648            0.01293300142935039
        1210            0.01231444464012648            0.01333119325198807
        1211            0.01231444464012648            0.01334543539329487
        1212            0.01231444464012648            0.01323891983600554
        1213            0.01231444464012648            0.01317872292144908
        1214            0.01231444464012648            0.01330272201465804
        1215            0.01231444464012648            0.01316986159131361
        1216            0.01231444464012648            0.01310050153884206
        1217            0.01231444464012648            0.01278964469118769
        1218            0.01231444464012648            0.01296421175987223
        1219            0.01231444464012648            0.01304944080181022
        1220            0.01231444464012648            0.01296598538706399
        1221            0.01231444464012648            0.01295236517362315
        1222            0.01231444464012648            0.01307335152662394
        1223            0.01231444464012648            0.01317910706089149
        1224            0.01231444464012648             0.0132124689460158
        1225            0.01231444464012648            0.01299999120246907
        1226            0.01231444464012648            0.01309096159481984
        1227            0.01231444464012648            0.01281604119927986
        1228            0.01231444464012648             0.0129443499826847
        1229            0.01231444464012648            0.01278144709946425
        1230            0.01231444464012648            0.01290664081295745
        1231            0.01231444464012648            0.01301623366249087
        1232            0.01231444464012648            0.01292794286185271
        1233            0.01231444464012648             0.0130776125407429
        1234            0.01231444464012648            0.01315973012206947
        1235            0.01231444464012648            0.01309567928212209
        1236            0.01231444464012648            0.01311765013995035
        1237            0.01231444464012648            0.01318470770387356
        1238            0.01231444464012648            0.01337904529390961
        1239            0.01231444464012648            0.01324331314907625
        1240            0.01231444464012648            0.01312207112290175
        1241            0.01231444464012648             0.0132303034276718
        1242            0.01231444464012648            0.01330671048336001
        1243            0.01231444464012648            0.01313486418344042
        1244            0.01231444464012648            0.01320728503923739
        1245            0.01231444464012648            0.01333456435563269
        1246            0.01231444464012648            0.01321977972597448
        1247            0.01231444464012648            0.01313267865149022
        1248            0.01231444464012648             0.0129995279428075
        1249            0.01231444464012648            0.01312539510806373
        1250            0.01231444464012648            0.01321200726188294
        1251            0.01231444464012648            0.01301579456044876
        1252            0.01231444464012648            0.01322838074018343
        1253            0.01231444464012648            0.01330194764265692
        1254            0.01231444464012648            0.01343042843331329
        1255            0.01231444464012648            0.01346192023768047
        1256            0.01231444464012648            0.01353361167455738
        1257            0.01231444464012648            0.01316212552006818
        1258            0.01231444464012648            0.01297877572527947
        1259            0.01231444464012648            0.01304407655510258
        1260            0.01231444464012648            0.01292331352707007
        1261            0.01231444464012648            0.01300298797754227
        1262            0.01231444464012648             0.0131236254764601
        1263            0.01231444464012648            0.01308000592727341
        1264            0.01231444464012648            0.01300832571682968
        1265            0.01231444464012648             0.0132087513834788
        1266            0.01231444464012648            0.01313529933779602
        1267            0.01231444464012648            0.01313748734055576
        1268            0.01231444464012648            0.01331140869096619
        1269            0.01231444464012648            0.01329301789921769
        1270            0.01231444464012648            0.01323146602993741
        1271            0.01231444464012648            0.01318486110052001
        1272            0.01231444464012648            0.01308487135678261
        1273            0.01231444464012648            0.01334046302938396
        1274            0.01231444464012648            0.01360603067960667
        1275            0.01231444464012648            0.01364869622462916
        1276            0.01231444464012648            0.01339570140254233
        1277            0.01231444464012648            0.01343525779006356
        1278            0.01231444464012648            0.01321279835340461
        1279            0.01231444464012648            0.01312500941126006
        1280            0.01231444464012648            0.01322891752939416
        1281            0.01231444464012648            0.01316678487709652
        1282            0.01231444464012648            0.01318880866856973
        1283            0.01231444464012648            0.01345264351720222
        1284            0.01231444464012648            0.01342218877908721
        1285            0.01231444464012648            0.01304335410233518
        1286            0.01231444464012648            0.01307322956082531
        1287            0.01231444464012648            0.01306959778258579
        1288            0.01231444464012648            0.01308876673644945
        1289            0.01231444464012648            0.01322370579238082
        1290            0.01231444464012648            0.01317755800165959
        1291            0.01231444464012648            0.01286464023006024
        1292            0.01231444464012648            0.01296430629624997
        1293            0.01231444464012648            0.01317604937621973
        1294            0.01231444464012648            0.01343341042859944
        1295            0.01231444464012648            0.01333288419516578
        1296            0.01231444464012648            0.01350212171962889
        1297            0.01231444464012648            0.01351559400766593
        1298            0.01231444464012648            0.01323583612996678
        1299            0.01231444464012648            0.01328857039745482
        1300            0.01231444464012648            0.01328449108854377
        1301            0.01231444464012648             0.0131277866227694
        1302            0.01231444464012648            0.01316054804392698
        1303            0.01231444464012648             0.0131885394086297
        1304            0.01231444464012648            0.01308238430695148
        1305            0.01231444464012648            0.01325217112829229
        1306            0.01231444464012648            0.01341918782446265
        1307            0.01231444464012648            0.01324798290977839
        1308            0.01231444464012648            0.01296071182474701
        1309            0.01231444464012648            0.01336858778126589
        1310            0.01231444464012648             0.0129486191041498
        1311            0.01231444464012648            0.01313275918188157
        1312            0.01231444464012648            0.01315339123303489
        1313            0.01231444464012648            0.01303673919309699
        1314            0.01231444464012648            0.01310733378591557
        1315            0.01231444464012648            0.01325251720279767
        1316            0.01231444464012648            0.01324458866669119
        1317            0.01231444464012648            0.01308165819642401
        1318            0.01231444464012648            0.01301376900058839
        1319            0.01231444464012648            0.01299218149212921
        1320            0.01231444464012648            0.01310058079262888
        1321            0.01231444464012648            0.01337147115970428
        1322            0.01231444464012648            0.01331102074434803
        1323            0.01231444464012648             0.0134705156048399
        1324            0.01231444464012648            0.01346077172380673
        1325            0.01231444464012648            0.01345576176170812
        1326            0.01231444464012648            0.01349540244772893
        1327            0.01231444464012648            0.01325770884055598
        1328            0.01231444464012648            0.01312083796189554
        1329            0.01231444464012648            0.01306854662744258
        1330            0.01231444464012648            0.01306460188946603
        1331            0.01231444464012648            0.01307465968735432
        1332            0.01231444464012648            0.01311013847519067
        1333            0.01231444464012648            0.01322263405772289
        1334            0.01231444464012648            0.01322125378501054
        1335            0.01231444464012648            0.01301244399954088
        1336            0.01231444464012648             0.0129080507828246
        1337            0.01231444464012648            0.01305400051182723
        1338            0.01231444464012648            0.01332488575291463
        1339            0.01231444464012648            0.01335807451965531
        1340            0.01231444464012648            0.01296050786415769
        1341            0.01231444464012648            0.01295464512757535
        1342            0.01231444464012648            0.01294064014031831
        1343            0.01231444464012648            0.01310383786190143
        1344            0.01231444464012648            0.01294837707748727
        1345            0.01231444464012648            0.01274182748411543
        1346            0.01231444464012648            0.01274938123815689
        1347            0.01231444464012648            0.01274972179830782
        1348            0.01231444464012648            0.01286549930590762
        1349            0.01231444464012648            0.01306034149158293
        1350            0.01231444464012648             0.0131624981029457
        1351            0.01231444464012648            0.01336466322780607
        1352            0.01231444464012648            0.01320178965980975
        1353            0.01231444464012648            0.01324799318415333
        1354            0.01231444464012648            0.01294205936616318
        1355            0.01231444464012648            0.01282668484117764
        1356            0.01231444464012648            0.01289313196230848
        1357            0.01231444464012648            0.01294215112207501
        1358            0.01231444464012648            0.01307468753184964
        1359            0.01231444464012648             0.0132287670855118
        1360            0.01231444464012648            0.01289804881543977
        1361            0.01231444464012648            0.01280385301541774
        1362            0.01231444464012648             0.0131726395820171
        1363            0.01231444464012648            0.01321069903947089
        1364            0.01231444464012648            0.01336783650459917
        1365            0.01231444464012648            0.01343785770281959
        1366            0.01231444464012648             0.0135035979662699
        1367            0.01231444464012648            0.01321648308673357
        1368            0.01231444464012648             0.0131564657068156
        1369            0.01231444464012648            0.01306445627016959
        1370            0.01231444464012648            0.01310243378199402
        1371            0.01231444464012648            0.01299654928764983
        1372            0.01231444464012648            0.01310994505632635
        1373            0.01231444464012648            0.01327447362735908
        1374            0.01231444464012648            0.01324131517987361
        1375            0.01231444464012648            0.01331905553621293
        1376            0.01231444464012648             0.0131327060717883
        1377            0.01231444464012648            0.01293175889992219
        1378            0.01231444464012648             0.0130184301776183
        1379            0.01231444464012648            0.01304553657423709
        1380            0.01231444464012648            0.01279958540383625
        1381            0.01231444464012648            0.01292980059957679
        1382            0.01231444464012648            0.01288760652738425
        1383            0.01231444464012648            0.01304045992193524
        1384            0.01231444464012648            0.01305598277256083
        1385            0.01231444464012648            0.01296161212606427
        1386            0.01231444464012648            0.01309552433208638
        1387            0.01231444464012648            0.01309161202168857
        1388            0.01231444464012648            0.01326443059865073
        1389            0.01231444464012648             0.0134659442071507
        1390            0.01231444464012648            0.01330097257271685
        1391            0.01231444464012648            0.01348092518667456
        1392            0.01231444464012648            0.01297586169091636
        1393            0.01231444464012648            0.01301962285655059
        1394            0.01231444464012648            0.01322882193265441
        1395            0.01231444464012648            0.01334849166182573
        1396            0.01231444464012648            0.01329588391861662
        1397            0.01231444464012648             0.0132652724141679
        1398            0.01231444464012648            0.01297381228184413
        1399            0.01231444464012648            0.01307415516719344
        1400            0.01231444464012648            0.01308770943947861
        1401            0.01231444464012648            0.01331677086747816
        1402            0.01231444464012648            0.01307147660714556
        1403            0.01231444464012648            0.01314170633824933
        1404            0.01231444464012648            0.01313660311952432
        1405            0.01231444464012648            0.01317949161314099
        1406            0.01231444464012648            0.01319506442346113
        1407            0.01231444464012648            0.01303905005656436
        1408            0.01231444464012648            0.01295036232153085
        1409            0.01231444464012648              0.012945606470052
        1410            0.01231444464012648            0.01284384551570044
        1411            0.01231444464012648            0.01282821115275773
        1412            0.01231444464012648            0.01292123619076994
        1413            0.01231444464012648            0.01279699659494984
        1414            0.01231444464012648            0.01300795784218208
        1415            0.01231444464012648             0.0132226930556898
        1416            0.01231444464012648            0.01318970983621002
        1417            0.01231444464012648            0.01313129909163058
        1418            0.01231444464012648            0.01334967986854539
        1419            0.01231444464012648            0.01293938214921421
        1420            0.01231444464012648            0.01313356364366057
        1421            0.01231444464012648            0.01296658274777333
        1422            0.01231444464012648            0.01276876237530397
        1423            0.01231444464012648            0.01297229484520707
        1424            0.01231444464012648            0.01312842141608325
        1425            0.01231444464012648            0.01306270186935782
        1426            0.01231444464012648            0.01333590154194914
        1427            0.01231444464012648             0.0132366604232425
        1428            0.01231444464012648            0.01312643452922242
        1429            0.01231444464012648            0.01333103003156422
        1430            0.01231444464012648            0.01352290029924877
        1431            0.01231444464012648            0.01358351264689005
        1432            0.01231444464012648            0.01317237978498039
        1433            0.01231444464012648            0.01342221694233553
        1434            0.01231444464012648            0.01324958696906764
        1435            0.01231444464012648            0.01336947926111481
        1436            0.01231444464012648             0.0132469222236223
        1437            0.01231444464012648             0.0131966034630721
        1438            0.01231444464012648            0.01323827713194136
        1439            0.01231444464012648             0.0131960217823441
        1440            0.01231444464012648            0.01314683494984186
        1441            0.01231444464012648            0.01319219435632088
        1442            0.01231444464012648            0.01303666513870985
        1443            0.01231444464012648            0.01306560051490002
        1444            0.01231444464012648            0.01294736670333655
        1445            0.01231444464012648            0.01305125554929882
        1446            0.01231444464012648             0.0135715570487641
        1447            0.01231444464012648            0.01363191241316201
        1448            0.01231444464012648            0.01338313129181596
        1449            0.01231444464012648            0.01312069110892503
        1450            0.01231444464012648            0.01332278882760557
        1451            0.01231444464012648            0.01334928597902664
        1452            0.01231444464012648            0.01332237863825767
        1453            0.01231444464012648            0.01308394402505377
        1454            0.01231444464012648            0.01333713162244179
        1455            0.01231444464012648            0.01333671047417469
        1456            0.01231444464012648            0.01310585476344842
        1457            0.01231444464012648            0.01310132472362887
        1458            0.01231444464012648            0.01313874390837433
        1459            0.01231444464012648             0.0132437027178792
        1460            0.01231444464012648            0.01304734843994535
        1461            0.01231444464012648            0.01301822347600379
        1462            0.01231444464012648            0.01323643332394497
        1463            0.01231444464012648            0.01308529292056643
        1464            0.01231444464012648            0.01290667922619573
        1465            0.01231444464012648            0.01289721942903098
        1466            0.01231444464012648            0.01299718917599669
        1467            0.01231444464012648            0.01295678342152058
        1468            0.01231444464012648            0.01305881815551921
        1469            0.01231444464012648            0.01319937276476671
        1470            0.01231444464012648            0.01317902232291887
        1471            0.01231444464012648            0.01333640043143337
        1472            0.01231444464012648            0.01330648046815606
        1473            0.01231444464012648            0.01354834946833449
        1474            0.01231444464012648             0.0134981418410483
        1475            0.01231444464012648            0.01342738459837235
        1476            0.01231444464012648            0.01344484380084451
        1477            0.01231444464012648            0.01345149244334919
        1478            0.01231444464012648            0.01307256864568049
        1479            0.01231444464012648            0.01309097847514406
        1480            0.01231444464012648             0.0132361351574775
        1481            0.01231444464012648            0.01309808551714648
        1482            0.01231444464012648            0.01310008075563333
        1483            0.01231444464012648            0.01307870775815928
        1484            0.01231444464012648            0.01315710458575953
        1485            0.01231444464012648             0.0130817735554021
        1486            0.01231444464012648            0.01304188969952247
        1487            0.01231444464012648            0.01323017624160389
        1488            0.01231444464012648            0.01301427676199225
        1489            0.01231444464012648            0.01302256902474245
        1490            0.01231444464012648            0.01277734878053087
        1491            0.01231444464012648            0.01285836936075608
        1492            0.01231444464012648            0.01284605922673408
        1493            0.01231444464012648            0.01279252949368193
        1494            0.01231444464012648            0.01280981895127352
        1495            0.01231444464012648            0.01289432982099261
        1496            0.01231444464012648            0.01305221708543609
        1497            0.01231444464012648            0.01305103692644502
        1498            0.01231444464012648            0.01287851691475215
        1499            0.01231444464012648            0.01303823167437244
        1500            0.01231444464012648            0.01296105492207521
        1501            0.01231444464012648            0.01313160022383599
        1502            0.01231444464012648            0.01310467310945208
        1503            0.01231444464012648            0.01281516567682269
        1504            0.01231444464012648            0.01287822077757864
        1505            0.01231444464012648            0.01288367388176211
        1506            0.01231444464012648            0.01309167109903747
        1507            0.01231444464012648             0.0131202380005268
