    # generation:          shortest_distance:          average_of_top_2000:
        2047             0.9723813953398653             0.9883079932821215
        2048             0.9723813953398653              0.985518041724557
        2049             0.9723813953398653             0.9866162437101882
        2050             0.9723813953398653             0.9861044956910274
        2051             0.9723813953398653             0.9867095864640031
        2052             0.9723813953398653             0.9862037361476501
        2053             0.9723813953398653             0.9875744869098472
        2054             0.9723813953398653             0.9865173102671925
        2055             0.9723813953398653             0.9890812027525279
        2056             0.9723813953398653             0.9880540296443489
        2057             0.9723813953398653             0.9883758232799666
        2058             0.9723813953398653             0.9866999944215441
        2059             0.9723813953398653             0.9866306969861218
        2060             0.9723813953398653             0.9899144563658987
        2061             0.9723813953398653             0.9904341621533976
        2062             0.9723813953398653             0.9937444782626044
        2063             0.9723813953398653              0.992033894125856
        2064             0.9723813953398653             0.9892672524264543
        2065             0.9723813953398653             0.9904693263731835
        2066             0.9723813953398653             0.9882073803179269
        2067             0.9723813953398653             0.9853914158436471
        2068             0.9723813953398653              0.987005904367887
        2069             0.9723813953398653              0.986215889543181
        2070             0.9723813953398653             0.9878845415384374
        2071             0.9723813953398653             0.9869430956330202
        2072             0.9723813953398653             0.9864093443253644
        2073             0.9723813953398653             0.9870294639188121
        2074             0.9723813953398653             0.9866139912825553
        2075             0.9723813953398653             0.9905327462279035
        2076             0.9723813953398653             0.9887745323439688
        2077             0.9723813953398653             0.9864121124967571
        2078             0.9723813953398653             0.9890736111764861
        2079             0.9723813953398653             0.9873937100669317
        2080             0.9723813953398653             0.9903877314259764
        2081             0.9723813953398653              0.989100826782129
        2082             0.9723813953398653             0.9927350086433167
        2083             0.9723813953398653             0.9929460019255584
        2084             0.9723813953398653             0.9895936397110415
        2085             0.9723813953398653             0.9877848472835223
        2086             0.9723813953398653             0.9891276490828471
        2087             0.9723813953398653             0.9917121168783922
        2088             0.9723813953398653             0.9896205704915937
        2089             0.9723813953398653             0.9870729016336098
        2090             0.9723813953398653             0.9891772416813628
        2091             0.9723813953398653             0.9874370999509507
        2092             0.9723813953398653             0.9881895886032072
        2093             0.9723813953398653              0.988295229641399
        2094             0.9723813953398653             0.9906481355338912
        2095             0.9723813953398653             0.9901795898561434
        2096             0.9723813953398653             0.9913170662472012
        2097             0.9723813953398653             0.9890290634809864
        2098             0.9723813953398653             0.9872720363529809
        2099             0.9723813953398653             0.9870645545483302
        2100             0.9723813953398653             0.9868161057193071
        2101             0.9723813953398653             0.9901849390769555
        2102             0.9723813953398653             0.9882780467293449
        2103             0.9723813953398653             0.9881134910836359
        2104             0.9723813953398653             0.9904888570712936
        2105             0.9723813953398653             0.9913925840143096
        2106             0.9723813953398653             0.9869122750580468
        2107             0.9723813953398653                 0.985439459708
        2108             0.9723813953398653              0.984017304174286
        2109             0.9723813953398653             0.9831602975802471
        2110             0.9723813953398653             0.9875591941790582
        2111             0.9723813953398653              0.989892174487856
        2112             0.9723813953398653             0.9900652308507578
        2113             0.9723813953398653              0.991523489814174
        2114             0.9723813953398653             0.9940186091024219
        2115             0.9723813953398653             0.9917130494807954
        2116             0.9723813953398653             0.9927669330210978
        2117             0.9723813953398653             0.9870950614311284
        2118             0.9723813953398653             0.9880645679499619
        2119             0.9723813953398653             0.9899585467669981
        2120             0.9723813953398653             0.9888326778844342
        2121             0.9723813953398653             0.9870248019905616
        2122             0.9723813953398653             0.9923778476923338
        2123             0.9723813953398653              0.987293577626599
        2124             0.9723813953398653             0.9880507497697956
        2125             0.9723813953398653             0.9899514851065135
        2126             0.9723813953398653             0.9852559514566135
        2127             0.9723813953398653             0.9868216360349462
        2128             0.9723813953398653             0.9881713578234024
        2129             0.9723813953398653             0.9875382352156559
        2130             0.9723813953398653             0.9919492361829291
        2131             0.9723813953398653             0.9893014730375781
        2132             0.9723813953398653             0.9883309163721595
        2133             0.9723813953398653             0.9867680173791024
        2134             0.9723813953398653               0.98643238394903
        2135             0.9723813953398653             0.9867076973791841
        2136             0.9723813953398653             0.9881072368596404
        2137             0.9723813953398653             0.9901510247224067
        2138             0.9723813953398653               0.99214783658105
        2139             0.9723813953398653             0.9902262486837011
        2140             0.9723813953398653             0.9901345501214507
        2141             0.9723813953398653             0.9928396309755025
        2142             0.9723813953398653              0.992940183016045
        2143             0.9723813953398653             0.9938467445921481
        2144             0.9723813953398653             0.9916576336440914
        2145             0.9723813953398653             0.9913608228223442
        2146             0.9723813953398653             0.9907813761887488
        2147             0.9723813953398653             0.9898792989986143
        2148             0.9723813953398653             0.9920028460760814
        2149             0.9723813953398653             0.9898983072370465
        2150             0.9723813953398653             0.9887791294033187
        2151             0.9723813953398653             0.9895779058312664
        2152             0.9723813953398653             0.9874436624177435
        2153             0.9723813953398653             0.9916471205793034
        2154             0.9723813953398653             0.9889862237879185
        2155             0.9723813953398653             0.9914466808796185
        2156             0.9723813953398653             0.9960748769581194
        2157             0.9723813953398653              0.990899116848868
        2158             0.9723813953398653             0.9857503079097488
        2159             0.9723813953398653             0.9882308753451274
        2160             0.9723813953398653             0.9906757761007885
        2161             0.9723813953398653             0.9883096290459252
        2162             0.9723813953398653             0.9855121129588649
        2163             0.9723813953398653             0.9897633807854183
        2164             0.9723813953398653             0.9862049422232714
        2165             0.9723813953398653             0.9881344784910556
        2166             0.9723813953398653             0.9857826691607477
        2167             0.9723813953398653             0.9886930107212161
        2168             0.9723813953398653             0.9867305323991371
        2169             0.9723813953398653             0.9866898141940825
        2170             0.9723813953398653             0.9847008084022921
        2171             0.9723813953398653              0.986861650898204
        2172             0.9723813953398653             0.9833562559948299
        2173             0.9723813953398653             0.9834423659463779
        2174             0.9723813953398653             0.9872140498250802
        2175             0.9723813953398653             0.9886474927485949
        2176             0.9723813953398653             0.9863662351375617
        2177             0.9723813953398653              0.985933643638778
        2178             0.9723813953398653             0.9860652030113795
        2179             0.9723813953398653             0.9889340314912067
        2180             0.9723813953398653             0.9889405448024448
        2181             0.9723813953398653             0.9893782733693107
        2182             0.9723813953398653             0.9878946619102276
        2183             0.9723813953398653             0.9908439609698411
        2184             0.9723813953398653             0.9888052371114723
        2185             0.9723813953398653             0.9864327770477902
        2186             0.9723813953398653             0.9908718056000674
        2187             0.9723813953398653             0.9884148813817983
        2188             0.9723813953398653             0.9872029431221075
        2189             0.9723813953398653             0.9856333653742071
        2190             0.9723813953398653             0.9837926019118574
        2191             0.9723813953398653             0.9864953808070982
        2192             0.9723813953398653             0.9854823190393057
        2193             0.9723813953398653             0.9850519967404194
        2194             0.9723813953398653             0.9862150502258861
        2195             0.9723813953398653              0.990182378722045
        2196             0.9723813953398653             0.9910922648277316
        2197             0.9723813953398653              0.988658396710797
        2198             0.9723813953398653             0.9934418830266557
        2199             0.9723813953398653             0.9933364985718415
        2200             0.9723813953398653             0.9901772805959042
        2201             0.9723813953398653             0.9916065497303936
        2202             0.9723813953398653             0.9897699590167828
        2203             0.9723813953398653             0.9877847357681522
        2204             0.9723813953398653             0.9897293702109788
        2205             0.9723813953398653             0.9860533757223682
        2206             0.9723813953398653             0.9848754565873501
        2207             0.9723813953398653             0.9869254336280344
        2208             0.9723813953398653             0.9898285867398102
        2209             0.9723813953398653             0.9930506203880656
        2210             0.9723813953398653             0.9914826003355823
        2211             0.9723813953398653             0.9872168865854111
        2212             0.9723813953398653             0.9864210895772942
        2213             0.9723813953398653             0.9858518313201042
        2214             0.9723813953398653             0.9883234772022088
        2215             0.9723813953398653             0.9867699271647834
        2216             0.9723813953398653             0.9878575994119668
        2217             0.9723813953398653             0.9872778302828721
        2218             0.9723813953398653             0.9896525594564007
        2219             0.9723813953398653             0.9917448913760669
        2220             0.9723813953398653             0.9890092636358948
        2221             0.9723813953398653             0.9893774872239922
        2222             0.9723813953398653             0.9884765179666408
        2223             0.9723813953398653              0.986864910061129
        2224             0.9723813953398653             0.9879897672744162
        2225             0.9723813953398653             0.9859784896350425
        2226             0.9723813953398653              0.983866360026023
        2227             0.9723813953398653             0.9871913325043492
        2228             0.9723813953398653             0.9860719925388728
        2229             0.9723813953398653             0.9885646394970755
        2230             0.9723813953398653             0.9934207630650735
        2231             0.9723813953398653              0.990868080522296
        2232             0.9723813953398653             0.9914443738228342
        2233             0.9723813953398653             0.9918612010801894
        2234             0.9723813953398653             0.9888686985072137
        2235             0.9723813953398653             0.9904624296545603
        2236             0.9723813953398653             0.9878193812033605
        2237             0.9723813953398653             0.9913027165878678
        2238             0.9723813953398653             0.9889335524358078
        2239             0.9723813953398653             0.9899305921334489
        2240             0.9723813953398653             0.9916072677032586
        2241             0.9723813953398653             0.9881802513387949
        2242             0.9723813953398653              0.987815770376778
        2243             0.9723813953398653             0.9893495724120449
        2244             0.9723813953398653              0.989735288485512
        2245             0.9723813953398653             0.9922166831284421
        2246             0.9723813953398653             0.9908760234483243
        2247             0.9723813953398653             0.9925615138293806
        2248             0.9723813953398653             0.9897645466876318
        2249             0.9723813953398653             0.9865888350107492
        2250             0.9723813953398653             0.9877167757894293
        2251             0.9723813953398653             0.9876485120405483
        2252             0.9723813953398653              0.989417694288923
        2253             0.9723813953398653             0.9909488496440798
        2254             0.9723813953398653             0.9889092308996175
        2255             0.9723813953398653             0.9879225077259072
        2256             0.9723813953398653             0.9870751309582716
        2257             0.9723813953398653             0.9879899152649568
        2258             0.9723813953398653             0.9876168410056144
        2259             0.9723813953398653             0.9912019841585922
        2260             0.9723813953398653             0.9920618569124686
        2261             0.9723813953398653             0.9895279107950192
        2262             0.9723813953398653             0.9860518788452216
        2263             0.9723813953398653              0.984814920878456
        2264             0.9723813953398653             0.9897032157081049
        2265             0.9723813953398653             0.9905683398537544
        2266             0.9723813953398653             0.9930215803187217
        2267             0.9723813953398653             0.9869800569250494
        2268             0.9723813953398653             0.9894306418399884
        2269             0.9723813953398653             0.9934919339949791
        2270             0.9723813953398653             0.9931522902341331
        2271             0.9723813953398653             0.9907802581591449
        2272             0.9723813953398653             0.9897648046072323
        2273             0.9723813953398653             0.9927648979013372
        2274             0.9723813953398653             0.9948361293251242
        2275             0.9723813953398653             0.9976124676361882
        2276             0.9723813953398653             0.9963387760490081
        2277             0.9723813953398653             0.9919288027060303
        2278             0.9723813953398653             0.9916514561226745
        2279             0.9723813953398653             0.9905709915082597
        2280             0.9723813953398653             0.9880944792984661
        2281             0.9679735564201616             0.9894986697039977
        2282             0.9679735564201616              0.987722774937435
        2283             0.9679735564201616             0.9903972274040648
        2284             0.9679735564201616             0.9867373988205498
        2285             0.9679735564201616             0.9868045804561222
        2286             0.9679735564201616             0.9887994051977477
        2287             0.9679735564201616             0.9826358700526133
        2288             0.9679735564201616             0.9826592531815932
        2289             0.9679735564201616             0.9818810334815263
        2290             0.9679735564201616             0.9804111492715281
        2291             0.9679735564201616             0.9813639214312136
        2292             0.9679735564201616             0.9856296926773328
        2293             0.9679735564201616             0.9864914897834205
        2294             0.9679735564201616             0.9864060013409954
        2295             0.9679735564201616             0.9891922058390979
        2296             0.9679735564201616             0.9866119328137143
        2297             0.9679735564201616              0.983989182302926
        2298             0.9679735564201616             0.9861081836978831
        2299             0.9679735564201616             0.9849267017811805
        2300             0.9679735564201616             0.9863212407338564
        2301             0.9679735564201616             0.9817231699113889
        2302             0.9679735564201616             0.9826231995204492
        2303             0.9679735564201616             0.9859675655248132
        2304             0.9679735564201616             0.9848916913146873
        2305             0.9679735564201616             0.9869936434261428
        2306             0.9679735564201616             0.9859973412956854
        2307             0.9679735564201616             0.9850149030823737
        2308             0.9679735564201616             0.9851543478862063
        2309             0.9679735564201616             0.9879797717635038
        2310             0.9679735564201616             0.9858780387914665
        2311             0.9679735564201616             0.9877360464583139
        2312             0.9679735564201616              0.989305013416011
        2313             0.9679735564201616             0.9868289908077381
        2314             0.9679735564201616             0.9850239629925455
        2315             0.9679735564201616             0.9864535728955295
        2316             0.9679735564201616             0.9851139420605876
        2317             0.9679735564201616              0.985174030517989
        2318             0.9679735564201616             0.9857402218265339
        2319             0.9679735564201616             0.9829248768140494
        2320             0.9679735564201616             0.9845597510157038
        2321             0.9679735564201616             0.9839677435490206
        2322             0.9679735564201616              0.985977324317589
        2323             0.9679735564201616              0.984759185201012
        2324             0.9679735564201616             0.9864577817715205
        2325             0.9679735564201616             0.9835705646770054
        2326             0.9679735564201616             0.9856123197998673
        2327             0.9679735564201616             0.9819279629611835
        2328             0.9679735564201616             0.9811998215623758
        2329             0.9679735564201616             0.9855494760175412
        2330             0.9679735564201616             0.9837359141051574
        2331             0.9679735564201616             0.9839851852688787
        2332             0.9679735564201616             0.9807241620873606
        2333             0.9679735564201616             0.9793304929898118
        2334             0.9679735564201616             0.9841022210551537
        2335             0.9679735564201616             0.9820492467884088
        2336             0.9679735564201616             0.9860878131715282
        2337             0.9679735564201616             0.9873366919743296
        2338             0.9679735564201616              0.987328503801989
        2339             0.9679735564201616             0.9866999580983942
        2340             0.9679735564201616             0.9868509974015305
        2341             0.9679735564201616             0.9876079936006955
        2342             0.9679735564201616             0.9829218153257844
        2343             0.9679735564201616             0.9852803207517525
        2344             0.9679735564201616             0.9835746883855671
        2345             0.9679735564201616             0.9856314924053982
        2346             0.9679735564201616             0.9857877090625897
        2347             0.9679735564201616              0.984664659275173
        2348             0.9679735564201616             0.9816657918437989
        2349             0.9679735564201616             0.9792898517940117
        2350             0.9679735564201616             0.9796195719678009
        2351             0.9679735564201616             0.9811173569101458
        2352             0.9679735564201616              0.977598034945199
        2353             0.9679735564201616             0.9778587492212577
        2354             0.9679735564201616             0.9825658526857457
        2355             0.9679735564201616             0.9852038740619599
        2356             0.9679735564201616              0.982218077463035
        2357             0.9679735564201616             0.9815589668633325
        2358             0.9679735564201616             0.9849262494859142
        2359             0.9679735564201616              0.986892184977428
        2360             0.9679735564201616              0.985038367420212
        2361             0.9679735564201616             0.9823573872573812
        2362             0.9679735564201616             0.9849522785803184
        2363             0.9679735564201616             0.9841790608021361
        2364             0.9679735564201616              0.979151423218357
        2365             0.9679735564201616             0.9829500604661519
        2366             0.9679735564201616             0.9810848735248077
        2367             0.9679735564201616             0.9854721154240095
        2368             0.9679735564201616             0.9875113761510572
        2369             0.9679735564201616             0.9878412430683985
        2370             0.9679735564201616             0.9902008606618677
        2371             0.9679735564201616             0.9886534978334589
        2372             0.9679735564201616             0.9875302465766531
        2373             0.9679735564201616             0.9871410077133479
        2374             0.9679735564201616             0.9869622818724129
        2375             0.9679735564201616             0.9866120026672751
        2376             0.9679735564201616             0.9849470203436189
        2377             0.9679735564201616             0.9880863390452439
        2378             0.9679735564201616             0.9908362731239093
        2379             0.9679735564201616             0.9901673389638798
        2380             0.9679735564201616             0.9893928249331451
        2381             0.9679735564201616             0.9872476199830282
        2382             0.9679735564201616             0.9881438565047933
        2383             0.9679735564201616             0.9848008325580793
        2384             0.9679735564201616             0.9837337658353112
        2385             0.9679735564201616             0.9863672982618529
        2386             0.9679735564201616             0.9834009132733725
        2387             0.9679735564201616             0.9839338737005128
        2388             0.9679735564201616             0.9843309112258112
        2389             0.9679735564201616             0.9838141344309801
        2390             0.9679735564201616             0.9827184375842817
        2391             0.9679735564201616             0.9827372042279156
        2392             0.9679735564201616             0.9853161969626667
        2393             0.9679735564201616             0.9853068833054958
        2394             0.9679735564201616             0.9827949021224636
        2395             0.9679735564201616             0.9836902735899027
        2396             0.9679735564201616             0.9809838005674374
        2397             0.9679735564201616             0.9815805227935634
        2398             0.9679735564201616             0.9790183302375031
        2399             0.9679735564201616             0.9824466069760639
        2400             0.9679735564201616             0.9834974902753946
        2401             0.9679735564201616             0.9848945458990751
        2402             0.9679735564201616             0.9854024971551116
        2403             0.9679735564201616             0.9844404658550835
        2404             0.9679735564201616             0.9824615031119555
        2405             0.9679735564201616             0.9824109341712041
        2406             0.9678009594857711             0.9812568884419361
        2407             0.9678009594857711             0.9815082019182533
        2408             0.9678009594857711              0.981241861984375
        2409             0.9678009594857711             0.9825035372914686
        2410             0.9678009594857711             0.9854738851635823
        2411             0.9678009594857711             0.9879097788149713
        2412             0.9678009594857711              0.984261882961899
        2413             0.9678009594857711             0.9814763438348344
        2414             0.9678009594857711              0.983843723877636
        2415             0.9678009594857711             0.9834497272551761
        2416             0.9678009594857711             0.9847796914606886
        2417             0.9678009594857711             0.9855530705730701
        2418             0.9678009594857711             0.9824545454953221
        2419             0.9678009594857711              0.981966584465096
        2420             0.9678009594857711             0.9811355163888097
        2421             0.9678009594857711             0.9851494129619895
        2422             0.9678009594857711             0.9854757622915666
        2423             0.9678009594857711             0.9825674383967569
        2424             0.9678009594857711             0.9817021402651035
        2425             0.9678009594857711             0.9802832750667383
        2426             0.9678009594857711              0.979229353538502
        2427             0.9678009594857711             0.9813884459163297
        2428             0.9678009594857711             0.9790250967523589
        2429             0.9678009594857711             0.9826077301284717
        2430             0.9678009594857711             0.9858294111304078
        2431             0.9678009594857711             0.9828845677120083
        2432             0.9678009594857711             0.9875776296227882
        2433             0.9678009594857711             0.9864926141763661
        2434             0.9678009594857711             0.9864369649617444
        2435             0.9678009594857711             0.9838623976137324
        2436             0.9678009594857711              0.981308987033409
        2437             0.9678009594857711             0.9802293966469391
        2438             0.9678009594857711             0.9815086624236929
        2439             0.9678009594857711             0.9834638291649368
        2440             0.9678009594857711             0.9837073597244518
        2441             0.9678009594857711             0.9810933576541447
        2442             0.9678009594857711             0.9844407287356569
        2443             0.9678009594857711             0.9856206492143117
        2444             0.9678009594857711             0.9893048976144559
        2445             0.9678009594857711             0.9905368255110948
        2446             0.9678009594857711             0.9874590397109685
        2447             0.9678009594857711             0.9873083549508482
        2448             0.9678009594857711             0.9882866895188056
        2449             0.9678009594857711             0.9884039852847829
        2450             0.9678009594857711             0.9908609196191995
        2451             0.9678009594857711             0.9915059342158786
        2452             0.9678009594857711             0.9939124391114529
        2453             0.9678009594857711             0.9884998331677491
        2454             0.9678009594857711             0.9822666197434388
        2455             0.9678009594857711             0.9858822873168803
        2456             0.9678009594857711             0.9869606722852539
        2457             0.9678009594857711              0.982340519560073
        2458             0.9678009594857711             0.9826875208161139
        2459             0.9678009594857711             0.9828329010080303
        2460             0.9678009594857711             0.9818910149337532
        2461             0.9678009594857711             0.9830711054025483
        2462             0.9678009594857711             0.9875680475934743
        2463             0.9678009594857711              0.985227454804636
        2464             0.9678009594857711             0.9824951627752723
        2465             0.9678009594857711             0.9860651466704751
        2466             0.9678009594857711             0.9833132118267955
        2467             0.9678009594857711             0.9809079927028552
        2468             0.9678009594857711             0.9814993475953191
        2469             0.9678009594857711             0.9829216699179205
        2470             0.9678009594857711             0.9850195526861901
        2471             0.9678009594857711             0.9843867184324911
        2472             0.9678009594857711             0.9827880316968013
        2473             0.9678009594857711             0.9831337841754106
        2474             0.9678009594857711             0.9825140342084644
        2475             0.9678009594857711             0.9861004854633899
        2476             0.9678009594857711             0.9854195261569242
        2477             0.9678009594857711             0.9819714666406451
        2478             0.9678009594857711             0.9791484617866032
        2479             0.9678009594857711             0.9790930530990795
        2480             0.9678009594857711             0.9827857092347011
        2481             0.9678009594857711             0.9863537777222106
        2482             0.9678009594857711             0.9834031265371036
        2483             0.9678009594857711             0.9813131794890982
        2484             0.9678009594857711             0.9839873044798698
        2485             0.9678009594857711             0.9844797606648767
        2486             0.9678009594857711             0.9848904372470231
        2487             0.9678009594857711             0.9832572636810953
        2488             0.9678009594857711             0.9835968688247436
        2489             0.9678009594857711             0.9828329301529494
        2490             0.9678009594857711             0.9858735902011544
        2491             0.9678009594857711             0.9850062023356048
        2492             0.9678009594857711             0.9840101851163587
        2493             0.9678009594857711             0.9840388431608623
        2494             0.9678009594857711             0.9849973165220038
        2495             0.9678009594857711             0.9853218869759316
        2496             0.9678009594857711             0.9841700862908379
        2497             0.9678009594857711              0.983305090960879
        2498             0.9678009594857711             0.9833689064881552
        2499             0.9678009594857711              0.983486080331418
        2500             0.9678009594857711             0.9834383294060881
        2501             0.9678009594857711             0.9879889781426135
        2502             0.9678009594857711             0.9898603193051836
        2503             0.9678009594857711             0.9851283240051041
        2504             0.9678009594857711             0.9886076317818238
        2505             0.9678009594857711             0.9850234731478127
        2506             0.9678009594857711             0.9846299673469712
        2507             0.9678009594857711             0.9841001687672811
        2508             0.9678009594857711             0.9808986480516758
        2509             0.9678009594857711             0.9852303212146687
        2510             0.9678009594857711             0.9848436216253332
        2511             0.9678009594857711             0.9867431346224019
        2512             0.9678009594857711             0.9891433594635687
        2513             0.9678009594857711             0.9869106122907646
        2514             0.9678009594857711             0.9904312125773913
        2515             0.9678009594857711             0.9855293844520605
        2516             0.9678009594857711             0.9859131869551291
        2517             0.9678009594857711             0.9826642432464834
        2518             0.9678009594857711              0.986135269197623
        2519             0.9678009594857711              0.985089566913536
        2520             0.9678009594857711             0.9819245848824133
        2521             0.9678009594857711             0.9857073415990825
        2522             0.9678009594857711             0.9902121232390675
        2523             0.9678009594857711             0.9926699236454209
        2524             0.9678009594857711             0.9899452144427788
        2525             0.9678009594857711             0.9861835624004081
        2526             0.9678009594857711             0.9849371256016282
        2527             0.9678009594857711             0.9845586963276817
        2528             0.9678009594857711             0.9853952701950683
        2529             0.9678009594857711             0.9841534072155005
        2530             0.9678009594857711             0.9868617484415331
        2531             0.9678009594857711             0.9892363551289197
        2532             0.9678009594857711             0.9866206980979447
        2533             0.9678009594857711             0.9841622115120555
        2534             0.9678009594857711             0.9832808162962389
        2535             0.9678009594857711             0.9812060061826128
        2536             0.9678009594857711             0.9798916984232398
        2537             0.9678009594857711             0.9791042770498649
        2538             0.9678009594857711             0.9799362916392385
        2539             0.9678009594857711             0.9814641157495687
        2540              0.964569294923128             0.9819918517468198
        2541              0.964569294923128             0.9804932306776447
        2542              0.964569294923128             0.9825686660781467
        2543              0.964569294923128             0.9801668965922207
        2544              0.964569294923128             0.9850440529948348
        2545              0.964569294923128              0.982051306843732
        2546              0.964569294923128             0.9790710081477346
        2547             0.9619290607068193             0.9785204055215412
        2548             0.9619290607068193             0.9770419349834774
        2549             0.9619290607068193              0.978702947623875
        2550             0.9619290607068193             0.9753195131644251
        2551             0.9619290607068193             0.9759532818767062
        2552             0.9619290607068193             0.9758394618126642
        2553             0.9619290607068193             0.9767011178587045
        2554             0.9619290607068193             0.9765843874685186
        2555             0.9619290607068193             0.9760486253869517
        2556             0.9619290607068193             0.9802270668024643
        2557             0.9619290607068193             0.9740081111859714
        2558             0.9606572443698437             0.9766138046395476
        2559             0.9606572443698437             0.9799741911526638
        2560             0.9606572443698437              0.983583755973586
        2561             0.9606572443698437             0.9823648173561588
        2562             0.9606572443698437              0.976480677837815
        2563             0.9606572443698437             0.9807467957252818
        2564             0.9606572443698437             0.9806868514933421
        2565             0.9606572443698437             0.9779237199960379
        2566             0.9606572443698437             0.9765717390610203
        2567             0.9606572443698437             0.9776416243228555
        2568             0.9606572443698437             0.9759983356378604
        2569             0.9606572443698437              0.976065487325984
        2570             0.9606572443698437             0.9752082147689232
        2571             0.9606572443698437             0.9784018562321689
        2572             0.9606572443698437              0.979664328890128
        2573             0.9606572443698437             0.9793108044398675
        2574             0.9606572443698437             0.9801915653221492
        2575             0.9606572443698437             0.9793100566546279
        2576             0.9606572443698437             0.9803493097411202
        2577             0.9606572443698437             0.9796010983254504
        2578             0.9606572443698437             0.9770316457244139
        2579             0.9606572443698437             0.9756972949145122
        2580             0.9606572443698437             0.9791828457174224
        2581             0.9606572443698437             0.9781508531354735
        2582             0.9606572443698437             0.9730654347417158
        2583             0.9606572443698437             0.9738321268616571
        2584             0.9606572443698437              0.975921155418918
        2585             0.9606572443698437             0.9768909852561275
        2586             0.9606572443698437              0.979670228650141
        2587             0.9606572443698437             0.9808786620815733
        2588             0.9606572443698437             0.9779103152525567
        2589             0.9606572443698437             0.9779911661998266
        2590             0.9606572443698437             0.9775151552766023
        2591             0.9606572443698437             0.9849840312567474
        2592             0.9606572443698437             0.9820635796433873
        2593             0.9606572443698437             0.9777163119673968
        2594             0.9606572443698437             0.9779203847663942
        2595             0.9606572443698437             0.9737627027252597
        2596             0.9606572443698437             0.9759191800900316
        2597             0.9606572443698437             0.9765970118057207
        2598             0.9606572443698437              0.975696215698043
        2599             0.9606572443698437             0.9768505042742965
        2600             0.9606572443698437             0.9799246915758487
        2601             0.9606572443698437             0.9782783025687413
        2602             0.9606572443698437             0.9777968918175258
        2603             0.9606572443698437             0.9805950962941953
        2604             0.9606572443698437             0.9738194653878456
        2605             0.9606572443698437              0.977860080119614
        2606             0.9606572443698437             0.9774969894711023
        2607             0.9606572443698437             0.9762090190558117
        2608             0.9606572443698437             0.9800131902949248
        2609             0.9606572443698437             0.9797687092116181
        2610             0.9606572443698437             0.9770468326533014
        2611             0.9606572443698437             0.9807239031432509
        2612             0.9606572443698437             0.9794220266616285
        2613             0.9606572443698437             0.9778991893585888
        2614             0.9606572443698437             0.9754776772595689
        2615             0.9606572443698437             0.9754069446095573
        2616             0.9606572443698437              0.973886484707378
        2617             0.9606572443698437             0.9726481079476461
        2618             0.9606572443698437             0.9719571652219646
        2619             0.9606572443698437             0.9718861825833726
        2620             0.9606572443698437             0.9767579299983056
        2621             0.9606572443698437             0.9762509798796056
        2622             0.9606572443698437             0.9768364164588943
        2623             0.9606572443698437             0.9751731295580017
        2624             0.9606572443698437              0.977283338938828
        2625             0.9606572443698437             0.9790158578009953
        2626             0.9606572443698437             0.9768532250671381
        2627             0.9606572443698437             0.9771443501278019
        2628             0.9606572443698437             0.9717167098967389
        2629             0.9606572443698437             0.9748823954503635
        2630             0.9606572443698437             0.9747328770693846
        2631             0.9606572443698437             0.9787211109658844
        2632             0.9606572443698437             0.9759612755536635
        2633             0.9606572443698437             0.9782045720526713
        2634             0.9606572443698437             0.9781397726685794
        2635             0.9606572443698437             0.9796306626504143
        2636             0.9606572443698437             0.9778204098713046
        2637             0.9606572443698437              0.975168652974959
        2638             0.9606572443698437             0.9756536216287495
        2639             0.9606572443698437             0.9742274350943843
        2640             0.9606572443698437             0.9759862688105224
        2641             0.9606572443698437             0.9775333755401246
        2642             0.9606572443698437             0.9760989171529354
        2643             0.9606572443698437             0.9780239543603038
        2644             0.9606572443698437             0.9751527292466354
        2645             0.9606572443698437             0.9756019384727133
        2646             0.9606572443698437             0.9759484218004778
